timestamp,price_dollar,sells
1408064400000,47.259,3
1408237200000,22.612,9
1408323600000,27.651,7
1408410000000,30.745,2
1408496400000,32.825,5
1408582800000,22.02,1
1408755600000,30.49,1
1408842000000,37.99,1
1408928400000,39.313,4
1409014800000,45.082,2
1409619600000,56,1
1409706000000,52.63,1
1409792400000,55.22,1
1410224400000,44.75,1
1410397200000,39.994,1
1410570000000,40.058,1
1411347600000,22.99,2
1411434000000,27.6,1
1411693200000,37.296,2
1411952400000,25,1
1412211600000,24.57,1
1412384400000,27.824,1
1412643600000,37.412,1
1412816400000,35.81,1
1412902800000,36.021,2
1413162000000,56.84,1
1413421200000,34.5,1
1413680400000,53.53,1
1414285200000,29.239,2
1414803600000,36.85,1
1414890000000,39.98,1
1415408400000,33.265,2
1416099600000,28.634,1
1416704400000,21.41,1
1416877200000,20.128,2
1416963600000,25.343,2
1417050000000,25.42,1
1417136400000,13.724,5
1417222800000,10.72,2
1417309200000,7.291,8
1417395600000,9.479,5
1417568400000,11.974,2
1417654800000,12.705,3
1417741200000,11.121,4
1417827600000,14.111,1
1417914000000,19.653,2
1418000400000,23,1
1418086800000,16.274,2
1418173200000,19.244,1
1418259600000,14.254,2
1418432400000,17.321,2
1418691600000,15.001,1
1418778000000,15.186,3
1418864400000,15.99,1
1418950800000,13.982,2
1419037200000,16,1
1419123600000,14.755,1
1419210000000,14.286,2
1419296400000,12.777,1
1419382800000,14.09,1
1419469200000,13.716,4
1419555600000,17.899,2
1419814800000,20.069,1
1419987600000,19.34,1
1420074000000,17.391,2
1420160400000,16.96,1
1420246800000,15.844,2
1420506000000,11.059,4
1420592400000,16.11,1
1420678800000,16.96,1
1420851600000,17.939,2
1420938000000,19.82,2
1421024400000,18.54,1
1421197200000,17.522,2
1421370000000,17.377,2
1421542800000,10.658,2
1421629200000,15.007,1
1421888400000,16.561,4
1421974800000,18.04,3
1422320400000,20.67,2
1422406800000,19.747,4
1422493200000,19.564,2
1422579600000,17.956,1
1422666000000,23.09,1
1422925200000,19.668,1
1423098000000,18.4,1
1423270800000,18.902,4
1423357200000,24.94,2
1423616400000,14.387,1
1423789200000,16.306,1
1424221200000,17.667,3
1424307600000,19.58,1
1424480400000,12.02,1
1424566800000,16.5,1
1424653200000,12.9,2
1424739600000,22.37,1
1424912400000,21.298,1
1425085200000,21.74,1
1425171600000,18.03,1
1425258000000,16.38,3
1425344400000,16.704,1
1425690000000,20.58,1
1425776400000,21.185,1
1425862800000,7.003,1
1425949200000,16.24,2
1426035600000,17.46,1
1426122000000,19.817,2
1426208400000,5.294,12
1426294800000,5.863,11
1426381200000,5.528,20
1426467600000,4.804,13
1426554000000,5.846,10
1426640400000,7.671,7
1426726800000,9.097,7
1426813200000,9.34,12
1426899600000,9.56,7
1426986000000,10.303,1
1427072400000,7.462,5
1427158800000,8.276,5
1427245200000,7.676,9
1427331600000,6.383,7
1427418000000,6.697,5
1427504400000,7.266,5
1427590800000,7.51,4
1427677200000,7.761,9
1427763600000,8.25,4
1427850000000,8.357,5
1427936400000,7.927,4
1428022800000,8.177,6
