timestamp,price_dollar,sells
1485046800000,3.733,5759
1485133200000,3.259,5380
1485219600000,3.198,2508
1485306000000,3.21,2192
1485392400000,3.214,1323
1485478800000,3.271,1690
1485565200000,3.054,4524
1485651600000,2.896,2596
1485738000000,2.887,897
1485824400000,3.046,612
1485910800000,3.09,438
1485997200000,3.167,532
1486083600000,3.193,492
1486170000000,3.339,499
1486256400000,3.295,357
1486342800000,3.264,323
1486429200000,3.21,260
1486515600000,3.138,236
1486602000000,3.323,247
1486688400000,3.271,221
1486774800000,3.156,221
1486861200000,3.054,212
1486947600000,2.929,196
1487034000000,3.021,174
1487120400000,2.924,119
1487206800000,3.021,197
1487293200000,3.122,182
1487379600000,3.195,127
1487466000000,2.983,128
1487552400000,3.177,174
1487638800000,3.156,86
1487725200000,2.967,114
1487811600000,3.041,83
1487898000000,3.057,147
1487984400000,3.264,172
1488070800000,3.147,116
1488157200000,3.176,129
1488243600000,3.323,107
1488330000000,3.307,68
1488416400000,3.292,68
1488502800000,3.255,92
1488589200000,3.172,111
1488675600000,3.284,142
1488762000000,2.992,53
1488848400000,3.166,63
1488934800000,3.153,59
1489021200000,3.178,74
1489107600000,3.223,101
1489194000000,3.232,97
1489280400000,3.133,59
1489366800000,3.105,43
1489453200000,3.15,72
1489539600000,3.236,83
1489626000000,2.931,73
1489712400000,3.103,72
1489798800000,2.941,78
1489885200000,3.115,77
1489971600000,3.138,93
1490058000000,2.953,40
1490144400000,3.074,47
1490230800000,3.02,37
1490317200000,2.848,55
1490403600000,2.902,93
1490490000000,3.212,71
1490576400000,3.074,36
1490662800000,2.96,71
1490749200000,3.045,72
1490835600000,3.075,45
1490922000000,2.973,43
1491008400000,3.058,42
1491094800000,3.09,64
1491181200000,2.959,26
1491267600000,2.967,53
1491354000000,3.011,42
1491440400000,3.087,28
1491526800000,3.068,43
1491613200000,3.01,40
1491699600000,2.981,46
1491786000000,3.073,70
1491872400000,3.03,49
1491958800000,3.086,32
1492045200000,2.959,20
1492131600000,2.961,42
1492218000000,3.181,61
1492304400000,3.145,47
1492390800000,3.177,31
1492477200000,3.153,100
1492563600000,3.304,60
1492650000000,3.215,57
1492736400000,3.309,41
1492822800000,3.246,60
1492909200000,3.154,44
1492995600000,3.156,33
1493082000000,3.176,13
1493168400000,3.156,29
1493254800000,3.208,49
1493341200000,3.337,40
1493427600000,3.298,63
1493514000000,3.382,34
1493600400000,3.279,48
1493686800000,3.256,35
1493773200000,3.13,49
1493859600000,3.13,29
1493946000000,3.015,89
1494032400000,3.143,54
1494118800000,3.159,34
1494205200000,3.133,27
1494291600000,3.097,25
1494378000000,3.038,24
1494464400000,3.16,27
1494550800000,3.144,76
1494637200000,3.205,76
1494723600000,3.231,32
1494810000000,3.198,37
1494896400000,3.397,28
1494982800000,3.226,33
1495069200000,3.349,61
1495155600000,3.455,37
1495242000000,3.269,19
1495328400000,3.227,32
1495414800000,3.321,25
1495501200000,3.422,34
1495587600000,2.588,154
1495674000000,3.029,46
1495760400000,3.007,41
1495846800000,3.226,53
1495933200000,3.289,50
1496019600000,3.519,29
1496106000000,3.572,29
1496192400000,3.405,26
1496278800000,3.475,23
1496365200000,3.557,28
1496451600000,3.612,17
1496538000000,3.472,16
1496624400000,3.455,28
1496710800000,3.572,20
1496797200000,3.377,23
1496883600000,3.575,26
1496970000000,3.336,27
1497056400000,3.332,24
1497142800000,3.519,36
1497229200000,3.352,14
1497315600000,3.449,23
1497402000000,3.399,11
1497488400000,3.303,12
1497574800000,3.362,23
1497661200000,3.365,33
1497747600000,3.394,29
1497834000000,3.422,43
1497920400000,3.475,15
1498006800000,3.591,28
1498093200000,3.235,41
1498179600000,3.034,24
1498266000000,3.097,38
1498352400000,2.739,33
1498438800000,3.411,56
1498525200000,3.332,19
1498611600000,3.336,10
1498698000000,3.353,27
1498784400000,3.477,40
1498870800000,3.57,53
1498957200000,3.461,12
1499043600000,3.498,34
1499130000000,3.714,27
1499216400000,3.375,16
1499302800000,3.325,14
1499389200000,3.476,25
1499475600000,3.269,21
1499562000000,3.37,21
1499648400000,3.197,13
1499734800000,3.368,32
1499821200000,3.527,34
1499907600000,3.388,21
1499994000000,3.46,44
1500080400000,3.869,38
1500166800000,3.806,59
1500253200000,3.828,81
1500339600000,3.79,22
1500426000000,3.795,27
1500512400000,3.841,26
