timestamp,price_dollar,sells
1408237200000,64.526,3
1408323600000,49.338,1
1408410000000,44.652,3
1408496400000,44.705,3
1408669200000,53.1,1
1409965200000,24.86,1
1410138000000,32.902,1
1410397200000,45.126,1
1411866000000,43.78,1
1412298000000,34.88,1
1412384400000,35,1
1412730000000,42.986,1
1412816400000,26.197,1
1412989200000,47.883,1
1413162000000,43.56,1
1414458000000,40.25,1
1415581200000,38.02,1
1415667600000,33.102,1
1416790800000,17.72,1
1417050000000,22.17,1
1417222800000,18.685,1
1417309200000,9.997,1
1417395600000,9.917,2
1417482000000,8.615,6
1417568400000,9.271,6
1417654800000,10.381,3
1417741200000,19.898,1
1417914000000,13.456,2
1418086800000,16.731,2
1418259600000,112.055,3
1418346000000,24.187,3
1418864400000,37.467,3
1418950800000,37.002,2
1419210000000,35.952,2
1419555600000,26.372,3
1419814800000,36.547,2
1419901200000,32.85,1
1420074000000,36.31,1
1420506000000,24.82,3
1421370000000,19.858,1
1421629200000,30.53,1
1422147600000,8.47,1
1422406800000,27.803,2
1422752400000,39.528,1
1423270800000,24.442,1
1423443600000,26.369,2
1423530000000,30.53,1
1423702800000,31.691,1
1423875600000,32.02,1
1423962000000,38.996,1
1424394000000,32,1
1424480400000,34.767,2
1424566800000,38.92,1
1424826000000,38.379,3
1425171600000,45.984,1
1425690000000,30.007,1
1426035600000,30.94,1
1426122000000,32.28,1
1426208400000,13.726,3
1426294800000,11.159,11
1426381200000,13.105,14
1426467600000,12.287,7
1426554000000,17.846,7
1426640400000,13.188,9
1426726800000,14.221,5
1426813200000,14.342,5
1426899600000,14.738,7
1426986000000,18.88,1
1427072400000,14.86,3
1427158800000,11.677,8
1427245200000,10.43,3
1427331600000,14.156,3
1427418000000,13.345,8
1427504400000,14.297,5
1427590800000,16.393,6
1427677200000,19.09,3
1427763600000,18.221,1
1427850000000,15.973,2
1427936400000,17.644,3
1428022800000,8.658,2
1428109200000,15.913,7
1428195600000,16.509,5
1428282000000,20.281,4
1428368400000,18.74,1
1428454800000,17.975,2
1428541200000,16.176,3
1428627600000,17.655,2
1428714000000,17.253,1
1428886800000,14.549,3
1428973200000,14.995,5
1429059600000,13.34,1
1429146000000,15.001,2
1429232400000,15.485,1
1429318800000,15.08,1
1429405200000,12.884,2
1429491600000,11.84,1
1429578000000,11.595,5
1429664400000,10.983,4
