timestamp,price_dollar,sells
1404262800000,0.195,442
1404349200000,0.177,354
1404435600000,0.197,199
1404522000000,0.197,213
1404608400000,0.216,174
1404694800000,0.211,196
1404781200000,0.203,120
1404867600000,0.167,212
1404954000000,0.134,319
1405040400000,0.129,302
1405126800000,0.125,251
1405213200000,0.13,233
1405299600000,0.128,179
1405386000000,0.133,166
1405472400000,0.129,190
1405558800000,0.114,201
1405645200000,0.11,222
1405731600000,0.113,235
1405818000000,0.107,179
1405904400000,0.11,218
1405990800000,0.111,191
1406077200000,0.111,201
1406163600000,0.105,232
1406250000000,0.112,232
1406336400000,0.11,306
1406422800000,0.111,242
1406509200000,0.11,223
1406595600000,0.113,252
1406682000000,0.111,251
1406768400000,0.11,264
1406854800000,0.106,264
1406941200000,0.111,269
1407027600000,0.114,296
1407114000000,0.109,281
1407200400000,0.1,289
1407286800000,0.096,257
1407373200000,0.106,252
1407459600000,0.104,269
1407546000000,0.101,298
1407632400000,0.101,246
1407718800000,0.108,304
1407805200000,0.11,282
1407891600000,0.109,253
1407978000000,0.104,266
1408064400000,0.101,298
1408150800000,0.102,312
1408237200000,0.085,332
1408323600000,0.086,277
1408410000000,0.101,355
1408496400000,0.107,341
1408582800000,0.111,256
1408669200000,0.111,340
1408755600000,0.112,343
1408842000000,0.109,306
1408928400000,0.108,335
1409014800000,0.112,313
1409101200000,0.115,280
1409187600000,0.114,278
1409274000000,0.112,295
1409360400000,0.115,364
1409446800000,0.112,400
1409533200000,0.111,298
1409619600000,0.113,314
1409706000000,0.114,350
1409792400000,0.112,311
1409878800000,0.109,316
1409965200000,0.112,440
1410051600000,0.112,389
1410138000000,0.112,354
1410224400000,0.111,305
1410310800000,0.112,360
1410397200000,0.104,294
1410483600000,0.101,474
1410570000000,0.097,535
1410656400000,0.102,474
1410742800000,0.102,420
1410829200000,0.098,343
1410915600000,0.098,404
1411002000000,0.103,374
1411088400000,0.101,377
1411174800000,0.101,522
1411261200000,0.101,454
1411347600000,0.095,428
1411434000000,0.101,448
1411520400000,0.1,389
1411606800000,0.102,348
1411693200000,0.098,467
1411779600000,0.098,506
1411866000000,0.1,573
1411952400000,0.095,422
1412038800000,0.095,471
1412125200000,0.097,458
1412211600000,0.099,371
1412298000000,0.102,438
1412384400000,0.105,451
1412470800000,0.101,427
1412557200000,0.102,422
1412643600000,0.1,334
1412730000000,0.099,358
1412816400000,0.098,337
1412902800000,0.097,439
1412989200000,0.1,537
1413075600000,0.1,554
1413162000000,0.103,396
1413248400000,0.103,432
1413334800000,0.103,433
1413421200000,0.103,349
1413507600000,0.1,402
1413594000000,0.099,466
1413680400000,0.1,487
1413766800000,0.094,338
1413853200000,0.098,337
1413939600000,0.098,332
