timestamp,price_dollar,sells
1398992400000,1.302,378
1399078800000,1.021,555
1399165200000,0.798,565
1399251600000,0.652,493
1399338000000,0.567,495
1399424400000,0.493,504
1399510800000,0.405,549
1399597200000,0.346,632
1399683600000,0.327,719
1399770000000,0.28,638
1399856400000,0.243,605
1399942800000,0.221,595
1400029200000,0.216,564
1400115600000,0.216,573
1400202000000,0.225,653
1400288400000,0.232,618
1400374800000,0.219,637
1400461200000,0.2,500
1400547600000,0.19,488
1400634000000,0.17,467
1400720400000,0.167,545
1400806800000,0.151,583
1400893200000,0.162,807
1400979600000,0.168,684
1401066000000,0.164,601
1401152400000,0.163,551
1401238800000,0.152,610
1401325200000,0.15,565
1401411600000,0.153,578
1401498000000,0.14,578
1401584400000,0.128,571
1401670800000,0.121,585
1401757200000,0.125,597
1401843600000,0.118,670
1401930000000,0.125,586
1402016400000,0.12,541
1402102800000,0.118,669
1402189200000,0.118,625
1402275600000,0.12,692
1402362000000,0.115,612
1402448400000,0.118,568
1402534800000,0.111,806
1402621200000,0.116,716
1402707600000,0.114,725
1402794000000,0.114,783
1402880400000,0.115,786
1402966800000,0.112,722
1403053200000,0.109,669
1403139600000,0.107,617
1403226000000,0.095,783
1403312400000,0.096,703
1403398800000,0.091,695
1403485200000,0.095,662
1403571600000,0.086,607
1403658000000,0.083,741
1403744400000,0.093,699
1403830800000,0.098,704
1403917200000,0.101,688
1404003600000,0.096,744
1404090000000,0.104,842
1404176400000,0.113,721
1404262800000,0.08,798
1404349200000,0.093,882
1404435600000,0.098,685
1404522000000,0.104,756
1404608400000,0.103,755
1404694800000,0.109,741
1404781200000,0.102,638
1404867600000,0.099,721
1404954000000,0.097,798
1405040400000,0.101,770
1405126800000,0.111,846
1405213200000,0.114,674
1405299600000,0.111,636
1405386000000,0.109,703
1405472400000,0.11,769
1405558800000,0.11,682
1405645200000,0.108,655
1405731600000,0.11,798
1405818000000,0.106,697
1405904400000,0.103,653
1405990800000,0.108,686
1406077200000,0.112,656
1406163600000,0.107,583
1406250000000,0.105,668
1406336400000,0.109,730
1406422800000,0.109,697
1406509200000,0.11,807
1406595600000,0.11,768
1406682000000,0.111,686
1406768400000,0.117,787
