timestamp,price_dollar,sells
1398992400000,0.426,83
1399078800000,0.199,94
1399165200000,0.142,124
1399251600000,0.091,133
1399338000000,0.084,127
1399424400000,0.078,105
1399510800000,0.074,129
1399597200000,0.055,140
1399683600000,0.051,151
1399770000000,0.043,164
1399856400000,0.047,146
1399942800000,0.04,136
1400029200000,0.039,126
1400115600000,0.045,149
1400202000000,0.044,126
1400288400000,0.045,202
1400374800000,0.04,193
1400461200000,0.037,142
1400547600000,0.043,159
1400634000000,0.037,163
1400720400000,0.035,107
1400806800000,0.032,164
1400893200000,0.037,167
1400979600000,0.034,222
1401066000000,0.033,162
1401152400000,0.03,153
1401238800000,0.031,171
1401325200000,0.03,186
1401411600000,0.03,164
1401498000000,0.03,170
1401584400000,0.03,157
1401670800000,0.03,109
1401757200000,0.03,135
1401843600000,0.03,169
1401930000000,0.03,149
1402016400000,0.03,165
1402102800000,0.03,185
1402189200000,0.03,245
1402275600000,0.03,164
1402362000000,0.03,121
1402448400000,0.03,181
1402534800000,0.03,152
1402621200000,0.031,160
1402707600000,0.03,195
1402794000000,0.03,198
1402880400000,0.03,214
1402966800000,0.03,152
1403053200000,0.03,143
1403139600000,0.03,127
1403226000000,0.03,164
1403312400000,0.03,142
1403398800000,0.03,121
1403485200000,0.04,145
1403571600000,0.03,135
1403658000000,0.03,156
1403744400000,0.03,189
1403830800000,0.03,178
1403917200000,0.03,175
1404003600000,0.03,261
1404090000000,0.03,219
1404176400000,0.03,194
1404262800000,0.03,253
1404349200000,0.03,208
1404435600000,0.03,164
1404522000000,0.03,164
1404608400000,0.03,213
1404694800000,0.03,210
1404781200000,0.03,125
1404867600000,0.03,162
1404954000000,0.03,232
1405040400000,0.03,259
1405126800000,0.03,245
1405213200000,0.035,187
1405299600000,0.047,177
1405386000000,0.031,165
1405472400000,0.03,173
1405558800000,0.03,253
1405645200000,0.03,232
1405731600000,0.03,177
1405818000000,0.03,229
1405904400000,0.03,158
1405990800000,0.03,178
1406077200000,0.031,149
1406163600000,0.03,185
1406250000000,0.031,219
1406336400000,0.03,190
1406422800000,0.03,195
1406509200000,0.03,208
1406595600000,0.03,229
1406682000000,0.031,213
1406768400000,0.03,230
1406854800000,0.031,220
1406941200000,0.03,231
1407027600000,0.03,271
1407114000000,0.03,221
1407200400000,0.03,210
1407286800000,0.03,226
1407373200000,0.03,288
1407459600000,0.03,258
1407546000000,0.03,216
1407632400000,0.03,213
1407718800000,0.03,236
1407805200000,0.03,207
1407891600000,0.035,223
1407978000000,0.03,226
1408064400000,0.031,250
1408150800000,0.03,274
1408237200000,0.03,272
1408323600000,0.03,274
1408410000000,0.03,213
1408496400000,0.03,326
1408582800000,0.03,201
1408669200000,0.03,227
1408755600000,0.031,235
1408842000000,0.03,266
1408928400000,0.03,277
1409014800000,0.032,265
1409101200000,0.03,228
1409187600000,0.033,298
1409274000000,0.03,265
1409360400000,0.033,269
1409446800000,0.03,306
1409533200000,0.032,228
1409619600000,0.03,260
1409706000000,0.033,287
1409792400000,0.031,267
1409878800000,0.03,242
1409965200000,0.03,319
1410051600000,0.03,254
1410138000000,0.033,222
1410224400000,2.035,219
1410310800000,0.03,214
1410397200000,0.03,311
1410483600000,2.196,239
1410570000000,0.03,303
1410656400000,0.03,278
1410742800000,0.03,234
1410829200000,0.03,265
1410915600000,0.03,224
1411002000000,0.03,218
1411088400000,0.03,300
1411174800000,0.03,361
1411261200000,0.03,321
1411347600000,0.03,273
1411434000000,0.03,199
1411520400000,0.03,205
1411606800000,0.03,297
1411693200000,0.03,237
1411779600000,0.03,327
1411866000000,0.03,373
1411952400000,0.03,229
1412038800000,0.03,258
1412125200000,0.03,288
1412211600000,0.03,231
1412298000000,0.03,328
1412384400000,0.03,372
1412470800000,0.03,321
1412557200000,0.03,280
1412643600000,0.03,283
1412730000000,0.03,307
1412816400000,0.03,304
1412902800000,0.03,304
1412989200000,0.03,429
