timestamp,price_dollar,sells
1606957200000,5.375,61
1607043600000,2.619,1429
1607130000000,2.802,903
1607216400000,2.872,611
1607302800000,2.781,535
1607389200000,2.577,554
1607475600000,1.797,1030
1607562000000,1.915,628
1607648400000,2.027,598
1607734800000,2.147,586
1607821200000,2.268,461
1607907600000,2.287,414
1607994000000,2.322,562
1608080400000,1.949,957
1608166800000,2.132,614
1608253200000,2.502,755
1608339600000,2.748,666
1608426000000,2.503,544
1608512400000,2.461,454
1608598800000,2.454,578
1608685200000,2.049,936
1608771600000,2.024,699
1608858000000,2.065,530
1608944400000,2.019,509
1609030800000,2.007,400
1609117200000,1.977,528
1609203600000,1.881,638
1609290000000,1.55,1089
1609376400000,1.659,698
1609462800000,1.671,706
1609549200000,1.702,681
1609635600000,1.675,719
1609722000000,1.659,657
1609808400000,1.783,605
1609894800000,1.635,970
1609981200000,1.722,750
1610067600000,1.816,721
1610154000000,1.874,654
1610240400000,1.872,579
1610326800000,1.856,525
1610413200000,1.86,655
1610499600000,1.687,990
1610586000000,1.709,779
1610672400000,1.741,625
1610758800000,1.72,653
1610845200000,1.757,611
1610931600000,1.788,534
1611018000000,1.769,562
1611104400000,1.623,834
1611190800000,1.601,689
1611277200000,1.607,654
1611363600000,1.597,693
1611450000000,1.59,677
1611536400000,1.58,604
1611622800000,1.548,567
1611709200000,1.457,868
1611795600000,1.277,1234
1611882000000,1.207,761
1611968400000,1.262,742
1612054800000,1.315,689
1612141200000,1.322,545
1612227600000,1.337,558
1612314000000,1.225,822
1612400400000,1.293,703
1612486800000,1.304,646
1612573200000,1.297,659
1612659600000,1.325,619
1612746000000,1.355,553
1612832400000,1.279,563
1612918800000,1.196,792
1613005200000,1.222,734
1613091600000,1.204,688
1613178000000,1.204,777
1613264400000,1.198,712
1613350800000,1.243,589
1613437200000,1.257,580
1613523600000,1.176,816
1613610000000,1.243,632
1613696400000,1.332,570
1613782800000,1.339,616
1613869200000,1.396,557
1613955600000,1.334,551
1614042000000,1.38,550
1614128400000,1.24,743
1614214800000,1.308,682
1614301200000,1.317,684
1614387600000,1.337,751
1614474000000,1.352,731
1614560400000,1.385,580
1614646800000,1.389,600
1614733200000,1.325,717
1614819600000,1.351,640
1614906000000,1.386,765
1614992400000,1.437,741
1615078800000,1.477,691
1615165200000,1.465,671
1615251600000,1.459,580
1615338000000,1.405,779
1615424400000,1.439,671
1615510800000,1.459,682
1615597200000,1.436,736
1615683600000,1.446,652
1615770000000,1.442,585
1615856400000,1.449,614
1615942800000,1.352,889
1616029200000,1.364,714
1616115600000,1.328,930
1616202000000,1.379,807
1616288400000,1.402,764
1616374800000,1.414,631
1616461200000,1.371,701
1616547600000,1.359,714
1616634000000,1.371,644
1616720400000,1.377,619
1616806800000,1.408,590
1616893200000,1.383,635
1616979600000,1.416,555
1617066000000,1.418,547
1617152400000,1.421,582
1617238800000,1.423,548
1617325200000,1.389,623
1617411600000,1.43,627
1617498000000,1.449,611
1617584400000,1.439,622
1617670800000,1.493,571
