timestamp,price_dollar,sells
1398992400000,0.108,39
1399078800000,0.078,80
1399165200000,0.059,90
1399251600000,0.055,89
1399338000000,0.04,65
1399424400000,0.047,78
1399510800000,0.038,117
1399597200000,0.03,99
1399683600000,0.032,124
1399770000000,0.03,105
1399856400000,0.03,90
1399942800000,0.03,104
1400029200000,0.03,96
1400115600000,0.03,140
1400202000000,0.03,90
1400288400000,0.034,135
1400374800000,0.03,134
1400461200000,0.03,97
1400547600000,0.03,96
1400634000000,0.03,108
1400720400000,0.03,101
1400806800000,0.03,116
1400893200000,0.03,126
1400979600000,0.03,109
1401066000000,0.03,104
1401152400000,0.03,116
1401238800000,0.03,101
1401325200000,0.03,121
1401411600000,0.03,103
1401498000000,0.03,139
1401584400000,0.03,122
1401670800000,0.03,106
1401757200000,0.03,102
1401843600000,0.03,126
1401930000000,0.03,93
1402016400000,0.03,85
1402102800000,0.03,143
1402189200000,0.03,124
1402275600000,0.03,127
1402362000000,0.03,181
1402448400000,0.03,137
1402534800000,0.03,106
1402621200000,0.03,124
1402707600000,0.03,161
1402794000000,0.214,145
1402880400000,0.03,177
1402966800000,0.03,147
1403053200000,0.03,93
1403139600000,0.03,170
1403226000000,0.03,94
1403312400000,0.03,128
1403398800000,0.03,124
1403485200000,0.03,69
1403571600000,0.03,113
1403658000000,0.042,122
1403744400000,0.03,139
1403830800000,0.03,166
1403917200000,0.03,180
1404003600000,0.03,185
1404090000000,0.03,196
1404176400000,0.03,188
1404262800000,0.03,185
1404349200000,0.03,157
1404435600000,0.03,148
1404522000000,0.117,122
1404608400000,0.032,177
1404694800000,0.03,215
1404781200000,0.03,174
1404867600000,0.03,187
1404954000000,0.03,180
1405040400000,0.03,225
1405126800000,0.03,164
1405213200000,0.03,176
1405299600000,0.03,162
1405386000000,0.03,131
1405472400000,0.03,139
1405558800000,0.03,188
1405645200000,0.031,156
1405731600000,0.03,198
1405818000000,0.03,201
1405904400000,0.03,177
1405990800000,0.03,170
1406077200000,0.03,152
1406163600000,0.03,160
1406250000000,0.031,179
1406336400000,0.03,173
1406422800000,0.03,209
1406509200000,0.03,217
1406595600000,0.03,226
1406682000000,0.03,201
1406768400000,0.03,210
1406854800000,0.03,223
1406941200000,0.03,220
1407027600000,0.03,236
1407114000000,0.03,224
1407200400000,0.03,223
1407286800000,0.03,190
1407373200000,0.03,200
1407459600000,0.03,209
1407546000000,0.03,202
1407632400000,0.03,209
1407718800000,0.03,210
1407805200000,0.03,189
1407891600000,0.03,224
1407978000000,0.03,161
1408064400000,0.03,244
1408150800000,0.03,206
1408237200000,0.03,240
1408323600000,0.03,185
1408410000000,0.03,237
1408496400000,0.03,300
1408582800000,0.03,228
1408669200000,0.03,242
1408755600000,0.03,233
1408842000000,0.03,259
1408928400000,0.03,248
1409014800000,0.03,247
1409101200000,0.03,225
1409187600000,0.03,223
1409274000000,0.03,234
1409360400000,0.031,290
1409446800000,0.03,242
1409533200000,0.03,225
1409619600000,0.03,238
1409706000000,0.03,231
1409792400000,0.03,182
1409878800000,0.03,223
1409965200000,0.033,348
1410051600000,0.03,281
1410138000000,0.03,251
1410224400000,0.03,165
1410310800000,0.03,198
1410397200000,0.03,204
1410483600000,0.03,275
1410570000000,0.03,308
1410656400000,0.046,257
1410742800000,0.03,212
1410829200000,0.03,235
1410915600000,0.03,220
1411002000000,0.03,250
1411088400000,0.03,230
1411174800000,0.03,301
1411261200000,0.03,255
1411347600000,0.03,262
1411434000000,0.03,219
1411520400000,0.03,199
1411606800000,0.03,206
1411693200000,0.03,221
1411779600000,0.03,292
1411866000000,0.03,260
1411952400000,0.03,218
1412038800000,0.03,276
1412125200000,0.03,237
1412211600000,0.03,187
1412298000000,0.03,342
1412384400000,0.03,335
1412470800000,0.03,309
1412557200000,0.03,215
1412643600000,0.03,239
1412730000000,0.03,247
1412816400000,0.03,269
1412902800000,0.03,234
1412989200000,0.03,368
1413075600000,0.03,302
1413162000000,0.03,248
1413248400000,0.03,243
1413334800000,0.03,280
1413421200000,0.03,257
1413507600000,0.03,256
1413594000000,0.03,350
1413680400000,0.03,337
1413766800000,0.03,251
1413853200000,0.03,280
1413939600000,0.03,226
1414026000000,0.032,272
1414112400000,0.03,252
1414198800000,0.03,393
1414285200000,0.03,421
1414371600000,0.03,307
1414458000000,0.03,273
1414544400000,0.03,262
1414630800000,0.03,326
1414717200000,0.03,341
1414803600000,0.03,480
1414890000000,0.03,320
1414976400000,0.03,368
1415062800000,0.03,260
1415149200000,0.03,262
1415235600000,0.03,330
1415322000000,0.03,314
1415408400000,0.03,364
1415494800000,0.03,368
1415581200000,0.03,309
1415667600000,0.03,269
1415754000000,0.03,331
1415840400000,0.03,323
1415926800000,0.03,352
1416013200000,0.03,385
1416099600000,0.03,408
1416186000000,0.03,343
1416272400000,0.03,274
1416358800000,0.03,266
1416445200000,0.03,347
1416531600000,0.03,255
1416618000000,0.03,319
1416704400000,0.03,351
1416790800000,0.03,232
1416877200000,0.03,262
1416963600000,0.03,267
1417050000000,0.03,309
1417136400000,0.03,343
1417222800000,0.032,141
1417309200000,0.03,405
1417395600000,0.03,283
1417482000000,0.03,293
1417568400000,0.03,380
1417654800000,0.03,317
1417741200000,0.03,372
1417827600000,0.03,476
1417914000000,0.03,444
1418000400000,0.03,428
1418086800000,0.03,296
1418173200000,0.03,359
1418259600000,0.03,373
1418346000000,0.03,382
1418432400000,0.03,394
1418518800000,0.03,498
1418605200000,0.03,300
1418691600000,0.03,378
1418778000000,0.03,365
1418864400000,0.03,319
1418950800000,0.03,362
1419037200000,0.03,491
1419123600000,0.03,390
1419210000000,0.03,389
1419296400000,0.03,363
1419382800000,0.03,320
1419469200000,0.03,367
1419555600000,0.851,386
1419642000000,0.03,573
1419728400000,0.03,594
1419814800000,0.03,532
1419901200000,0.03,496
1419987600000,0.03,507
1420074000000,0.03,409
1420160400000,0.03,636
1420246800000,0.03,612
1420333200000,0.03,610
1420419600000,0.03,526
1420506000000,0.03,504
1420592400000,0.03,487
1420678800000,0.03,623
1420765200000,0.03,657
1420851600000,0.03,786
1420938000000,0.03,763
1421024400000,0.03,586
1421110800000,0.03,623
1421197200000,0.03,613
1421283600000,0.03,657
1421370000000,0.03,727
1421456400000,0.03,766
1421542800000,0.03,767
1421629200000,0.03,654
1421715600000,0.03,731
1421802000000,0.03,585
1421888400000,0.03,699
1421974800000,0.03,799
1422061200000,0.03,779
1422147600000,0.03,875
1422234000000,0.03,744
1422320400000,0.03,1273
1422406800000,0.03,663
1422493200000,0.03,677
1422579600000,0.03,818
1422666000000,0.03,826
1422752400000,0.03,906
1422838800000,0.03,681
1422925200000,0.03,655
1423011600000,0.03,632
1423098000000,0.03,662
1423184400000,0.03,657
1423270800000,0.03,845
1423357200000,0.03,850
1423443600000,0.03,687
1423530000000,0.03,624
1423616400000,0.03,726
1423702800000,0.03,587
1423789200000,0.03,715
1423875600000,0.03,804
1423962000000,0.03,679
1424048400000,0.03,633
1424134800000,0.03,704
1424221200000,0.03,652
1424307600000,0.03,553
1424394000000,0.03,785
1424480400000,0.03,738
1424566800000,0.03,795
1424653200000,0.03,628
1424739600000,0.03,667
1424826000000,0.03,651
1424912400000,0.03,666
