timestamp,price_dollar,sells
1408064400000,0.497,6
1408150800000,0.673,3
1408237200000,0.399,4
1408323600000,0.354,4
1408410000000,0.494,6
1408496400000,0.581,4
1408582800000,0.631,2
1408669200000,0.575,5
1408755600000,0.63,1
1408842000000,0.58,2
1408928400000,0.732,5
1409014800000,0.826,3
1409101200000,0.857,1
1409187600000,1.019,4
1409274000000,1.11,3
1409360400000,0.776,1
1409619600000,0.74,1
1409792400000,1.599,11
1409878800000,1.25,1
1409965200000,0.447,1
1410051600000,0.567,3
1410224400000,0.497,2
1410310800000,0.74,1
1410397200000,0.35,1
1410570000000,0.785,2
1410656400000,0.77,1
1410742800000,0.785,2
1410829200000,0.556,1
1410915600000,0.647,2
1411088400000,0.661,2
1411174800000,0.549,3
1411261200000,0.47,1
1411434000000,0.603,2
1411520400000,0.59,1
1411606800000,0.673,3
1411779600000,0.686,3
1411866000000,0.693,2
1411952400000,0.581,3
1412038800000,0.61,2
1412125200000,0.643,1
1412211600000,0.592,1
1412298000000,0.629,2
1412384400000,0.69,3
1412470800000,0.73,1
1412730000000,0.645,2
1412816400000,0.667,2
1412902800000,0.633,2
1412989200000,0.625,1
1413075600000,0.678,3
1413162000000,0.678,2
1413248400000,0.713,2
1413334800000,0.695,1
1413594000000,0.64,2
1413680400000,0.656,4
1413766800000,0.874,5
1413939600000,1.67,2
1414026000000,1.15,1
1414198800000,1.5,1
1414371600000,0.983,3
1414458000000,0.823,1
1414630800000,1.023,1
1414803600000,0.716,3
1414976400000,0.64,1
1415062800000,0.784,3
1415408400000,1.476,13
1415581200000,1.489,1
1415667600000,1.243,1
1415926800000,1.01,1
1416013200000,0.99,1
1416099600000,0.772,1
1416272400000,0.706,16
1416358800000,0.51,15
1416445200000,0.969,12
1416531600000,1.737,1
1416618000000,1.69,3
1416704400000,1.43,1
1416790800000,1.005,1
1417050000000,0.647,1
1417136400000,0.44,11
1417222800000,0.57,1
1417309200000,0.469,6
1417395600000,0.441,5
1417482000000,0.467,7
1417568400000,0.332,5
1417654800000,0.369,6
1417741200000,0.439,8
1417827600000,0.431,2
1417914000000,0.646,6
1418000400000,0.567,1
1418086800000,0.639,2
1418173200000,0.592,2
1418259600000,0.63,1
1418346000000,0.298,5
1418432400000,0.499,5
1418518800000,0.406,7
1418605200000,0.314,3
1418691600000,0.331,6
1418778000000,0.343,4
1418864400000,0.396,5
1418950800000,0.528,2
1419037200000,0.381,5
1419123600000,0.338,6
1419210000000,0.375,3
1419296400000,0.415,3
1419382800000,0.514,8
1419469200000,0.686,1
1419555600000,0.578,4
1419642000000,0.6,9
1419728400000,0.561,4
1419814800000,0.575,4
1419901200000,0.538,3
1419987600000,0.551,5
1420074000000,0.508,2
1420160400000,0.464,7
1420246800000,0.486,2
1420333200000,0.489,5
1420419600000,0.444,7
1420506000000,0.506,4
1420592400000,0.443,5
1420678800000,0.584,4
1420765200000,0.611,9
1420851600000,0.513,3
1420938000000,0.663,4
1421110800000,0.512,1
1421197200000,0.44,5
1421283600000,0.522,4
1421370000000,0.56,4
1421456400000,0.629,9
1421542800000,0.405,3
1421629200000,0.629,2
1421715600000,0.56,2
1421802000000,0.64,6
1421888400000,0.7,5
1421974800000,0.869,2
1422061200000,0.91,2
1422147600000,0.65,2
1422234000000,0.602,3
1422320400000,0.64,4
1422406800000,0.895,2
1422493200000,0.755,2
1422579600000,0.443,3
1422666000000,7.166,10
1422752400000,0.631,7
1422838800000,8.613,9
1422925200000,0.823,5
1423011600000,0.87,1
1423098000000,0.695,1
1423184400000,0.841,2
1423270800000,0.841,2
1423357200000,0.578,1
1423443600000,2.64,9
1423530000000,0.614,5
1423616400000,0.631,3
1423702800000,2.745,7
1423789200000,0.65,3
1423875600000,0.793,1
1423962000000,0.751,9
1424048400000,0.809,2
1424134800000,0.783,4
1424221200000,0.755,3
1424307600000,0.69,5
1424394000000,0.728,5
1424480400000,0.679,5
1424566800000,0.693,6
1424653200000,0.663,2
1424739600000,0.549,2
1424826000000,0.691,2
1424912400000,0.895,4
1424998800000,0.624,7
1425085200000,0.64,4
1425171600000,0.631,9
1425258000000,0.777,3
1425344400000,0.675,3
1425430800000,0.747,4
1425517200000,0.823,4
1425603600000,0.654,1
1425690000000,0.814,3
1425776400000,0.659,5
1425862800000,0.915,2
1425949200000,0.53,8
1426035600000,0.64,3
1426122000000,0.703,4
1426208400000,0.558,13
1426294800000,0.436,23
1426381200000,0.445,17
1426467600000,0.386,11
1426554000000,0.424,14
1426640400000,0.341,11
1426726800000,0.439,12
1426813200000,0.489,9
1426899600000,0.527,8
1426986000000,0.471,8
1427072400000,0.517,9
1427158800000,0.453,5
1427245200000,0.486,9
1427331600000,0.464,9
1427418000000,0.472,14
1427504400000,0.524,10
1427590800000,0.547,12
1427677200000,0.515,9
1427763600000,0.451,8
1427850000000,0.496,22
1427936400000,0.612,13
1428022800000,0.571,12
1428109200000,0.606,8
1428195600000,0.705,11
1428282000000,0.723,12
1428368400000,0.757,2
1428454800000,0.821,6
1428541200000,0.731,10
1428627600000,0.872,4
1428714000000,0.638,13
1428800400000,0.78,6
1428886800000,0.715,4
1428973200000,0.568,12
1429059600000,0.723,8
1429146000000,0.846,8
1429232400000,0.642,5
1429318800000,0.716,9
1429405200000,0.609,3
1429491600000,0.63,15
1429578000000,0.657,8
1429664400000,0.587,9
1429750800000,0.538,6
1429837200000,0.719,10
1429923600000,0.56,11
1430010000000,0.612,9
1430096400000,0.765,6
1430182800000,0.681,8
1430269200000,0.702,8
1430355600000,0.667,8
1430442000000,0.619,9
1430528400000,0.91,10
1430614800000,0.775,10
1430701200000,0.94,6
1430787600000,0.756,2
1430874000000,0.853,8
1430960400000,0.952,7
1431046800000,0.982,5
1431133200000,0.79,15
1431219600000,0.656,10
1431306000000,0.727,8
1431392400000,0.864,1
1431478800000,0.873,2
1431565200000,0.782,12
1431651600000,0.796,10
1431738000000,0.895,6
1431824400000,0.921,10
1431910800000,0.843,5
1431997200000,0.754,5
1432083600000,0.686,4
1432170000000,1.012,8
1432256400000,0.855,5
1432342800000,0.733,19
1432429200000,0.755,6
1432515600000,0.868,6
1432602000000,0.932,10
1432688400000,0.719,8
1432774800000,0.721,6
1432861200000,0.818,4
1432947600000,0.74,8
1433034000000,0.78,7
1433120400000,0.899,6
1433206800000,0.823,7
1433293200000,0.709,7
1433379600000,0.681,7
1433466000000,0.741,11
1433552400000,0.551,12
1433638800000,0.655,14
1433725200000,0.783,8
1433811600000,0.811,8
1433898000000,0.806,3
1433984400000,0.782,6
1434070800000,0.64,8
1434157200000,0.694,11
1434243600000,0.662,10
1434330000000,0.542,6
1434416400000,0.663,9
1434502800000,0.634,5
1434589200000,0.626,7
1434675600000,0.582,7
1434762000000,0.645,8
1434848400000,0.71,11
1434934800000,0.643,4
1435021200000,0.77,2
1435107600000,0.735,5
1435194000000,0.749,10
1435280400000,0.699,7
1435366800000,0.772,9
1435453200000,0.746,6
1435539600000,0.592,8
1435626000000,0.717,9
1435712400000,0.684,9
1435798800000,0.798,8
1435885200000,0.731,8
1435971600000,0.888,6
1436058000000,0.857,7
1436144400000,0.813,6
1436230800000,0.865,10
1436317200000,0.795,7
1436403600000,0.759,3
1436490000000,0.724,9
1436576400000,0.835,5
1436662800000,0.966,5
1436749200000,1.011,3
1436835600000,0.996,6
1436922000000,0.905,4
1437008400000,0.83,1
1437094800000,0.976,13
1437181200000,0.882,7
1437267600000,0.923,4
1437354000000,1.031,7
1437440400000,0.959,7
1437526800000,1.055,9
1437613200000,1.029,6
1437699600000,0.93,2
1437786000000,0.954,5
1437872400000,0.804,3
1437958800000,0.813,3
1438045200000,0.954,4
1438131600000,0.997,4
1438218000000,0.986,7
1438304400000,0.934,5
1438390800000,0.847,7
1438477200000,0.841,9
1438563600000,0.938,5
1438650000000,1.009,2
1438736400000,0.664,7
1438822800000,0.925,8
1438909200000,0.893,6
1438995600000,1.021,1
1439082000000,0.74,2
1439168400000,0.957,2
1439254800000,0.857,7
1439341200000,0.711,3
1439427600000,0.73,9
1439514000000,0.719,8
1439600400000,0.597,9
1439686800000,0.605,12
1439773200000,0.519,8
1439859600000,0.576,10
1439946000000,0.65,5
1440032400000,0.625,19
1440118800000,0.789,29
1440205200000,0.673,23
1440291600000,0.484,25
1440378000000,0.562,21
1440464400000,0.504,20
1440550800000,0.73,16
1440637200000,0.772,19
1440723600000,0.861,17
1440810000000,0.827,14
1440896400000,0.959,20
1440982800000,0.625,8
