timestamp,price_dollar,sells
1398992400000,0.555,247
1399078800000,0.309,449
1399165200000,0.26,426
1399251600000,0.205,404
1399338000000,0.185,464
1399424400000,0.178,426
1399510800000,0.159,426
1399597200000,0.156,453
1399683600000,0.141,510
1399770000000,0.121,532
1399856400000,0.12,492
1399942800000,0.11,390
1400029200000,0.124,427
1400115600000,0.147,575
1400202000000,0.144,362
1400288400000,0.139,523
1400374800000,0.135,512
1400461200000,0.127,520
1400547600000,0.119,460
1400634000000,0.122,398
1400720400000,0.12,459
1400806800000,0.119,540
1400893200000,0.12,595
1400979600000,0.116,509
1401066000000,0.113,506
1401152400000,0.104,457
1401238800000,0.107,500
1401325200000,0.101,539
1401411600000,0.114,468
1401498000000,0.104,413
1401584400000,0.105,538
1401670800000,0.102,451
1401757200000,0.108,451
1401843600000,0.107,433
1401930000000,0.097,404
1402016400000,0.1,445
1402102800000,0.107,629
1402189200000,0.103,523
1402275600000,0.103,407
1402362000000,0.103,482
1402448400000,0.1,449
1402534800000,0.106,657
1402621200000,0.115,542
1402707600000,0.111,614
1402794000000,0.109,525
1402880400000,0.109,551
1402966800000,0.1,490
1403053200000,0.101,493
1403139600000,0.09,470
1403226000000,0.082,503
1403312400000,0.084,495
1403398800000,0.08,494
1403485200000,0.076,414
1403571600000,0.082,458
1403658000000,0.079,469
1403744400000,0.086,491
1403830800000,0.085,399
1403917200000,0.094,587
1404003600000,0.082,517
1404090000000,0.087,539
1404176400000,0.096,481
1404262800000,0.089,563
1404349200000,0.101,524
1404435600000,0.094,376
1404522000000,0.099,521
1404608400000,0.102,511
1404694800000,0.102,457
1404781200000,0.096,385
1404867600000,0.097,484
1404954000000,0.096,498
1405040400000,0.102,510
1405126800000,0.11,457
1405213200000,0.108,481
1405299600000,0.108,515
1405386000000,0.111,491
1405472400000,0.111,518
1405558800000,0.111,420
1405645200000,0.111,446
1405731600000,0.11,421
1405818000000,0.105,449
1405904400000,0.11,448
1405990800000,0.106,401
1406077200000,0.109,443
1406163600000,0.113,396
1406250000000,0.108,483
1406336400000,0.108,460
1406422800000,0.109,454
1406509200000,0.109,438
1406595600000,0.112,451
1406682000000,0.113,415
1406768400000,0.114,438
1406854800000,0.112,432
1406941200000,0.111,534
1407027600000,0.114,510
1407114000000,0.112,529
1407200400000,0.098,533
1407286800000,0.1,446
1407373200000,0.102,514
1407459600000,0.102,514
1407546000000,0.105,561
1407632400000,0.109,467
1407718800000,0.107,472
1407805200000,0.109,460
1407891600000,0.111,462
1407978000000,0.111,548
1408064400000,0.106,581
1408150800000,0.103,579
1408237200000,0.085,657
1408323600000,0.089,601
1408410000000,0.1,560
1408496400000,0.109,534
1408582800000,0.114,536
1408669200000,0.112,572
1408755600000,0.111,545
1408842000000,0.113,594
1408928400000,0.11,502
1409014800000,0.115,541
1409101200000,0.115,545
1409187600000,0.117,491
1409274000000,0.111,526
1409360400000,0.112,612
1409446800000,0.115,547
1409533200000,0.114,571
1409619600000,0.113,535
1409706000000,0.113,698
1409792400000,0.112,477
1409878800000,0.11,547
1409965200000,0.113,690
1410051600000,0.111,573
1410138000000,0.109,523
1410224400000,0.109,512
1410310800000,0.111,506
1410397200000,0.109,541
1410483600000,0.096,585
1410570000000,0.096,680
1410656400000,0.102,653
1410742800000,0.1,569
