timestamp,price_dollar,sells
1415754000000,59.04,2
1415840400000,56.421,2
1416013200000,52.775,3
1416099600000,43.628,2
1416186000000,43.034,5
1416272400000,42.236,3
1416358800000,42.395,2
1416531600000,39.258,1
1416618000000,35.86,4
1416704400000,37.02,1
1416790800000,38.44,4
1416877200000,46.13,1
1416963600000,46.056,1
1417050000000,43.577,1
1417309200000,43.027,1
1417482000000,38.928,2
1417568400000,39.348,1
1417654800000,36.898,3
1417741200000,36.8,1
1417827600000,37.682,2
1417914000000,35.88,1
1418000400000,40.407,4
1418086800000,38.987,2
1418259600000,47.151,2
1418346000000,45.44,3
1418432400000,46,1
1418518800000,44.313,2
1418605200000,43.396,2
1418778000000,45.63,2
1418864400000,37.454,4
1418950800000,41.047,2
1419037200000,43.615,2
1419123600000,39.928,4
1419210000000,33.838,3
1419296400000,41.826,6
1419382800000,46.011,2
1419469200000,47.822,2
1419555600000,44.658,2
1419642000000,41.253,2
1419728400000,58.369,2
1419814800000,45,1
1419987600000,40.765,2
1420074000000,41.967,4
1420160400000,38.671,4
1420246800000,43.881,6
1420333200000,44.147,3
1420419600000,40.244,3
1420506000000,44.515,5
1420592400000,47.552,1
1420765200000,35.674,6
1420851600000,36.229,6
1420938000000,42.653,3
1421024400000,41.507,3
1421110800000,44.156,2
1421197200000,39.586,2
1421283600000,39.989,5
1421370000000,43.241,2
1421456400000,43.797,5
1421542800000,34.5,1
1421629200000,40.304,5
1421715600000,40.781,3
1421802000000,40.971,1
1421888400000,38.983,3
1421974800000,36.667,4
1422061200000,37.824,6
1422147600000,37.98,3
1422234000000,41.655,2
1422320400000,41.285,5
1422406800000,37.07,2
1422493200000,37.368,3
1422579600000,41.559,2
1422666000000,40.802,5
1422752400000,40.215,5
1422838800000,42.644,5
1423011600000,43.095,2
1423184400000,42.527,4
1423270800000,39.389,3
1423357200000,43.476,4
1423443600000,42.285,5
1423530000000,42.391,2
1423616400000,43.9,7
1423702800000,39.864,2
1423875600000,43.234,2
1423962000000,44.005,2
1424048400000,42.998,1
1424134800000,40.23,3
1424221200000,39.97,3
1424307600000,43.245,2
1424394000000,38.634,3
1424480400000,41.95,1
1424566800000,41.405,3
1424653200000,45.221,2
1424739600000,34.92,1
1424912400000,43.759,3
1424998800000,47.725,4
1425085200000,52.559,1
1425171600000,44.95,4
1425258000000,39.615,2
1425344400000,40.513,5
1425430800000,42.755,4
1425517200000,49.696,1
1425603600000,41.95,3
1425690000000,40.814,3
1425776400000,42.791,4
1425862800000,46.694,2
1425949200000,42.83,3
1426122000000,38.166,2
1426208400000,38.388,2
1426294800000,39.01,1
1426381200000,37.392,2
1426467600000,40.184,2
1426554000000,42.447,1
1426640400000,45.85,1
1426726800000,44.494,2
1426899600000,45.785,2
1427072400000,41.998,1
1427158800000,43.103,2
1427245200000,43.426,1
1427418000000,48.949,3
1427504400000,43.609,1
1427677200000,48.9,1
1427763600000,49.583,1
1427850000000,43.17,1
1427936400000,40.983,1
1428022800000,40.41,3
1428109200000,36.957,1
1428195600000,39.106,3
1428282000000,33.939,3
1428368400000,33.03,1
1428454800000,37.31,3
1428541200000,34.325,4
1428627600000,36.657,7
1428714000000,38.15,1
1428973200000,37.294,1
1429059600000,39.238,1
1429146000000,39.079,1
1429232400000,28.257,1
1429405200000,38.881,3
1429491600000,33.215,1
1429578000000,32.047,1
1429664400000,32.041,4
1429837200000,34.899,2
1429923600000,33.276,5
1430010000000,37.066,1
1430096400000,42.16,1
1430182800000,37.83,1
1430269200000,42.508,1
1430442000000,11.284,10
