timestamp,price_dollar,sells
1398992400000,3.216,40
1399078800000,1.936,79
1399165200000,1.442,77
1399251600000,1.277,90
1399338000000,1.289,81
1399424400000,1.126,70
1399510800000,1.077,89
1399597200000,0.974,77
1399683600000,1.027,101
1399770000000,0.966,74
1399856400000,0.781,92
1399942800000,0.701,95
1400029200000,0.691,92
1400115600000,0.725,81
1400202000000,0.645,104
1400288400000,0.619,114
1400374800000,0.598,134
1400461200000,0.548,90
1400547600000,0.576,96
1400634000000,0.615,95
1400720400000,0.623,70
1400806800000,0.558,120
1400893200000,0.554,150
1400979600000,0.561,135
1401066000000,0.516,128
1401152400000,0.514,119
1401238800000,0.479,111
1401325200000,0.475,114
1401411600000,0.49,113
1401498000000,0.511,119
1401584400000,0.458,131
1401670800000,0.421,137
1401757200000,0.435,126
1401843600000,0.43,135
1401930000000,0.403,134
1402016400000,0.403,129
1402102800000,0.396,145
1402189200000,0.38,157
1402275600000,0.394,144
1402362000000,0.412,133
1402448400000,0.377,136
1402534800000,0.335,152
1402621200000,0.332,184
1402707600000,0.388,174
1402794000000,0.343,178
1402880400000,0.33,139
1402966800000,0.293,170
1403053200000,0.307,153
1403139600000,0.292,160
1403226000000,0.24,155
1403312400000,0.254,164
1403398800000,0.251,144
1403485200000,0.232,169
1403571600000,0.214,169
1403658000000,0.232,176
1403744400000,0.26,178
1403830800000,0.261,151
1403917200000,0.269,166
1404003600000,0.261,196
1404090000000,0.252,179
1404176400000,0.309,192
1404262800000,0.909,572
1404349200000,0.945,309
1404435600000,0.657,167
1404522000000,0.548,203
1404608400000,0.515,196
1404694800000,0.532,178
1404781200000,0.462,194
1404867600000,0.47,172
1404954000000,0.418,220
1405040400000,0.399,196
1405126800000,0.38,194
1405213200000,0.389,168
1405299600000,0.398,178
1405386000000,0.41,178
1405472400000,0.385,190
1405558800000,0.343,183
1405645200000,0.34,181
1405731600000,0.337,192
1405818000000,0.341,230
1405904400000,0.366,181
1405990800000,0.345,200
1406077200000,0.375,173
1406163600000,0.356,171
1406250000000,0.342,200
1406336400000,0.321,206
1406422800000,0.346,212
1406509200000,0.346,222
1406595600000,0.338,234
1406682000000,0.343,219
1406768400000,0.326,218
1406854800000,0.33,229
1406941200000,0.346,224
1407027600000,0.316,221
1407114000000,0.341,247
1407200400000,0.271,246
1407286800000,0.291,219
1407373200000,0.314,180
1407459600000,0.289,243
1407546000000,0.299,208
1407632400000,0.306,204
1407718800000,0.285,214
1407805200000,0.292,223
1407891600000,0.301,224
1407978000000,0.296,250
1408064400000,0.274,259
1408150800000,0.277,298
1408237200000,0.207,258
1408323600000,0.216,212
1408410000000,0.258,206
1408496400000,0.269,232
1408582800000,0.294,248
1408669200000,0.277,229
1408755600000,0.272,239
1408842000000,0.273,265
1408928400000,0.276,224
1409014800000,0.277,240
1409101200000,0.282,224
1409187600000,0.27,232
1409274000000,0.267,240
1409360400000,0.255,287
1409446800000,0.267,290
1409533200000,0.279,271
1409619600000,0.271,231
1409706000000,0.197,387
1409792400000,0.193,302
1409878800000,0.169,297
1409965200000,0.178,375
1410051600000,0.169,397
1410138000000,0.181,250
1410224400000,0.175,297
1410310800000,0.172,279
1410397200000,0.149,334
1410483600000,0.148,351
1410570000000,0.15,396
1410656400000,0.156,379
1410742800000,0.157,308
1410829200000,0.148,329
1410915600000,0.146,330
1411002000000,0.186,424
1411088400000,0.181,346
1411174800000,0.156,385
1411261200000,0.168,411
1411347600000,0.174,317
1411434000000,0.18,282
1411520400000,0.16,285
1411606800000,0.164,293
1411693200000,0.16,308
1411779600000,0.155,379
1411866000000,0.164,376
1411952400000,0.163,293
1412038800000,0.149,307
1412125200000,0.189,424
1412211600000,0.202,288
1412298000000,0.203,381
1412384400000,0.202,430
1412470800000,0.205,425
1412557200000,0.217,331
1412643600000,0.223,287
1412730000000,0.216,327
1412816400000,0.199,293
1412902800000,0.2,379
1412989200000,0.222,439
1413075600000,0.23,436
1413162000000,0.22,363
1413248400000,0.232,344
1413334800000,0.21,336
1413421200000,0.213,308
1413507600000,0.203,349
1413594000000,0.193,492
1413680400000,0.201,478
1413766800000,0.202,339
1413853200000,0.207,291
1413939600000,0.207,373
1414026000000,0.239,337
1414112400000,0.228,372
1414198800000,0.232,443
1414285200000,0.184,543
1414371600000,0.196,408
1414458000000,0.229,358
1414544400000,0.235,346
1414630800000,0.251,324
1414717200000,0.184,405
1414803600000,0.181,513
1414890000000,0.196,486
1414976400000,0.202,380
1415062800000,0.204,390
1415149200000,0.213,337
1415235600000,0.206,363
1415322000000,0.213,404
1415408400000,0.222,479
1415494800000,0.216,494
1415581200000,0.211,419
1415667600000,0.197,362
1415754000000,0.133,431
1415840400000,0.132,411
1415926800000,0.161,400
1416013200000,0.176,455
1416099600000,0.187,449
1416186000000,0.18,368
1416272400000,0.193,345
1416358800000,0.185,333
1416445200000,0.196,318
1416531600000,0.172,377
1416618000000,0.167,423
1416704400000,0.178,468
1416790800000,0.165,373
1416877200000,0.199,268
1416963600000,0.2,381
1417050000000,0.167,454
1417136400000,0.173,424
1417222800000,0.335,96
1417309200000,0.182,666
1417395600000,0.146,419
1417482000000,0.163,414
1417568400000,0.209,362
1417654800000,0.236,340
1417741200000,0.238,402
1417827600000,0.24,542
1417914000000,0.247,504
1418000400000,0.23,425
1418086800000,0.219,417
1418173200000,0.223,391
