timestamp,price_dollar,sells
1398992400000,4.857,7
1399078800000,1.58,1
1399165200000,2.58,5
1399251600000,1.958,6
1399338000000,1.738,5
1399424400000,1.661,7
1399510800000,1.923,5
1399597200000,1.548,6
1399683600000,1.102,10
1399770000000,0.904,10
1399856400000,0.687,7
1399942800000,0.515,8
1400029200000,0.457,9
1400115600000,0.57,13
1400202000000,0.617,6
1400288400000,0.698,9
1400374800000,0.576,11
1400461200000,0.493,3
1400547600000,0.486,8
1400634000000,0.476,10
1400720400000,0.653,11
1400806800000,0.678,11
1400893200000,0.42,17
1400979600000,0.369,19
1401066000000,0.434,12
1401152400000,0.456,11
1401238800000,0.35,12
1401325200000,0.404,8
1401411600000,0.296,8
1401498000000,0.303,11
1401584400000,0.441,12
1401670800000,0.42,7
1401757200000,0.357,10
1401843600000,0.252,5
1401930000000,0.198,16
1402016400000,0.215,14
1402102800000,0.257,18
1402189200000,0.263,13
1402275600000,0.263,11
1402362000000,0.273,14
1402448400000,0.295,10
1402534800000,2.027,36
1402621200000,0.338,17
1402707600000,0.444,12
1402794000000,0.626,26
1402880400000,0.962,20
1402966800000,0.571,19
1403053200000,0.706,15
1403139600000,0.685,16
1403226000000,0.412,11
1403312400000,0.363,24
1403398800000,0.7,32
1403485200000,0.624,18
1403571600000,0.46,14
1403658000000,0.456,28
1403744400000,0.706,40
1403830800000,0.607,21
1403917200000,0.678,24
1404003600000,0.733,22
1404090000000,0.447,36
1404176400000,0.578,31
1404262800000,0.45,28
1404349200000,0.391,28
1404435600000,0.391,27
1404522000000,0.437,16
1404608400000,0.498,28
1404694800000,0.548,30
1404781200000,0.71,30
1404867600000,0.723,25
1404954000000,0.684,23
1405040400000,0.469,16
1405126800000,0.526,22
1405213200000,0.476,7
1405299600000,0.378,40
1405386000000,0.468,33
1405472400000,0.448,29
1405558800000,0.353,23
1405645200000,0.388,29
1405731600000,0.322,21
1405818000000,0.307,31
1405904400000,0.242,24
1405990800000,0.189,18
1406077200000,0.235,8
1406163600000,0.195,21
1406250000000,0.182,13
1406336400000,0.176,19
1406422800000,0.169,17
1406509200000,0.123,18
1406595600000,0.161,18
