timestamp,price_dollar,sells
1571360400000,0.35,208
1571446800000,0.148,1461
1571533200000,0.103,1185
1571619600000,0.085,1134
1571706000000,0.085,1052
1571792400000,0.082,901
1571878800000,0.078,496
1571965200000,0.085,423
1572051600000,0.085,498
1572138000000,0.084,468
1572224400000,0.084,392
1572310800000,0.082,310
1572397200000,0.083,405
1572483600000,0.083,329
1572570000000,0.081,389
1572656400000,0.085,359
1572742800000,0.088,393
1572829200000,0.082,367
1572915600000,0.086,434
1573002000000,0.081,320
1573088400000,0.082,322
1573174800000,0.082,394
1573261200000,0.081,624
1573347600000,0.078,428
1573434000000,0.079,405
1573520400000,0.075,308
1573606800000,0.078,380
1573693200000,0.078,415
1573779600000,0.077,316
1573866000000,0.074,455
1573952400000,0.073,536
1574038800000,0.074,287
1574125200000,0.071,618
1574211600000,0.069,397
1574298000000,0.066,371
1574384400000,0.067,388
1574470800000,0.073,432
1574557200000,0.069,375
1574643600000,0.071,403
1574730000000,0.067,308
1574816400000,0.069,360
1574902800000,0.065,326
1574989200000,0.067,316
1575075600000,0.068,406
1575162000000,0.066,328
1575248400000,0.068,353
1575334800000,0.064,268
1575421200000,0.069,343
1575507600000,0.07,384
1575594000000,0.07,353
1575680400000,0.069,554
1575766800000,0.069,383
1575853200000,0.071,391
1575939600000,0.07,283
1576026000000,0.073,356
1576112400000,0.072,312
1576198800000,0.07,363
1576285200000,0.072,367
1576371600000,0.071,386
1576458000000,0.075,334
1576544400000,0.071,296
1576630800000,0.069,286
1576717200000,0.074,345
1576803600000,0.069,357
1576890000000,0.073,378
1576976400000,0.802,293
1577062800000,0.068,296
1577149200000,0.067,344
1577235600000,0.07,435
1577322000000,0.07,390
1577408400000,0.071,484
1577494800000,0.072,360
1577581200000,0.072,347
1577667600000,0.07,375
1577754000000,0.072,316
1577840400000,0.38,339
1577926800000,0.074,376
1578013200000,0.073,422
1578099600000,0.076,400
1578186000000,0.078,445
1578272400000,0.075,368
1578358800000,0.073,324
1578445200000,0.075,366
1578531600000,0.072,317
1578618000000,0.078,378
1578704400000,0.077,463
1578790800000,0.079,407
1578877200000,0.075,306
1578963600000,0.078,304
1579050000000,0.079,399
1579136400000,0.078,331
1579222800000,0.084,384
1579309200000,0.078,423
1579395600000,0.08,487
1579482000000,0.076,365
1579568400000,0.077,330
1579654800000,0.08,381
1579741200000,0.076,360
1579827600000,0.077,518
