timestamp,price_dollar,sells
1398992400000,11.431,37
1399078800000,7.921,69
1399165200000,7.26,55
1399251600000,6.591,61
1399338000000,5.445,65
1399424400000,4.986,56
1399510800000,4.992,46
1399597200000,4.091,69
1399683600000,3.953,65
1399770000000,3.229,87
1399856400000,3.105,72
1399942800000,3.139,52
1400029200000,2.769,54
1400115600000,2.768,69
1400202000000,2.759,70
1400288400000,2.739,67
1400374800000,2.49,86
1400461200000,2.478,55
1400547600000,2.193,65
1400634000000,2.26,67
1400720400000,2.24,60
1400806800000,2.266,55
1400893200000,2.13,74
1400979600000,2.128,73
1401066000000,2.103,64
1401152400000,2.025,63
1401238800000,1.996,62
1401325200000,1.844,84
1401411600000,1.879,74
1401498000000,1.935,75
1401584400000,1.916,76
1401670800000,1.842,72
1401757200000,1.721,71
1401843600000,1.601,67
1401930000000,1.523,66
1402016400000,1.65,69
1402102800000,1.673,73
1402189200000,1.493,70
1402275600000,1.445,74
1402362000000,1.381,67
1402448400000,1.385,80
1402534800000,1.281,72
1402621200000,1.269,87
1402707600000,1.387,90
1402794000000,1.398,74
1402880400000,1.285,100
1402966800000,1.193,81
1403053200000,1.163,92
1403139600000,1.23,81
1403226000000,1.037,94
1403312400000,1.014,92
1403398800000,1.007,106
1403485200000,1.232,86
1403571600000,0.953,82
1403658000000,1.016,81
1403744400000,1.048,72
1403830800000,0.983,94
1403917200000,1.065,85
1404003600000,1.115,80
1404090000000,1.097,83
1404176400000,1.196,78
1404262800000,0.765,87
1404349200000,0.752,131
1404435600000,0.833,87
1404522000000,0.882,108
1404608400000,1.004,114
1404694800000,0.994,81
1404781200000,0.985,94
1404867600000,1.051,76
1404954000000,0.97,88
1405040400000,0.874,87
1405126800000,0.837,90
1405213200000,0.811,116
1405299600000,0.819,87
1405386000000,0.775,89
1405472400000,0.799,98
1405558800000,0.739,87
1405645200000,0.704,79
1405731600000,0.733,96
1405818000000,0.707,91
1405904400000,0.677,90
1405990800000,0.674,95
1406077200000,0.712,90
1406163600000,0.666,85
