timestamp,price_dollar,sells
1571360400000,1.162,15
1571446800000,0.777,131
1571533200000,0.657,160
1571619600000,0.621,119
1571706000000,0.605,70
1571792400000,0.588,89
1571878800000,0.555,79
1571965200000,0.598,75
1572051600000,0.603,66
1572138000000,0.611,67
1572224400000,0.6,47
1572310800000,0.583,48
1572397200000,0.572,52
1572483600000,0.577,59
1572570000000,0.574,63
1572656400000,0.554,64
1572742800000,0.575,60
1572829200000,0.591,50
1572915600000,0.602,50
1573002000000,0.602,43
1573088400000,0.59,38
1573174800000,0.568,50
1573261200000,0.581,50
1573347600000,0.539,67
1573434000000,0.532,60
1573520400000,0.522,50
1573606800000,0.513,69
1573693200000,0.52,59
1573779600000,0.522,61
1573866000000,0.533,59
1573952400000,0.528,45
1574038800000,0.506,53
1574125200000,0.381,96
1574211600000,0.379,100
1574298000000,0.41,54
1574384400000,0.431,48
1574470800000,0.427,61
1574557200000,0.446,72
1574643600000,0.458,57
1574730000000,0.436,54
1574816400000,0.43,76
1574902800000,0.418,43
1574989200000,0.424,48
1575075600000,0.415,54
1575162000000,0.428,78
1575248400000,0.41,52
1575334800000,0.41,66
1575421200000,0.412,56
1575507600000,0.419,77
1575594000000,0.438,50
1575680400000,0.452,71
1575766800000,0.438,69
1575853200000,0.44,56
1575939600000,0.418,53
1576026000000,0.442,61
1576112400000,0.433,63
1576198800000,0.427,52
1576285200000,0.423,83
1576371600000,0.434,67
1576458000000,0.435,72
1576544400000,0.444,44
1576630800000,0.45,56
1576717200000,0.506,54
1576803600000,0.415,72
1576890000000,0.41,78
1576976400000,0.419,72
1577062800000,0.433,62
1577149200000,0.425,58
1577235600000,0.408,67
1577322000000,0.426,90
1577408400000,0.427,68
1577494800000,0.426,75
1577581200000,0.451,69
1577667600000,0.432,92
1577754000000,0.425,69
1577840400000,0.446,86
1577926800000,0.453,78
1578013200000,0.433,83
1578099600000,0.451,96
1578186000000,0.476,76
1578272400000,0.477,57
1578358800000,0.48,67
1578445200000,0.476,87
1578531600000,0.475,74
1578618000000,0.467,75
1578704400000,0.48,103
1578790800000,0.495,74
1578877200000,0.485,65
1578963600000,0.492,63
1579050000000,0.492,63
1579136400000,0.466,61
1579222800000,0.491,81
1579309200000,0.49,100
1579395600000,0.504,88
1579482000000,0.491,76
1579568400000,0.482,87
1579654800000,0.478,71
1579741200000,0.481,79
1579827600000,0.479,71
1579914000000,0.468,82
1580000400000,0.457,101
1580086800000,0.437,73
1580173200000,0.46,84
1580259600000,0.462,75
1580346000000,0.451,63
1580432400000,0.472,84
1580518800000,0.47,106
