timestamp,price_dollar,sells
1571446800000,1.486,21
1571533200000,1.342,9
1571619600000,1.436,18
1571706000000,1.287,15
1571792400000,1.2,20
1571878800000,1.216,12
1571965200000,1.386,7
1572051600000,1.492,8
1572138000000,1.365,11
1572224400000,1.314,7
1572310800000,1.466,4
1572397200000,1.452,12
1572483600000,1.513,6
1572570000000,1.51,8
1572656400000,1.528,9
1572742800000,1.57,9
1572829200000,1.605,2
1572915600000,1.444,4
1573002000000,1.375,8
1573088400000,1.431,7
1573174800000,1.406,6
1573261200000,1.716,14
1573347600000,1.52,15
1573434000000,1.359,10
1573520400000,1.291,8
1573606800000,1.409,2
1573693200000,1.459,5
1573779600000,0.991,1
1573866000000,1.397,7
1573952400000,1.343,7
1574038800000,1.179,4
1574125200000,1.008,7
1574211600000,0.897,8
1574298000000,0.872,11
1574384400000,0.839,6
1574470800000,0.858,21
1574557200000,0.896,14
1574643600000,0.865,19
1574730000000,0.867,18
1574816400000,0.872,7
1574902800000,0.848,6
1574989200000,0.927,7
1575075600000,0.93,5
1575162000000,0.917,6
1575248400000,0.931,11
1575334800000,1.097,3
1575421200000,0.952,7
1575507600000,0.892,6
1575594000000,0.854,16
1575680400000,0.841,5
1575766800000,0.883,8
1575853200000,0.923,4
1575939600000,0.758,11
1576026000000,0.932,11
1576112400000,0.816,11
1576198800000,0.876,11
1576285200000,0.836,8
1576371600000,0.745,14
1576458000000,0.808,12
1576544400000,0.815,5
1576630800000,0.913,9
1576717200000,1.024,3
1576803600000,0.865,9
1576890000000,0.918,10
1576976400000,0.971,14
1577062800000,0.975,5
1577149200000,0.845,9
1577235600000,0.973,11
1577322000000,1.03,7
1577408400000,1.143,7
1577494800000,1.192,3
1577581200000,1.167,5
1577667600000,0.995,5
1577754000000,0.903,10
1577840400000,1.024,17
1577926800000,0.927,7
1578013200000,1.003,14
1578099600000,1.166,10
1578186000000,1.057,11
1578272400000,0.937,3
1578358800000,0.987,11
1578445200000,1.033,3
1578531600000,1.05,9
1578618000000,0.965,6
1578704400000,0.979,8
1578790800000,0.927,11
1578877200000,1.053,15
1578963600000,1.059,4
1579050000000,1.005,6
1579136400000,1.004,8
1579222800000,0.997,10
1579309200000,1.026,9
1579395600000,0.988,12
1579482000000,1.164,7
1579568400000,0.971,9
1579654800000,0.994,6
1579741200000,0.916,7
1579827600000,0.984,9
1579914000000,1.118,14
1580000400000,0.864,8
1580086800000,0.898,9
1580173200000,0.94,15
1580259600000,0.985,4
1580346000000,1.056,7
1580432400000,0.988,4
1580518800000,0.957,12
1580605200000,0.891,14
1580691600000,1.085,8
1580778000000,0.983,6
1580864400000,0.875,11
1580950800000,0.863,9
1581037200000,0.939,17
1581123600000,1.027,7
1581210000000,0.886,9
1581296400000,0.875,10
1581382800000,0.888,9
1581469200000,0.949,5
1581555600000,0.983,17
1581642000000,0.977,9
1581728400000,0.951,9
1581814800000,0.973,19
1581901200000,0.842,7
1581987600000,1.532,6
1582074000000,1.027,10
1582160400000,0.919,4
1582246800000,0.984,10
1582333200000,0.94,10
1582419600000,0.938,6
1582506000000,0.892,9
1582592400000,0.967,13
1582678800000,0.987,5
1582765200000,0.941,5
1582851600000,0.935,8
1582938000000,1.027,19
1583024400000,0.978,10
1583110800000,0.961,9
1583197200000,0.923,12
1583283600000,2.104,8
1583370000000,0.942,6
1583456400000,0.868,4
1583542800000,0.818,10
1583629200000,0.9,21
1583715600000,0.915,7
1583802000000,0.875,10
1583888400000,0.857,8
1583974800000,0.883,7
1584061200000,0.887,6
1584147600000,0.922,6
1584234000000,0.927,15
1584320400000,0.959,15
1584406800000,0.895,11
1584493200000,0.975,18
1584579600000,0.915,8
1584666000000,0.836,7
1584752400000,0.865,14
1584838800000,0.811,8
1584925200000,0.859,9
1585011600000,0.879,8
1585098000000,0.856,9
1585184400000,0.865,10
1585270800000,0.802,5
1585357200000,0.816,6
1585443600000,0.747,4
1585530000000,0.804,12
1585616400000,0.886,7
1585702800000,0.785,6
1585789200000,0.819,5
1585875600000,0.912,11
1585962000000,0.84,15
1586048400000,0.815,5
1586134800000,0.771,8
1586221200000,0.799,24
1586307600000,0.879,8
1586394000000,0.82,6
1586480400000,0.863,9
1586566800000,0.851,16
1586653200000,0.837,9
1586739600000,0.897,9
1586826000000,0.835,17
1586912400000,0.844,9
1586998800000,0.921,18
1587085200000,0.967,21
1587171600000,0.958,10
1587258000000,0.905,5
1587344400000,0.884,9
1587430800000,0.815,12
1587517200000,0.997,11
1587603600000,0.994,4
1587690000000,0.895,8
1587776400000,0.898,10
1587862800000,0.876,11
1587949200000,0.953,5
1588035600000,0.917,5
1588122000000,0.805,7
1588208400000,0.858,17
1588294800000,0.924,11
1588381200000,0.936,3
1588467600000,0.934,13
1588554000000,0.849,11
1588640400000,0.855,16
1588726800000,0.944,10
1588813200000,0.884,12
1588899600000,0.91,4
1588986000000,0.902,6
1589072400000,0.921,7
1589158800000,0.813,9
1589245200000,0.848,7
1589331600000,0.819,14
1589418000000,0.855,10
1589504400000,0.896,4
1589590800000,0.875,12
1589677200000,0.865,9
1589763600000,0.879,10
1589850000000,0.836,10
1589936400000,0.874,5
1590022800000,0.885,9
1590109200000,0.876,10
1590195600000,0.826,6
1590282000000,0.892,12
1590368400000,0.965,18
1590454800000,0.956,7
1590541200000,0.861,7
1590627600000,0.803,8
1590714000000,0.842,12
1590800400000,0.851,10
1590886800000,0.719,10
1590973200000,0.936,9
1591059600000,0.87,5
1591146000000,0.791,6
1591232400000,0.88,11
1591318800000,0.824,5
1591405200000,0.88,4
1591491600000,0.941,7
1591578000000,0.857,8
1591664400000,0.807,6
1591750800000,0.801,6
1591837200000,0.831,10
1591923600000,0.852,8
1592010000000,0.893,7
1592096400000,0.776,9
1592182800000,0.883,7
1592269200000,0.775,9
1592355600000,0.81,7
1592442000000,0.835,12
1592528400000,0.879,11
1592614800000,0.91,7
1592701200000,0.856,5
1592787600000,0.928,7
1592874000000,0.871,1
1592960400000,0.821,6
1593046800000,0.769,10
1593133200000,0.736,12
1593219600000,0.686,5
1593306000000,0.771,10
1593392400000,0.781,9
1593478800000,0.777,6
1593565200000,0.777,10
1593651600000,0.781,8
1593738000000,0.73,4
1593824400000,0.744,9
1593910800000,0.745,11
1593997200000,0.751,8
1594083600000,0.741,5
1594170000000,0.784,7
1594256400000,0.864,11
1594342800000,0.851,6
1594429200000,0.805,6
1594515600000,0.811,6
1594602000000,1.899,8
1594688400000,0.82,1
1594774800000,0.818,8
1594861200000,0.803,6
1594947600000,0.829,8
1595034000000,0.731,9
1595120400000,0.787,4
1595206800000,0.814,9
1595293200000,0.787,8
1595379600000,0.859,6
1595466000000,0.794,7
1595552400000,0.767,6
1595638800000,0.832,4
1595725200000,0.781,7
1595811600000,0.803,5
1595898000000,0.839,12
1595984400000,0.801,3
1596070800000,0.846,7
1596157200000,0.773,3
1596243600000,0.865,5
1596330000000,0.53,1
1596416400000,0.794,7
1596502800000,0.777,7
1596589200000,0.783,9
1596675600000,0.723,1
1596762000000,0.859,6
1596848400000,0.804,9
1596934800000,0.809,12
1597021200000,0.833,9
1597107600000,0.846,9
1597194000000,0.813,8
1597280400000,0.773,7
1597366800000,0.834,6
1597453200000,0.815,11
1597539600000,0.928,7
1597626000000,0.903,3
1597712400000,0.833,6
1597798800000,0.978,3
1597885200000,0.778,6
1597971600000,0.843,4
1598058000000,0.853,6
1598144400000,0.876,6
1598230800000,0.803,7
1598317200000,0.866,9
1598403600000,0.897,6
1598490000000,0.837,7
1598576400000,0.894,4
1598662800000,0.837,9
1598749200000,0.806,4
1598835600000,0.821,6
1598922000000,0.862,5
1599008400000,0.857,10
1599094800000,0.907,5
1599181200000,0.902,5
1599267600000,0.93,5
1599354000000,0.893,7
1599440400000,0.93,3
1599526800000,0.925,3
1599613200000,0.818,5
1599699600000,0.91,5
1599786000000,0.836,5
1599872400000,0.824,9
1599958800000,0.811,6
1600045200000,0.885,8
1600131600000,0.818,6
1600218000000,0.869,10
1600304400000,0.873,8
1600390800000,0.89,7
1600477200000,0.822,12
1600563600000,0.802,8
1600650000000,0.819,6
1600736400000,0.827,10
1600822800000,0.883,5
1600909200000,0.813,2
1600995600000,0.849,3
1601082000000,0.852,7
1601168400000,0.87,10
1601254800000,0.825,11
1601341200000,0.842,13
1601427600000,0.868,6
1601514000000,0.876,9
1601600400000,0.92,3
1601686800000,0.84,10
1601773200000,0.876,7
1601859600000,0.892,7
1601946000000,0.818,5
1602032400000,0.854,9
1602118800000,0.964,4
1602205200000,0.908,4
1602291600000,0.817,7
1602378000000,0.914,10
1602464400000,0.879,6
1602550800000,0.932,8
1602637200000,0.986,5
1602723600000,1.002,2
1602810000000,0.927,8
1602896400000,0.937,6
1602982800000,0.929,9
1603069200000,1.019,9
1603155600000,0.902,4
1603242000000,0.959,5
1603328400000,0.96,5
1603414800000,0.954,6
1603501200000,0.925,5
1603587600000,0.896,7
1603674000000,0.876,7
1603760400000,0.882,3
1603846800000,0.895,5
1603933200000,0.938,6
1604019600000,0.95,4
1604106000000,0.887,6
1604192400000,0.748,1
1604278800000,0.831,4
1604365200000,0.936,7
1604451600000,0.743,3
1604538000000,0.922,12
1604624400000,0.963,7
1604710800000,0.886,2
1604797200000,0.875,10
1604883600000,0.927,7
1604970000000,0.947,10
1605056400000,0.882,8
1605142800000,0.927,3
1605229200000,0.895,9
1605315600000,0.873,6
1605402000000,0.837,9
1605488400000,0.906,8
1605574800000,0.893,5
1605661200000,0.882,10
1605747600000,0.937,7
1605834000000,1.001,6
1605920400000,0.916,2
1606006800000,0.845,6
1606093200000,0.953,5
1606179600000,0.894,8
1606266000000,0.9,11
1606352400000,0.89,6
1606438800000,0.892,7
1606525200000,0.87,12
1606611600000,0.771,3
1606698000000,0.861,9
1606784400000,0.909,5
1606870800000,0.958,2
1606957200000,0.96,8
1607043600000,0.818,9
1607130000000,0.907,6
1607216400000,0.931,9
1607302800000,0.89,4
1607389200000,0.86,3
1607475600000,0.85,1
1607562000000,0.836,3
1607648400000,0.85,2
1607734800000,0.822,7
1607821200000,0.885,8
1607907600000,0.882,6
1607994000000,0.905,8
1608080400000,0.871,4
1608166800000,0.864,5
1608253200000,0.854,5
1608339600000,0.942,2
1608426000000,0.859,11
1608512400000,0.966,4
1608598800000,0.86,7
1608685200000,1.094,9
1608771600000,0.917,6
1608858000000,1.019,2
1608944400000,0.873,4
1609030800000,0.984,4
1609117200000,0.842,8
1609203600000,0.848,10
1609290000000,0.971,10
1609376400000,0.969,3
1609462800000,0.922,9
1609549200000,0.844,11
1609635600000,0.891,9
1609722000000,0.849,7
1609808400000,0.999,5
1609894800000,1.01,5
1609981200000,0.988,8
1610067600000,1.067,5
1610154000000,0.842,9
1610240400000,0.999,5
1610326800000,0.975,10
1610413200000,0.902,6
1610499600000,0.942,7
1610586000000,1.045,9
1610672400000,1.071,12
1610758800000,1.088,5
1610845200000,1.086,4
1610931600000,0.988,6
1611018000000,1.052,6
1611104400000,1.017,3
1611190800000,1.064,6
1611277200000,0.98,5
1611363600000,1.104,4
1611450000000,1.178,7
1611536400000,1.085,7
1611622800000,1.047,2
1611709200000,1.005,6
1611795600000,0.966,11
1611882000000,1,6
1611968400000,1.03,10
1612054800000,0.999,6
1612141200000,0.89,4
1612227600000,0.979,7
1612314000000,1.035,5
1612400400000,0.974,6
1612486800000,0.971,9
1612573200000,1.063,9
1612659600000,0.918,5
1612746000000,0.964,7
1612832400000,0.955,4
1612918800000,0.978,8
1613005200000,0.905,7
1613091600000,0.963,6
1613178000000,0.848,7
1613264400000,0.947,15
1613350800000,0.956,4
1613437200000,0.878,7
1613523600000,0.972,4
1613610000000,0.919,7
1613696400000,0.989,9
1613782800000,0.973,7
1613869200000,1.038,6
1613955600000,1.04,6
1614042000000,1.125,5
1614128400000,1.044,5
1614214800000,1.04,9
1614301200000,1.065,5
1614387600000,0.99,7
1614474000000,1.07,8
1614560400000,1.058,4
1614646800000,1.305,2
1614733200000,1.093,10
1614819600000,1.078,3
1614906000000,1.073,8
1614992400000,0.996,6
1615078800000,1.027,6
1615165200000,1.059,6
1615251600000,1.034,10
1615338000000,1.164,5
1615424400000,1.011,7
1615510800000,1.042,11
1615597200000,1.045,9
1615683600000,1.051,7
1615770000000,0.965,7
1615856400000,1.1,8
1615942800000,1.173,8
1616029200000,1.008,7
1616115600000,1.061,14
1616202000000,0.976,12
1616288400000,1.035,14
1616374800000,1.045,3
1616461200000,1.004,3
1616547600000,1.015,6
1616634000000,0.974,7
1616720400000,1.011,11
1616806800000,1.015,10
1616893200000,1.033,10
1616979600000,0.972,10
1617066000000,1.049,6
1617152400000,1.029,9
1617238800000,0.983,7
1617325200000,1.085,9
1617411600000,1.075,7
1617498000000,1.06,6
1617584400000,1.048,11
1617670800000,1.248,4
1617757200000,0.965,7
1617843600000,0.911,13
1617930000000,0.952,7
1618016400000,0.86,7
1618102800000,0.878,7
1618189200000,0.875,6
1618275600000,0.789,5
1618362000000,0.892,3
1618448400000,0.902,10
1618534800000,0.847,9
1618621200000,0.856,6
1618707600000,0.773,9
1618794000000,0.882,9
1618880400000,1.086,18
1618966800000,0.987,3
1619053200000,0.956,7
1619139600000,1.001,9
1619226000000,0.991,13
1619312400000,0.996,8
1619398800000,1.101,5
1619485200000,1.096,6
1619571600000,1.091,3
1619658000000,1.021,3
1619744400000,1.05,9
1619830800000,0.923,6
1619917200000,0.987,12
1620003600000,1.003,1
1620090000000,1.001,5
1620176400000,1.064,4
1620262800000,1.017,5
1620349200000,1.046,7
1620435600000,0.918,7
1620522000000,1.048,3
1620608400000,1.047,7
1620694800000,0.971,4
1620781200000,0.978,4
1620867600000,1.045,7
1620954000000,0.99,8
1621040400000,1.059,6
1621126800000,1.02,7
1621213200000,1.02,5
1621299600000,1.027,4
1621386000000,1.076,5
1621472400000,1.092,10
1621558800000,1.092,7
1621645200000,1.182,4
1621731600000,1.132,7
1621818000000,1.1,5
1621904400000,1.065,3
1621990800000,1.137,5
1622077200000,1.067,7
1622163600000,1.134,7
1622250000000,1.145,4
1622336400000,1.039,9
1622422800000,0.983,7
1622509200000,1.036,5
1622595600000,1.02,9
1622682000000,1.077,6
1622768400000,1.114,8
1622854800000,0.988,7
1622941200000,1.135,4
1623027600000,1.138,7
1623114000000,1.122,4
1623200400000,1.136,3
1623286800000,1.071,3
1623373200000,1.099,7
1623459600000,1.083,3
1623546000000,1.016,9
1623632400000,1.006,11
1623718800000,1.106,5
1623805200000,1.039,7
1623891600000,1.081,4
1623978000000,1.112,6
1624064400000,1.093,3
1624150800000,1.043,7
1624237200000,0.961,7
1624323600000,1.005,3
1624410000000,0.95,3
1624496400000,0.949,7
1624582800000,0.886,12
1624669200000,0.944,7
1624755600000,0.99,1
1624842000000,0.983,2
1624928400000,0.931,8
