timestamp,price_dollar,sells
1412902800000,26.253,25
1412989200000,24.226,405
1413075600000,19.58,303
1413162000000,17.6,215
1413248400000,17.107,169
1413334800000,16.58,163
1413421200000,18.747,131
1413507600000,17.181,142
1413594000000,16.029,205
1413680400000,11.434,227
1413766800000,10.265,185
1413853200000,10.866,152
1413939600000,10.569,158
1414026000000,10.763,160
1414112400000,10.016,160
1414198800000,9.239,174
1414285200000,9.885,172
1414371600000,9.186,140
1414458000000,8.448,157
1414544400000,8.104,133
1414630800000,8.157,116
1414717200000,8.312,147
1414803600000,8.241,152
1414890000000,8.238,156
1414976400000,8.271,108
1415062800000,7.983,82
1415149200000,7.873,99
1415235600000,7.766,103
1415322000000,7.792,114
1415408400000,7.588,135
1415494800000,7.581,127
1415581200000,7.603,88
1415667600000,7.667,94
1415754000000,5.963,231
1415840400000,6.387,144
1415926800000,7.334,119
1416013200000,7.308,144
1416099600000,7.057,129
1416186000000,7.109,104
1416272400000,6.758,101
1416358800000,7.095,96
1416445200000,7.213,89
1416531600000,6.931,102
1416618000000,6.85,109
1416704400000,6.644,91
1416790800000,6.79,64
1416877200000,7.046,75
1416963600000,7.186,99
1417050000000,6.533,107
1417136400000,6.31,109
1417222800000,6.307,96
1417309200000,6.478,147
1417395600000,6.411,80
1417482000000,6.665,75
1417568400000,7.406,78
1417654800000,7.441,65
1417741200000,7.216,78
1417827600000,7.485,99
1417914000000,7.536,82
1418000400000,7.257,68
1418086800000,6.918,67
1418173200000,7.346,88
1418259600000,4.088,473
1418346000000,3.706,322
1418432400000,3.734,346
1418518800000,3.498,299
1418605200000,3.518,265
1418691600000,3.49,265
1418778000000,3.177,245
1418864400000,3.138,249
1418950800000,3.104,297
1419037200000,2.997,305
1419123600000,2.962,285
1419210000000,2.929,298
1419296400000,2.867,271
1419382800000,2.892,320
1419469200000,2.968,380
1419555600000,2.961,377
1419642000000,2.929,427
1419728400000,2.918,394
1419814800000,2.884,396
1419901200000,2.866,399
1419987600000,2.832,374
1420074000000,2.774,344
1420160400000,2.793,460
1420246800000,2.819,411
1420333200000,2.759,393
1420419600000,2.75,366
1420506000000,2.713,327
1420592400000,2.757,332
1420678800000,2.734,356
1420765200000,2.763,563
1420851600000,2.834,614
1420938000000,2.923,521
1421024400000,2.978,439
1421110800000,3.047,387
1421197200000,3.17,395
1421283600000,3.179,371
1421370000000,3.055,416
1421456400000,2.923,422
1421542800000,2.949,394
1421629200000,3.069,323
1421715600000,3.097,295
1421802000000,3.03,307
1421888400000,2.98,304
1421974800000,3.084,289
1422061200000,3.008,398
1422147600000,2.992,401
1422234000000,3.065,277
1422320400000,2.996,290
1422406800000,2.951,258
1422493200000,2.906,265
1422579600000,2.965,289
1422666000000,3.005,348
1422752400000,2.995,357
1422838800000,3.088,260
1422925200000,3.146,225
1423011600000,3.261,235
1423098000000,3.26,240
1423184400000,3.114,278
1423270800000,3.157,307
1423357200000,3.072,294
1423443600000,3.151,230
1423530000000,3.208,207
1423616400000,3.137,236
1423702800000,3.103,213
1423789200000,3.045,343
1423875600000,2.965,330
1423962000000,2.868,287
1424048400000,2.787,258
1424134800000,2.601,232
1424221200000,2.663,213
