timestamp,price_dollar,sells
1404262800000,0.919,17
1404349200000,0.618,6
1404435600000,0.623,15
1404522000000,0.696,2
1404608400000,0.412,6
1404694800000,0.475,10
1404781200000,0.545,13
1404867600000,0.507,4
1404954000000,0.348,14
1405040400000,0.444,7
1405126800000,0.331,7
1405213200000,0.36,8
1405299600000,0.254,13
1405386000000,0.36,26
1405472400000,0.371,6
1405558800000,0.329,3
1405645200000,0.449,17
1405731600000,0.286,11
1405818000000,0.257,4
1405904400000,0.272,10
1405990800000,0.295,18
1406077200000,0.307,15
1406163600000,0.242,7
1406250000000,0.324,10
1406336400000,0.281,12
1406422800000,0.273,7
1406509200000,0.277,8
1406595600000,0.34,20
1406682000000,0.249,13
1406768400000,0.296,8
1406854800000,0.32,10
1406941200000,0.327,15
1407027600000,0.236,15
1407114000000,0.438,15
1407200400000,0.227,10
1407286800000,0.191,20
1407373200000,0.215,8
1407459600000,0.254,27
1407546000000,0.268,10
1407632400000,0.293,9
1407718800000,0.286,24
1407805200000,0.411,2
1407891600000,0.246,28
1407978000000,0.273,25
1408064400000,0.296,8
1408150800000,0.27,28
1408237200000,0.25,22
1408323600000,0.179,11
1408410000000,0.239,20
1408496400000,0.215,21
1408582800000,0.271,9
1408669200000,0.271,15
1408755600000,0.327,22
1408842000000,0.184,6
1408928400000,0.234,12
1409014800000,0.21,16
1409101200000,0.224,11
1409187600000,0.194,13
1409274000000,0.179,30
1409360400000,0.243,33
1409446800000,0.321,22
1409533200000,0.307,14
1409619600000,0.33,15
1409706000000,0.285,10
1409792400000,0.272,9
1409878800000,0.226,6
1409965200000,0.244,19
1410051600000,0.217,38
1410138000000,0.293,13
1410224400000,0.27,12
1410310800000,0.184,8
1410397200000,0.227,17
1410483600000,0.202,23
1410570000000,0.232,52
1410656400000,0.346,27
1410742800000,0.266,10
1410829200000,0.403,57
1410915600000,0.632,9
1411002000000,0.349,8
1411088400000,0.17,30
1411174800000,0.185,35
1411261200000,0.213,19
1411347600000,0.294,24
1411434000000,0.215,25
1411520400000,0.198,22
1411606800000,0.224,28
1411693200000,0.183,20
1411779600000,0.148,21
1411866000000,0.163,27
1411952400000,0.185,12
1412038800000,0.133,31
1412125200000,0.159,24
1412211600000,0.144,35
1412298000000,0.16,22
1412384400000,0.206,23
1412470800000,0.3,23
1412557200000,0.264,9
1412643600000,0.213,18
1412730000000,0.338,5
1412816400000,0.273,9
1412902800000,0.282,11
1412989200000,0.243,14
1413075600000,0.236,18
1413162000000,0.268,14
1413248400000,0.239,8
1413334800000,0.266,26
1413421200000,0.368,18
1413507600000,0.354,11
1413594000000,0.317,18
1413680400000,0.292,12
1413766800000,0.458,4
1413853200000,0.327,6
1413939600000,0.463,14
1414026000000,0.397,2
1414112400000,0.428,7
1414198800000,0.442,13
1414285200000,0.594,31
1414371600000,0.768,5
1414458000000,0.73,3
1414544400000,0.471,5
1414630800000,0.633,20
1414717200000,0.534,13
1414803600000,0.536,4
1414890000000,0.457,6
1414976400000,0.332,3
1415062800000,0.395,6
1415149200000,0.379,11
1415235600000,0.452,5
1415322000000,0.473,7
1415408400000,0.504,8
1415494800000,0.505,2
1415581200000,0.37,2
1415667600000,0.389,5
1415754000000,0.357,10
1415840400000,0.3,2
1415926800000,0.287,10
1416013200000,0.268,4
1416099600000,0.288,4
1416186000000,0.329,6
1416272400000,0.26,3
1416358800000,0.333,14
1416445200000,0.282,3
1416531600000,0.301,2
1416618000000,0.239,14
1416704400000,0.27,4
1416790800000,0.245,23
1416877200000,0.32,7
1416963600000,0.26,11
1417050000000,0.349,7
1417136400000,0.446,18
1417222800000,0.809,3
1417309200000,0.601,14
1417395600000,0.476,5
1417482000000,0.538,7
1417568400000,0.586,20
1417654800000,1.123,4
1417741200000,0.54,13
1417827600000,0.517,8
1417914000000,0.422,10
1418000400000,0.445,5
1418086800000,0.447,5
1418173200000,0.396,11
1418259600000,0.378,9
1418346000000,0.373,4
1418432400000,0.264,12
1418518800000,0.336,14
1418605200000,0.393,5
1418691600000,0.323,5
1418778000000,0.293,12
1418864400000,0.27,12
1418950800000,0.27,10
1419037200000,0.295,7
1419123600000,0.322,6
1419210000000,0.309,10
1419296400000,0.271,6
1419382800000,0.298,19
1419469200000,0.359,20
1419555600000,0.407,8
1419642000000,0.35,15
1419728400000,0.332,6
1419814800000,0.348,19
1419901200000,0.422,18
1419987600000,0.381,7
1420074000000,0.326,4
1420160400000,0.355,23
1420246800000,0.336,22
1420333200000,0.36,13
1420419600000,0.461,8
1420506000000,0.409,6
1420592400000,0.389,12
1420678800000,0.475,7
1420765200000,0.436,9
1420851600000,0.345,11
1420938000000,0.399,15
1421024400000,0.379,10
1421110800000,0.39,11
1421197200000,0.411,14
1421283600000,0.39,8
1421370000000,0.404,18
1421456400000,0.351,21
1421542800000,0.463,11
1421629200000,0.461,5
1421715600000,0.49,10
1421802000000,0.475,6
1421888400000,0.421,5
1421974800000,0.42,16
1422061200000,0.486,11
1422147600000,0.396,27
1422234000000,0.404,11
1422320400000,0.408,7
1422406800000,0.431,15
1422493200000,0.392,12
1422579600000,0.562,16
1422666000000,0.525,12
1422752400000,0.493,12
1422838800000,0.497,13
1422925200000,0.494,10
1423011600000,0.476,10
1423098000000,0.481,9
1423184400000,0.519,5
1423270800000,0.53,19
1423357200000,0.468,8
1423443600000,0.484,9
1423530000000,0.588,9
1423616400000,0.502,8
1423702800000,0.593,5
1423789200000,0.416,8
1423875600000,0.575,20
1423962000000,0.525,30
1424048400000,0.691,13
1424134800000,0.549,3
1424221200000,0.437,15
1424307600000,0.424,11
1424394000000,0.413,9
1424480400000,0.436,13
1424566800000,0.451,9
1424653200000,0.51,7
1424739600000,0.488,6
1424826000000,0.478,8
1424912400000,0.435,8
1424998800000,0.452,12
1425085200000,0.533,9
1425171600000,0.495,7
1425258000000,0.438,4
1425344400000,0.437,6
1425430800000,0.523,10
1425517200000,0.486,5
1425603600000,0.466,9
1425690000000,0.538,14
1425776400000,0.567,10
1425862800000,0.569,3
1425949200000,0.578,13
1426035600000,0.646,3
1426122000000,0.695,4
1426208400000,0.634,6
1426294800000,0.591,6
1426381200000,0.513,17
1426467600000,0.417,5
1426554000000,0.436,16
1426640400000,0.565,8
1426726800000,0.762,11
1426813200000,0.793,8
1426899600000,0.787,8
1426986000000,0.71,3
1427072400000,0.682,4
1427158800000,0.851,15
1427245200000,0.716,3
1427331600000,0.992,3
1427418000000,0.899,7
1427504400000,0.917,6
1427590800000,0.645,10
1427677200000,0.753,4
1427763600000,0.79,13
1427850000000,1.613,9
1427936400000,1.529,2
1428022800000,1.434,6
1428109200000,1.582,6
1428195600000,1.29,7
1428282000000,1.372,9
1428368400000,1.572,6
1428454800000,1.35,1
1428541200000,1.274,6
1428627600000,1.49,1
1428714000000,1.48,4
1428800400000,1.675,2
1428886800000,1.653,6
1428973200000,1.154,6
1429059600000,1.43,3
1429146000000,1.29,3
1429232400000,1.65,1
1429318800000,1.206,4
1429405200000,0.772,4
1429491600000,1.056,5
1429578000000,0.78,7
1429664400000,0.883,7
1429750800000,0.871,7
1429837200000,0.94,9
1429923600000,1.152,6
1430010000000,1.282,2
1430096400000,0.982,12
1430182800000,1.236,5
1430269200000,1.093,6
1430355600000,1.09,3
1430442000000,1.073,3
1430528400000,0.951,6
1430614800000,1.057,7
1430701200000,0.716,3
1430787600000,0.876,9
1430874000000,0.945,6
1430960400000,0.935,8
1431046800000,1.131,6
1431133200000,1.189,8
1431219600000,1.128,2
1431306000000,1.162,4
1431392400000,1.257,1
1431478800000,1.289,3
1431565200000,1.071,5
1431651600000,0.879,4
1431738000000,0.892,3
1431824400000,1.133,3
1431910800000,1.02,4
1431997200000,0.948,6
1432083600000,1.043,2
1432256400000,0.861,5
1432342800000,1.085,5
1432429200000,1.05,2
1432515600000,1.028,6
1432602000000,1.023,3
1432688400000,0.575,7
1432774800000,0.458,20
1432861200000,0.401,11
1432947600000,0.415,31
1433034000000,0.502,11
1433120400000,0.532,9
1433206800000,0.622,14
1433293200000,0.52,13
1433379600000,0.398,29
1433466000000,0.402,17
1433552400000,0.408,16
1433638800000,0.462,9
1433725200000,0.447,11
1433811600000,0.485,8
1433898000000,0.475,34
1433984400000,0.32,32
1434070800000,0.333,35
1434157200000,0.38,27
1434243600000,0.347,16
1434330000000,0.301,15
1434416400000,0.328,13
1434502800000,0.282,34
1434589200000,0.286,26
1434675600000,0.259,15
1434762000000,0.288,31
1434848400000,0.299,21
1434934800000,0.324,35
1435021200000,0.436,16
1435107600000,0.327,17
1435194000000,0.361,26
1435280400000,0.37,28
1435366800000,0.419,9
1435453200000,0.376,18
1435539600000,0.438,18
1435626000000,0.416,13
1435712400000,0.35,26
1435798800000,0.338,24
1435885200000,0.339,30
1435971600000,0.329,29
1436058000000,0.341,19
1436144400000,0.405,21
1436230800000,0.475,9
1436317200000,0.338,25
1436403600000,0.268,17
1436490000000,0.344,35
1436576400000,0.402,11
1436662800000,0.347,20
1436749200000,0.343,12
1436835600000,0.346,9
1436922000000,0.311,30
1437008400000,0.285,27
1437094800000,0.304,25
1437181200000,0.359,36
1437267600000,0.397,7
1437354000000,0.384,19
1437440400000,0.4,10
1437526800000,0.312,23
1437613200000,0.296,27
1437699600000,0.733,18
1437786000000,0.304,24
1437872400000,0.314,29
