timestamp,price_dollar,sells
1421283600000,115.116,1
1421370000000,161.393,3
1421629200000,115.007,1
1421888400000,124.698,1
1421974800000,110.655,1
1422234000000,128.77,1
1422493200000,103.21,2
1422752400000,123.588,1
1422925200000,115.27,2
1423443600000,156.44,1
1424394000000,99.386,2
1424480400000,106.875,2
1424739600000,103.8,1
1424826000000,129.74,1
1424912400000,68.319,1
1424998800000,100.567,1
1425085200000,96.955,2
1425258000000,90.156,3
1425344400000,109.185,1
1425430800000,100.028,1
1425603600000,69.987,1
1425690000000,87.456,1
1425776400000,65.185,1
1425862800000,91.679,1
1425949200000,97.678,1
1426381200000,117,1
1426467600000,132.922,2
1426554000000,130.123,2
1426640400000,158.86,1
1427331600000,98.62,1
1427418000000,99.008,2
1427504400000,101.831,1
1427590800000,114.5,1
1427763600000,99.238,1
1427850000000,85.241,1
1427936400000,94.475,1
1428109200000,119.42,1
1428714000000,87.797,3
1428800400000,87.589,2
1428886800000,104.683,2
1429059600000,70.474,1
1429146000000,73.542,2
1429232400000,82.79,4
1429405200000,80.599,1
1429578000000,89.587,1
1429664400000,72.76,4
1429750800000,83.535,2
1429837200000,98.139,1
1430182800000,77.18,3
1430269200000,82.876,2
1430355600000,75.635,3
1430442000000,40.967,7
1430528400000,106.906,2
1430614800000,86.289,3
1430701200000,90.585,2
1430874000000,91.837,3
1430960400000,92.36,2
1431046800000,98.81,1
1431133200000,107.89,1
1431219600000,95.947,1
1431306000000,82.942,5
1431392400000,85.561,3
1431478800000,91.058,2
1431651600000,91.696,6
1431738000000,93.96,2
1431824400000,82.687,2
1431910800000,87.947,2
1431997200000,78.33,3
1432083600000,82.8,1
1432170000000,78.333,4
1432256400000,81.591,3
1432342800000,81.663,2
1432429200000,90.162,4
1432515600000,86.382,3
1432688400000,87.03,2
1432774800000,83.96,1
1432861200000,81.705,6
1432947600000,79.683,3
1433034000000,85.499,3
1433120400000,62.79,1
1433206800000,79.57,3
1433293200000,91.023,2
1433379600000,81.56,2
1433466000000,86.638,3
1433552400000,86.168,3
1433638800000,83.698,2
1433811600000,74.137,4
1433898000000,76.808,5
1433984400000,85.58,1
1434070800000,86.88,1
1434157200000,78.575,2
1434243600000,77.77,1
1434330000000,76.43,2
1434416400000,82.915,4
1434589200000,81.147,4
1434675600000,88.32,1
1434762000000,85.999,1
1434934800000,75.99,1
1435021200000,81.661,1
1435194000000,82.02,4
1435280400000,86.06,4
1435366800000,89.346,1
1435453200000,84.901,2
1435539600000,79.907,3
1435626000000,79.414,3
1435712400000,88.133,2
1435798800000,82.699,4
1435885200000,80.707,2
1435971600000,80.93,1
1436058000000,68.194,3
1436144400000,79.643,4
1436230800000,88.66,2
1436317200000,80.182,5
1436403600000,87.772,3
1436490000000,81.243,2
1436576400000,85.115,2
1436662800000,82.28,2
1436749200000,77.48,1
1436835600000,76.829,6
1436922000000,80.565,2
1437008400000,82.736,5
1437094800000,82,1
1437181200000,76.28,3
1437267600000,82.166,2
1437354000000,83.63,1
1437440400000,73.283,1
1437526800000,73.835,2
1437613200000,81.781,3
1437699600000,77.484,2
1437872400000,82.135,3
1438131600000,74.065,4
1438218000000,78.162,1
1438304400000,79.661,6
1438390800000,79.655,3
1438477200000,78.507,2
1438650000000,72.726,3
1438736400000,71.877,4
1438822800000,72.284,4
1438909200000,74.535,1
1438995600000,72.77,3
1439082000000,70.706,4
1439168400000,77.617,3
1439254800000,65.557,5
1439341200000,70.238,5
1439427600000,73.871,6
1439514000000,74.537,3
1439600400000,68.35,3
1439686800000,72.782,4
1439773200000,70.31,1
1439859600000,75.014,3
1439946000000,68.977,4
1440032400000,69.65,3
1440118800000,71.205,4
1440205200000,72.028,6
1440291600000,77.6,3
1440378000000,75.825,1
