timestamp,price_dollar,sells
1379638800000,5.3,20
1379725200000,3.14,10
1379811600000,1.812,9
1379898000000,1.229,14
1379984400000,1.126,25
1380070800000,1.204,14
1380157200000,1.383,13
1380243600000,1.118,11
1380330000000,0.964,17
1380416400000,0.798,21
1380502800000,0.651,13
1380589200000,0.559,17
1380675600000,0.486,26
1380762000000,0.585,26
1380848400000,0.575,17
1380934800000,0.401,40
1381021200000,0.5,31
1381107600000,0.416,21
1381194000000,0.375,14
1381280400000,0.276,25
1381366800000,0.3,20
1381453200000,0.306,18
1381539600000,0.249,28
1381626000000,0.259,32
1381712400000,0.261,25
1381798800000,0.283,18
1381885200000,0.263,23
1381971600000,0.237,19
1382058000000,0.268,23
1382144400000,0.26,25
1382230800000,0.211,41
1382317200000,0.19,36
1382403600000,0.192,22
1382490000000,0.242,22
1382576400000,0.196,21
1382662800000,0.184,28
1382749200000,0.195,33
1382835600000,0.217,40
1382922000000,0.214,33
1383008400000,0.181,21
1383094800000,0.163,20
1383181200000,0.184,17
1383267600000,0.548,24
1383354000000,0.158,18
1383440400000,0.136,27
1383526800000,0.15,23
1383613200000,0.131,30
1383699600000,0.134,29
1383786000000,0.17,35
1383872400000,0.129,37
1383958800000,0.119,53
1384045200000,0.119,36
1384131600000,0.145,30
1384218000000,0.146,20
1384304400000,0.116,23
1384390800000,0.119,15
1384477200000,0.083,30
1384563600000,0.089,28
1384650000000,0.095,31
1384736400000,0.13,24
1384822800000,0.122,16
1384909200000,0.105,13
1384995600000,0.123,18
1385082000000,0.113,16
1385168400000,0.069,19
1385254800000,0.077,33
1385341200000,0.075,23
1385427600000,0.07,24
1385514000000,0.069,41
1385600400000,0.076,31
1385686800000,0.069,43
1385773200000,0.082,64
1385859600000,0.093,39
1385946000000,0.073,26
1386032400000,0.075,38
1386118800000,0.077,24
1386205200000,0.079,25
1386291600000,0.072,33
1386378000000,0.077,43
1386464400000,0.087,47
1386550800000,0.062,29
1386637200000,0.056,39
1386723600000,0.07,26
1386810000000,0.049,33
1386896400000,0.075,41
