timestamp,price_dollar,sells
1398992400000,6.036,35
1399078800000,2.977,83
1399165200000,2.768,44
1399251600000,1.966,82
1399338000000,2.099,54
1399424400000,2.018,76
1399510800000,2.027,63
1399597200000,1.862,69
1399683600000,1.809,80
1399770000000,1.467,78
1399856400000,1.473,57
1399942800000,1.392,53
1400029200000,1.297,75
1400115600000,1.833,68
1400202000000,1.773,74
1400288400000,1.433,84
1400374800000,1.33,93
1400461200000,1.483,63
1400547600000,1.393,66
1400634000000,1.453,78
1400720400000,1.249,65
1400806800000,1.268,75
1400893200000,1.188,76
1400979600000,1.155,89
1401066000000,1.191,82
1401152400000,1.182,75
1401238800000,1.247,70
1401325200000,1.185,51
1401411600000,1.119,81
1401498000000,1.177,101
1401584400000,1.115,65
1401670800000,1.014,81
1401757200000,0.982,85
1401843600000,0.939,81
1401930000000,0.854,91
1402016400000,0.841,71
1402102800000,0.947,95
1402189200000,0.932,79
1402275600000,0.881,87
1402362000000,0.939,56
1402448400000,0.874,82
1402534800000,0.872,65
1402621200000,0.771,90
1402707600000,0.83,123
1402794000000,0.821,97
1402880400000,0.847,102
1402966800000,0.851,111
1403053200000,0.901,74
1403139600000,0.878,78
1403226000000,0.71,91
1403312400000,0.674,90
1403398800000,0.583,102
1403485200000,0.615,109
1403571600000,0.537,117
1403658000000,0.655,85
1403744400000,0.585,77
1403830800000,0.551,114
1403917200000,0.664,114
1404003600000,0.669,105
1404090000000,0.653,88
1404176400000,0.61,119
1404262800000,0.497,169
1404349200000,0.522,133
1404435600000,0.607,124
1404522000000,0.714,88
1404608400000,0.664,111
1404694800000,0.693,94
1404781200000,0.698,89
1404867600000,0.707,82
1404954000000,0.648,113
1405040400000,0.632,91
1405126800000,0.653,111
1405213200000,0.675,100
1405299600000,0.61,97
1405386000000,0.646,132
1405472400000,0.73,92
1405558800000,0.656,106
1405645200000,0.697,102
1405731600000,0.682,110
1405818000000,0.729,92
1405904400000,0.64,117
1405990800000,0.667,104
1406077200000,0.648,83
1406163600000,0.595,105
1406250000000,0.613,97
1406336400000,0.667,111
1406422800000,0.705,122
1406509200000,0.728,105
1406595600000,0.76,94
1406682000000,0.751,110
1406768400000,0.757,131
1406854800000,0.761,129
1406941200000,0.839,115
1407027600000,0.715,121
1407114000000,0.703,118
1407200400000,0.624,131
1407286800000,0.667,105
1407373200000,0.688,128
1407459600000,0.71,132
1407546000000,0.743,103
1407632400000,0.716,100
1407718800000,0.695,142
1407805200000,0.681,107
1407891600000,0.77,144
1407978000000,0.806,117
1408064400000,0.704,132
1408150800000,0.787,141
1408237200000,0.606,194
1408323600000,0.667,137
1408410000000,0.733,103
1408496400000,0.746,152
1408582800000,0.789,102
1408669200000,0.712,119
1408755600000,0.748,141
1408842000000,0.726,135
1408928400000,0.771,129
1409014800000,0.792,149
1409101200000,0.829,107
1409187600000,0.848,113
1409274000000,0.84,120
1409360400000,0.773,139
1409446800000,0.755,161
1409533200000,0.838,134
1409619600000,0.861,115
1409706000000,0.837,129
1409792400000,0.762,108
1409878800000,0.756,152
1409965200000,0.728,165
1410051600000,0.779,148
1410138000000,0.772,111
1410224400000,0.733,125
1410310800000,0.743,121
1410397200000,0.689,127
1410483600000,0.672,158
1410570000000,0.66,159
1410656400000,0.652,141
1410742800000,0.645,145
1410829200000,0.702,103
1410915600000,0.693,107
1411002000000,0.641,126
1411088400000,0.664,115
1411174800000,0.662,144
1411261200000,0.639,141
1411347600000,0.609,122
1411434000000,0.616,130
1411520400000,0.62,105
1411606800000,0.628,124
1411693200000,0.552,156
1411779600000,0.571,179
1411866000000,0.604,179
1411952400000,0.602,122
1412038800000,0.599,125
1412125200000,0.588,124
1412211600000,0.649,177
1412298000000,0.698,150
1412384400000,0.658,140
1412470800000,0.602,184
1412557200000,0.613,113
1412643600000,0.629,119
1412730000000,0.61,121
1412816400000,0.602,145
1412902800000,0.603,144
1412989200000,0.625,181
1413075600000,0.58,178
1413162000000,0.62,134
1413248400000,0.619,118
1413334800000,0.59,162
1413421200000,0.625,145
1413507600000,0.644,187
1413594000000,0.634,150
1413680400000,0.572,157
1413766800000,0.579,136
1413853200000,0.566,109
1413939600000,0.571,145
1414026000000,0.558,135
1414112400000,0.555,152
1414198800000,0.6,163
1414285200000,0.535,227
1414371600000,0.564,158
1414458000000,0.585,130
1414544400000,0.572,137
1414630800000,0.608,124
1414717200000,0.51,229
1414803600000,0.619,160
1414890000000,0.561,185
1414976400000,0.572,139
1415062800000,0.572,132
1415149200000,0.527,137
1415235600000,0.552,133
1415322000000,0.582,181
1415408400000,0.568,173
1415494800000,0.508,179
1415581200000,0.527,149
1415667600000,0.529,146
1415754000000,0.382,223
1415840400000,0.369,167
1415926800000,0.432,173
1416013200000,0.456,189
1416099600000,0.419,182
1416186000000,0.416,157
1416272400000,0.476,150
1416358800000,0.482,134
1416445200000,0.433,132
1416531600000,0.446,179
1416618000000,0.417,177
1416704400000,0.431,179
1416790800000,0.419,153
1416877200000,0.445,143
1416963600000,0.467,140
1417050000000,0.413,185
1417136400000,0.443,195
1417222800000,0.702,48
1417309200000,0.418,363
1417395600000,0.411,192
1417482000000,0.421,198
1417568400000,0.496,143
1417654800000,0.516,147
1417741200000,0.53,200
1417827600000,0.597,224
1417914000000,0.548,210
1418000400000,0.506,169
1418086800000,0.53,169
1418173200000,0.491,155
1418259600000,0.506,176
1418346000000,0.509,216
1418432400000,0.46,228
1418518800000,0.471,237
1418605200000,0.475,182
1418691600000,0.425,202
1418778000000,0.437,207
1418864400000,0.474,195
1418950800000,0.433,227
1419037200000,0.418,218
1419123600000,0.405,224
1419210000000,0.39,218
1419296400000,0.444,219
1419382800000,0.442,225
1419469200000,0.513,251
1419555600000,0.534,231
1419642000000,0.559,281
1419728400000,0.541,258
1419814800000,0.541,272
1419901200000,0.499,267
1419987600000,0.518,233
1420074000000,0.508,220
1420160400000,0.517,287
1420246800000,0.573,300
1420333200000,0.548,292
1420419600000,0.577,284
1420506000000,0.587,235
1420592400000,0.6,192
1420678800000,0.588,234
1420765200000,0.576,341
1420851600000,0.6,360
1420938000000,0.553,365
1421024400000,0.579,250
