timestamp,price_dollar,sells
1398992400000,0.13,236
1399078800000,0.084,327
1399165200000,0.073,380
1399251600000,0.059,362
1399338000000,0.051,291
1399424400000,0.041,370
1399510800000,0.033,402
1399597200000,0.031,454
1399683600000,0.03,434
1399770000000,0.03,488
1399856400000,0.03,441
1399942800000,0.03,366
1400029200000,0.03,410
1400115600000,0.031,402
1400202000000,0.03,406
1400288400000,0.033,496
1400374800000,0.03,478
1400461200000,0.031,400
1400547600000,0.03,342
1400634000000,0.03,489
1400720400000,0.03,391
1400806800000,0.03,474
1400893200000,0.03,497
1400979600000,0.03,593
1401066000000,0.03,516
1401152400000,0.03,479
1401238800000,0.03,469
1401325200000,0.03,546
1401411600000,0.03,430
1401498000000,0.03,385
1401584400000,0.03,471
1401670800000,0.03,492
1401757200000,0.03,442
1401843600000,0.03,457
1401930000000,0.03,420
1402016400000,0.03,444
1402102800000,0.03,550
1402189200000,0.03,485
1402275600000,0.03,566
1402362000000,0.03,455
1402448400000,0.03,497
1402534800000,0.03,524
1402621200000,0.03,494
1402707600000,0.03,578
1402794000000,0.03,714
1402880400000,0.03,564
1402966800000,0.03,579
1403053200000,0.03,518
1403139600000,0.03,466
1403226000000,0.03,365
1403312400000,0.03,457
1403398800000,0.03,353
1403485200000,0.03,367
1403571600000,0.03,451
1403658000000,0.03,392
1403744400000,0.03,439
1403830800000,0.03,715
1403917200000,0.03,622
1404003600000,0.03,709
1404090000000,0.03,677
1404176400000,0.03,1205
1404262800000,0.03,675
1404349200000,0.03,702
1404435600000,0.03,689
1404522000000,0.03,609
1404608400000,0.03,571
1404694800000,0.03,593
1404781200000,0.03,495
1404867600000,0.03,672
1404954000000,0.03,745
1405040400000,0.03,668
1405126800000,0.03,618
1405213200000,0.03,602
1405299600000,0.03,795
1405386000000,0.03,719
1405472400000,0.03,661
1405558800000,0.03,827
1405645200000,0.03,970
1405731600000,0.03,756
1405818000000,0.03,731
1405904400000,0.03,850
1405990800000,0.03,567
1406077200000,0.03,703
1406163600000,0.03,723
1406250000000,0.03,857
1406336400000,0.03,758
1406422800000,0.03,762
1406509200000,0.03,774
1406595600000,0.03,764
1406682000000,0.03,805
1406768400000,0.03,902
1406854800000,0.03,939
1406941200000,0.03,950
1407027600000,0.03,930
1407114000000,0.03,863
1407200400000,0.03,828
1407286800000,0.03,846
1407373200000,0.03,892
1407459600000,0.03,850
1407546000000,0.03,849
1407632400000,0.03,855
1407718800000,0.03,852
1407805200000,0.03,818
1407891600000,0.03,778
1407978000000,0.03,802
1408064400000,0.03,894
1408150800000,0.03,981
1408237200000,0.03,941
1408323600000,0.03,893
1408410000000,0.03,991
1408496400000,0.03,1128
1408582800000,0.03,961
1408669200000,0.03,994
1408755600000,0.03,904
