timestamp,price_dollar,sells
1571360400000,0.814,76
1571446800000,0.486,433
1571533200000,0.286,396
1571619600000,0.252,272
1571706000000,0.252,219
1571792400000,0.226,196
1571878800000,0.222,139
1571965200000,0.231,139
1572051600000,0.263,169
1572138000000,0.333,95
1572224400000,0.292,98
1572310800000,0.318,104
1572397200000,0.338,112
1572483600000,0.32,88
1572570000000,0.33,87
1572656400000,0.333,117
1572742800000,0.333,113
1572829200000,0.307,89
1572915600000,0.322,94
1573002000000,0.329,70
1573088400000,0.308,109
1573174800000,0.311,98
1573261200000,0.283,131
1573347600000,0.272,112
1573434000000,0.254,89
1573520400000,0.435,86
1573606800000,0.231,70
1573693200000,0.229,95
1573779600000,0.227,87
1573866000000,0.227,89
1573952400000,0.219,104
1574038800000,0.215,105
1574125200000,0.189,179
1574211600000,0.716,104
1574298000000,0.199,138
1574384400000,0.192,94
1574470800000,0.184,118
1574557200000,0.187,102
1574643600000,0.195,71
1574730000000,0.237,210
1574816400000,0.23,138
1574902800000,0.223,80
1574989200000,0.229,109
1575075600000,0.23,114
1575162000000,0.213,112
1575248400000,0.211,69
1575334800000,0.214,61
1575421200000,0.207,84
1575507600000,0.213,89
1575594000000,0.216,99
1575680400000,0.213,101
1575766800000,0.199,103
1575853200000,0.215,99
1575939600000,0.229,62
1576026000000,0.231,90
1576112400000,0.224,58
1576198800000,0.23,82
1576285200000,0.223,95
1576371600000,0.238,82
1576458000000,0.24,71
1576544400000,0.216,81
1576630800000,0.208,75
1576717200000,0.215,89
1576803600000,0.21,58
1576890000000,0.204,89
1576976400000,0.214,122
1577062800000,0.207,87
1577149200000,0.212,84
1577235600000,0.215,115
1577322000000,0.2,96
1577408400000,0.195,121
1577494800000,0.198,109
1577581200000,0.197,108
1577667600000,0.197,95
1577754000000,0.203,86
1577840400000,0.206,111
1577926800000,0.21,110
1578013200000,0.215,106
1578099600000,0.216,127
1578186000000,0.217,97
1578272400000,0.222,75
1578358800000,0.262,80
1578445200000,0.231,98
1578531600000,0.237,92
1578618000000,0.246,95
1578704400000,0.239,120
1578790800000,0.233,102
1578877200000,0.227,73
1578963600000,0.239,75
1579050000000,0.233,98
1579136400000,0.22,99
1579222800000,0.23,97
1579309200000,0.225,114
1579395600000,0.227,106
1579482000000,0.222,95
1579568400000,0.223,70
1579654800000,0.212,88
1579741200000,0.217,70
1579827600000,0.222,105
1579914000000,0.213,84
1580000400000,0.205,125
1580086800000,0.196,104
1580173200000,0.21,86
1580259600000,0.209,67
1580346000000,0.216,123
1580432400000,0.261,182
1580518800000,0.256,150
1580605200000,0.273,131
1580691600000,0.268,85
1580778000000,0.266,64
1580864400000,0.267,87
1580950800000,0.27,102
1581037200000,0.27,97
1581123600000,0.264,125
1581210000000,0.253,110
1581296400000,0.229,93
1581382800000,0.22,109
1581469200000,0.234,99
1581555600000,0.223,77
1581642000000,0.222,146
1581728400000,0.216,121
1581814800000,0.22,125
1581901200000,0.224,82
1581987600000,0.229,84
1582074000000,0.227,91
1582160400000,0.22,92
1582246800000,0.235,107
1582333200000,0.23,100
1582419600000,0.23,94
1582506000000,0.233,87
1582592400000,0.22,88
1582678800000,0.245,100
1582765200000,0.229,98
1582851600000,0.243,106
1582938000000,0.257,153
1583024400000,0.24,98
1583110800000,0.248,78
1583197200000,0.236,75
1583283600000,0.244,126
1583370000000,0.245,108
1583456400000,0.238,104
1583542800000,0.238,122
1583629200000,0.24,108
1583715600000,0.248,83
1583802000000,0.232,96
1583888400000,0.23,87
1583974800000,0.225,111
1584061200000,0.224,96
1584147600000,0.221,109
1584234000000,0.222,117
