timestamp,price_dollar,sells
1571360400000,0.923,31
1571446800000,0.883,268
1571533200000,0.684,258
1571619600000,0.592,201
1571706000000,0.56,211
1571792400000,0.542,151
1571878800000,0.489,112
1571965200000,0.541,163
1572051600000,0.59,107
1572138000000,0.593,107
1572224400000,0.607,64
1572310800000,0.592,85
1572397200000,0.611,94
1572483600000,0.569,84
1572570000000,0.55,117
1572656400000,0.597,107
1572742800000,0.7,82
1572829200000,0.636,90
1572915600000,0.643,77
1573002000000,0.632,55
1573088400000,0.618,88
1573174800000,0.617,79
1573261200000,0.576,82
1573347600000,0.548,88
1573434000000,0.519,107
1573520400000,0.451,65
1573606800000,0.452,63
1573693200000,0.454,76
1573779600000,0.447,84
1573866000000,0.45,95
1573952400000,0.452,88
1574038800000,0.424,116
1574125200000,0.337,184
1574211600000,0.3,162
1574298000000,0.302,79
1574384400000,0.325,103
1574470800000,0.346,115
1574557200000,0.353,91
1574643600000,0.336,76
1574730000000,0.34,65
1574816400000,0.329,101
1574902800000,0.345,95
1574989200000,0.328,100
1575075600000,0.338,113
1575162000000,0.335,92
1575248400000,0.337,104
1575334800000,0.346,70
1575421200000,0.342,90
1575507600000,0.385,72
1575594000000,0.37,83
1575680400000,0.382,98
1575766800000,0.352,94
1575853200000,0.372,111
1575939600000,0.366,82
1576026000000,0.367,94
1576112400000,0.38,80
1576198800000,0.372,86
1576285200000,0.36,122
1576371600000,0.371,158
1576458000000,0.373,78
1576544400000,0.364,93
1576630800000,0.371,87
1576717200000,0.349,88
1576803600000,0.362,123
1576890000000,0.362,80
1576976400000,0.353,103
1577062800000,0.343,92
1577149200000,0.346,94
1577235600000,0.357,102
1577322000000,0.361,95
1577408400000,0.357,115
1577494800000,0.369,156
1577581200000,0.378,104
1577667600000,0.381,111
1577754000000,0.391,88
1577840400000,0.39,111
1577926800000,0.381,92
1578013200000,0.369,132
1578099600000,0.402,153
1578186000000,0.409,81
1578272400000,0.401,83
1578358800000,0.405,86
1578445200000,0.409,114
1578531600000,0.412,99
1578618000000,0.401,111
1578704400000,0.404,101
1578790800000,0.393,93
1578877200000,0.409,93
1578963600000,0.412,87
1579050000000,0.407,87
1579136400000,0.403,82
1579222800000,0.419,101
1579309200000,0.411,114
1579395600000,0.375,90
1579482000000,0.379,100
1579568400000,0.39,84
1579654800000,0.388,134
1579741200000,0.381,102
1579827600000,0.372,131
1579914000000,0.378,124
1580000400000,0.401,101
1580086800000,0.366,111
1580173200000,0.399,141
1580259600000,0.397,70
1580346000000,0.387,77
1580432400000,0.391,104
1580518800000,0.4,100
1580605200000,0.414,105
1580691600000,0.402,84
1580778000000,0.415,104
1580864400000,0.43,104
1580950800000,0.431,72
1581037200000,0.404,102
1581123600000,0.405,154
1581210000000,0.415,134
1581296400000,0.411,103
1581382800000,0.402,111
1581469200000,0.422,119
1581555600000,0.42,98
1581642000000,0.419,121
1581728400000,0.409,116
1581814800000,0.418,86
1581901200000,0.404,77
1581987600000,0.422,80
1582074000000,0.415,94
1582160400000,0.422,73
1582246800000,0.405,99
1582333200000,0.41,121
1582419600000,0.4,92
1582506000000,0.382,74
1582592400000,0.379,99
1582678800000,0.385,161
1582765200000,0.378,85
1582851600000,0.368,131
1582938000000,0.375,145
1583024400000,0.386,147
1583110800000,0.389,100
1583197200000,0.4,99
1583283600000,0.387,87
1583370000000,0.393,89
1583456400000,0.381,113
1583542800000,0.386,112
1583629200000,0.398,106
1583715600000,0.391,112
1583802000000,0.395,109
1583888400000,0.395,98
1583974800000,0.398,114
1584061200000,0.373,111
1584147600000,0.395,161
1584234000000,0.378,86
1584320400000,0.374,94
1584406800000,0.376,102
1584493200000,0.374,116
1584579600000,0.364,94
1584666000000,0.381,113
1584752400000,0.404,87
1584838800000,0.38,114
1584925200000,0.383,82
1585011600000,0.373,79
1585098000000,0.362,99
1585184400000,0.359,93
1585270800000,0.362,88
1585357200000,0.366,124
1585443600000,0.371,53
