timestamp,price_dollar,sells
1571360400000,0.349,29
1571446800000,0.244,204
1571533200000,0.17,174
1571619600000,0.151,123
1571706000000,0.127,99
1571792400000,0.118,112
1571878800000,0.116,67
1571965200000,0.117,59
1572051600000,0.12,75
1572138000000,0.119,68
1572224400000,0.11,81
1572310800000,0.108,60
1572397200000,0.106,81
1572483600000,0.107,48
1572570000000,0.102,62
1572656400000,0.115,64
1572742800000,0.113,60
1572829200000,0.867,42
1572915600000,0.112,53
1573002000000,0.121,62
1573088400000,0.111,37
1573174800000,0.106,51
1573261200000,0.096,76
1573347600000,1.186,58
1573434000000,0.083,63
1573520400000,0.086,57
1573606800000,0.088,26
1573693200000,0.079,36
1573779600000,0.086,57
1573866000000,0.084,62
1573952400000,0.079,56
1574038800000,0.079,89
1574125200000,0.219,69
1574211600000,0.072,70
1574298000000,1.138,61
1574384400000,0.074,60
1574470800000,0.077,61
1574557200000,0.076,46
1574643600000,0.078,78
1574730000000,0.072,44
1574816400000,0.068,65
1574902800000,0.074,74
1574989200000,0.069,55
1575075600000,0.067,56
1575162000000,0.072,50
1575248400000,0.071,45
1575334800000,0.068,40
1575421200000,0.069,62
1575507600000,0.554,36
1575594000000,0.069,53
1575680400000,0.073,45
1575766800000,0.228,66
1575853200000,0.071,34
1575939600000,0.08,57
1576026000000,0.069,58
1576112400000,0.077,61
1576198800000,3.493,52
1576285200000,0.076,47
1576371600000,0.073,60
1576458000000,0.074,31
1576544400000,0.943,46
1576630800000,0.079,60
1576717200000,0.071,61
1576803600000,0.074,85
1576890000000,0.075,34
1576976400000,0.078,63
1577062800000,0.074,37
1577149200000,0.07,57
1577235600000,0.074,48
1577322000000,0.07,61
1577408400000,0.073,60
1577494800000,0.067,58
1577581200000,0.069,59
1577667600000,0.069,47
1577754000000,0.068,54
1577840400000,0.076,47
1577926800000,0.074,74
1578013200000,0.071,65
1578099600000,0.081,56
1578186000000,0.076,65
1578272400000,0.086,42
1578358800000,0.08,37
1578445200000,0.077,54
1578531600000,0.077,59
1578618000000,0.079,59
1578704400000,0.082,58
1578790800000,0.073,34
1578877200000,0.084,60
1578963600000,0.077,34
1579050000000,0.08,39
1579136400000,0.084,59
1579222800000,0.084,55
1579309200000,0.09,56
1579395600000,0.079,48
1579482000000,0.082,57
1579568400000,0.073,76
1579654800000,0.082,66
1579741200000,0.081,46
1579827600000,0.072,48
1579914000000,0.08,58
1580000400000,0.077,70
1580086800000,0.079,40
1580173200000,0.082,57
1580259600000,0.082,64
1580346000000,0.078,41
1580432400000,0.082,108
1580518800000,0.086,71
1580605200000,0.081,69
1580691600000,0.083,47
1580778000000,0.083,44
1580864400000,0.08,67
1580950800000,0.079,48
1581037200000,0.087,70
1581123600000,0.085,60
1581210000000,11.137,49
1581296400000,0.078,32
1581382800000,0.084,61
1581469200000,0.084,55
1581555600000,0.089,51
1581642000000,0.08,40
1581728400000,0.084,67
1581814800000,0.081,68
1581901200000,0.083,70
1581987600000,0.084,46
1582074000000,0.083,57
1582160400000,0.081,43
1582246800000,0.083,76
1582333200000,0.082,46
1582419600000,0.087,62
1582506000000,0.091,67
1582592400000,0.082,48
1582678800000,0.081,33
1582765200000,0.078,78
1582851600000,0.083,57
1582938000000,0.083,68
1583024400000,0.081,63
1583110800000,0.086,43
1583197200000,0.083,69
1583283600000,0.082,61
1583370000000,4.234,54
1583456400000,0.083,76
1583542800000,0.086,68
1583629200000,0.083,50
1583715600000,0.083,65
1583802000000,0.084,44
1583888400000,0.087,45
1583974800000,0.078,54
1584061200000,0.08,65
1584147600000,0.084,65
1584234000000,0.083,58
1584320400000,0.078,56
1584406800000,0.083,67
1584493200000,0.077,58
1584579600000,0.08,63
1584666000000,0.08,49
1584752400000,0.079,31
1584838800000,0.074,56
1584925200000,0.077,85
1585011600000,0.071,49
1585098000000,0.074,41
1585184400000,0.073,47
1585270800000,0.07,54
1585357200000,0.07,69
1585443600000,0.072,43
1585530000000,0.069,62
1585616400000,0.068,56
1585702800000,0.07,116
1585789200000,0.077,74
1585875600000,0.075,72
1585962000000,0.173,83
1586048400000,0.071,46
1586134800000,0.072,68
1586221200000,0.074,78
1586307600000,0.074,72
1586394000000,0.076,83
1586480400000,0.078,59
1586566800000,0.083,63
1586653200000,0.077,78
1586739600000,0.075,68
1586826000000,0.076,67
1586912400000,0.079,118
1586998800000,0.081,56
1587085200000,0.078,97
1587171600000,0.08,95
1587258000000,0.083,156
1587344400000,0.08,67
1587430800000,0.081,65
1587517200000,0.083,61
1587603600000,0.074,68
1587690000000,0.087,93
1587776400000,0.24,60
1587862800000,0.075,81
1587949200000,0.079,79
1588035600000,0.08,71
1588122000000,0.079,81
1588208400000,0.083,66
1588294800000,0.077,68
1588381200000,0.074,60
1588467600000,0.075,50
1588554000000,0.077,80
1588640400000,0.076,70
1588726800000,0.079,64
1588813200000,0.077,60
1588899600000,0.237,129
1588986000000,0.08,81
1589072400000,0.08,57
1589158800000,0.121,79
1589245200000,0.116,94
1589331600000,0.082,56
1589418000000,0.079,79
1589504400000,0.076,46
1589590800000,0.077,64
1589677200000,0.079,48
1589763600000,0.079,45
1589850000000,0.08,45
1589936400000,0.082,64
1590022800000,0.077,57
1590109200000,0.077,67
1590195600000,0.081,65
1590282000000,0.076,70
1590368400000,0.08,56
1590454800000,0.078,71
1590541200000,0.075,58
1590627600000,0.836,97
1590714000000,0.075,42
1590800400000,0.08,74
1590886800000,0.077,50
1590973200000,0.081,80
1591059600000,0.081,45
1591146000000,0.08,40
1591232400000,0.08,50
1591318800000,0.076,53
1591405200000,0.073,43
1591491600000,0.078,47
1591578000000,0.079,59
1591664400000,0.079,56
1591750800000,0.075,52
1591837200000,0.075,52
1591923600000,0.076,35
1592010000000,0.078,42
1592096400000,0.076,50
1592182800000,0.08,48
1592269200000,0.079,46
1592355600000,0.083,62
1592442000000,0.074,58
1592528400000,0.074,58
1592614800000,0.077,51
1592701200000,0.079,45
1592787600000,0.077,39
1592874000000,0.071,52
1592960400000,0.07,39
1593046800000,0.073,49
1593133200000,0.072,41
1593219600000,0.069,36
1593306000000,0.071,42
1593392400000,0.069,49
1593478800000,0.068,79
1593565200000,0.071,38
1593651600000,0.068,71
1593738000000,0.073,44
1593824400000,0.849,43
1593910800000,0.071,33
1593997200000,0.072,35
1594083600000,0.073,57
1594170000000,0.07,50
1594256400000,0.077,38
1594342800000,0.07,38
1594429200000,0.077,41
1594515600000,0.074,59
1594602000000,0.07,57
1594688400000,0.069,35
1594774800000,0.072,46
1594861200000,0.078,59
1594947600000,0.079,95
1595034000000,0.07,48
1595120400000,0.073,74
1595206800000,0.076,53
1595293200000,0.075,56
1595379600000,0.074,38
1595466000000,0.075,59
1595552400000,0.077,39
1595638800000,0.075,72
1595725200000,0.073,48
1595811600000,0.078,56
1595898000000,0.076,31
1595984400000,0.073,52
1596070800000,0.074,52
1596157200000,0.069,46
1596243600000,0.075,38
1596330000000,0.078,36
1596416400000,0.076,41
1596502800000,0.07,45
1596589200000,0.076,42
1596675600000,0.076,32
1596762000000,0.076,37
1596848400000,0.077,89
1596934800000,0.073,40
1597021200000,0.077,50
1597107600000,0.081,52
1597194000000,0.075,50
1597280400000,0.075,47
1597366800000,0.075,51
1597453200000,0.073,50
1597539600000,0.076,31
1597626000000,0.075,60
1597712400000,0.079,45
1597798800000,0.077,37
1597885200000,0.08,50
1597971600000,0.082,46
1598058000000,0.081,32
1598144400000,0.075,28
1598230800000,0.078,41
1598317200000,0.079,29
1598403600000,0.076,37
1598490000000,0.074,42
1598576400000,0.076,30
1598662800000,0.077,33
1598749200000,0.073,38
1598835600000,0.076,32
1598922000000,0.072,27
1599008400000,0.08,27
1599094800000,0.073,20
1599181200000,0.074,30
1599267600000,0.077,60
1599354000000,0.074,35
1599440400000,0.08,36
1599526800000,8.497,36
1599613200000,0.076,46
1599699600000,0.075,34
1599786000000,0.074,40
1599872400000,0.073,41
1599958800000,0.08,52
1600045200000,0.079,43
1600131600000,0.076,27
1600218000000,0.078,27
1600304400000,0.076,34
1600390800000,0.074,43
1600477200000,0.081,35
1600563600000,0.078,32
1600650000000,0.074,32
1600736400000,0.077,26
1600822800000,0.073,43
1600909200000,0.083,30
1600995600000,0.076,39
1601082000000,0.074,42
1601168400000,0.067,30
1601254800000,0.07,43
1601341200000,0.071,30
1601427600000,0.072,25
1601514000000,0.082,37
1601600400000,0.07,21
1601686800000,0.07,24
1601773200000,0.486,35
1601859600000,0.074,31
1601946000000,0.076,24
1602032400000,0.075,24
1602118800000,0.082,37
1602205200000,0.074,34
1602291600000,1.574,33
1602378000000,0.084,19
1602464400000,0.077,20
1602550800000,0.072,35
1602637200000,0.072,23
1602723600000,0.07,22
1602810000000,0.074,22
1602896400000,0.077,36
1602982800000,0.069,64
1603069200000,0.073,23
1603155600000,0.08,40
1603242000000,0.08,24
1603328400000,0.078,27
1603414800000,0.076,24
1603501200000,0.074,29
1603587600000,0.077,35
1603674000000,0.073,26
1603760400000,0.073,33
1603846800000,0.071,34
1603933200000,0.076,31
1604019600000,0.068,26
1604106000000,0.071,45
1604192400000,0.073,33
1604278800000,0.069,28
1604365200000,0.072,35
1604451600000,0.069,42
1604538000000,0.172,27
1604624400000,0.071,26
1604710800000,0.076,29
1604797200000,0.07,43
1604883600000,0.074,31
1604970000000,0.073,24
1605056400000,0.073,30
1605142800000,0.074,25
1605229200000,0.074,36
1605315600000,0.074,46
1605402000000,0.076,28
1605488400000,0.077,46
1605574800000,0.073,49
1605661200000,0.074,37
1605747600000,0.082,30
1605834000000,0.072,42
1605920400000,0.072,41
1606006800000,0.076,56
1606093200000,0.077,49
1606179600000,0.078,50
1606266000000,0.077,69
1606352400000,0.072,35
1606438800000,0.069,35
1606525200000,0.071,36
1606611600000,0.074,42
1606698000000,0.075,50
1606784400000,0.071,42
1606870800000,0.076,35
1606957200000,0.07,138
1607043600000,0.065,51
1607130000000,0.071,53
1607216400000,0.073,59
1607302800000,0.078,52
1607389200000,0.076,45
1607475600000,0.074,34
1607562000000,0.073,38
1607648400000,0.07,37
1607734800000,0.979,38
1607821200000,0.079,39
1607907600000,0.077,26
1607994000000,0.077,21
1608080400000,0.082,56
1608166800000,0.081,32
1608253200000,0.084,44
1608339600000,0.087,51
1608426000000,0.079,41
1608512400000,0.081,33
1608598800000,0.083,55
1608685200000,0.079,41
1608771600000,0.078,30
1608858000000,0.08,52
1608944400000,0.08,39
1609030800000,0.085,32
1609117200000,0.083,50
1609203600000,0.085,32
1609290000000,0.08,27
1609376400000,0.079,37
1609462800000,0.086,39
1609549200000,1.396,52
1609635600000,0.085,30
1609722000000,0.088,35
1609808400000,0.075,53
1609894800000,0.084,50
1609981200000,0.089,35
1610067600000,0.085,37
1610154000000,0.088,43
1610240400000,0.093,39
1610326800000,0.09,40
1610413200000,0.087,46
1610499600000,0.094,56
1610586000000,0.096,55
1610672400000,0.095,39
1610758800000,0.096,40
1610845200000,0.105,57
1610931600000,0.125,27
1611018000000,0.105,53
1611104400000,0.097,39
1611190800000,0.098,48
1611277200000,0.1,41
1611363600000,0.098,53
1611450000000,0.096,52
1611536400000,0.095,44
1611622800000,0.095,29
1611709200000,0.1,45
1611795600000,0.086,56
1611882000000,0.089,37
1611968400000,0.09,57
1612054800000,0.093,44
1612141200000,0.088,46
1612227600000,0.084,38
1612314000000,0.089,42
1612400400000,0.081,33
1612486800000,0.079,28
1612573200000,0.084,45
1612659600000,0.084,24
1612746000000,0.087,35
1612832400000,0.08,52
1612918800000,0.083,44
1613005200000,0.092,65
1613091600000,0.088,25
1613178000000,0.075,50
1613264400000,0.078,36
1613350800000,0.08,23
1613437200000,0.077,28
1613523600000,0.078,55
1613610000000,0.08,31
1613696400000,0.081,39
1613782800000,0.072,32
1613869200000,0.081,54
1613955600000,0.084,38
1614042000000,0.087,49
1614128400000,0.086,44
1614214800000,0.088,45
1614301200000,0.091,49
1614387600000,0.083,63
1614474000000,0.09,65
1614560400000,0.089,69
1614646800000,0.088,53
1614733200000,0.085,36
1614819600000,0.092,51
1614906000000,0.092,36
1614992400000,0.094,51
1615078800000,0.09,55
1615165200000,0.093,61
1615251600000,0.095,68
1615338000000,0.093,36
1615424400000,0.097,40
1615510800000,0.099,70
1615597200000,0.095,52
1615683600000,0.092,53
1615770000000,0.094,32
1615856400000,0.09,44
1615942800000,0.095,39
1616029200000,0.09,52
1616115600000,0.085,58
1616202000000,0.084,50
1616288400000,0.084,42
1616374800000,0.089,51
1616461200000,0.091,40
1616547600000,0.089,50
1616634000000,0.086,43
1616720400000,0.092,31
1616806800000,0.127,73
1616893200000,0.088,40
1616979600000,0.089,48
1617066000000,0.094,33
1617152400000,0.089,60
1617238800000,0.085,48
1617325200000,0.087,34
1617411600000,0.088,58
1617498000000,0.091,24
1617584400000,0.091,43
1617670800000,0.087,25
1617757200000,0.079,51
1617843600000,0.079,69
1617930000000,0.075,70
1618016400000,0.072,54
1618102800000,0.078,39
1618189200000,0.072,33
1618275600000,0.615,63
1618362000000,0.078,18
1618448400000,0.204,41
1618534800000,0.075,30
1618621200000,0.077,39
1618707600000,0.443,37
1618794000000,0.074,34
1618880400000,0.075,34
1618966800000,0.075,56
1619053200000,0.073,109
1619139600000,0.078,33
1619226000000,0.078,35
1619312400000,0.078,32
1619398800000,0.076,26
1619485200000,0.077,58
1619571600000,0.107,32
1619658000000,0.075,33
1619744400000,0.075,31
1619830800000,0.074,35
1619917200000,0.075,38
1620003600000,0.083,49
1620090000000,0.073,30
1620176400000,0.075,41
1620262800000,0.086,47
1620349200000,0.082,33
1620435600000,0.075,42
1620522000000,0.082,41
1620608400000,0.08,35
1620694800000,0.076,47
1620781200000,0.082,49
1620867600000,0.08,43
1620954000000,0.08,48
1621040400000,0.077,51
1621126800000,0.085,38
1621213200000,0.087,48
1621299600000,0.081,32
1621386000000,0.084,44
1621472400000,0.081,42
1621558800000,0.08,36
