timestamp,price_dollar,sells
1571360400000,2.476,38
1571446800000,1.245,319
1571533200000,1.08,239
1571619600000,1.027,191
1571706000000,1.037,167
1571792400000,0.874,167
1571878800000,0.931,128
1571965200000,0.942,112
1572051600000,0.971,112
1572138000000,1.119,101
1572224400000,1.162,72
1572310800000,1.096,75
1572397200000,1.025,85
1572483600000,1.031,71
1572570000000,1.016,82
1572656400000,1.04,89
1572742800000,1.163,78
1572829200000,1.096,78
1572915600000,1.073,72
1573002000000,1.064,53
1573088400000,1.007,77
1573174800000,0.978,92
1573261200000,0.957,102
1573347600000,0.91,90
1573434000000,0.89,80
1573520400000,0.848,67
1573606800000,0.838,84
1573693200000,0.806,92
1573779600000,0.812,94
1573866000000,0.81,96
1573952400000,0.764,91
1574038800000,0.749,89
1574125200000,0.67,185
1574211600000,0.676,108
1574298000000,0.777,94
1574384400000,0.763,105
1574470800000,0.796,122
1574557200000,0.851,94
1574643600000,0.795,81
1574730000000,0.784,88
1574816400000,0.751,101
1574902800000,0.747,96
1574989200000,0.775,83
1575075600000,0.711,93
1575162000000,0.702,105
1575248400000,0.749,91
1575334800000,0.803,71
1575421200000,0.808,77
1575507600000,0.715,76
1575594000000,0.738,88
1575680400000,0.739,98
1575766800000,0.753,98
1575853200000,0.752,76
1575939600000,0.772,108
1576026000000,0.77,77
1576112400000,0.788,86
1576198800000,0.802,75
1576285200000,0.795,103
1576371600000,0.848,97
1576458000000,0.812,70
1576544400000,0.858,75
1576630800000,0.804,72
1576717200000,0.788,73
1576803600000,0.757,91
1576890000000,0.746,89
1576976400000,0.794,97
1577062800000,0.78,109
1577149200000,0.784,83
1577235600000,0.795,111
1577322000000,0.785,103
1577408400000,0.784,106
1577494800000,0.794,98
1577581200000,0.787,107
1577667600000,0.79,111
1577754000000,0.784,117
1577840400000,0.783,101
1577926800000,0.814,112
1578013200000,0.785,117
1578099600000,0.834,128
1578186000000,0.83,129
1578272400000,0.861,95
1578358800000,0.868,87
1578445200000,0.871,117
1578531600000,0.853,93
1578618000000,0.849,130
1578704400000,0.865,122
1578790800000,0.856,113
1578877200000,0.851,119
1578963600000,0.853,123
1579050000000,0.848,92
1579136400000,0.852,96
1579222800000,0.87,101
1579309200000,0.877,115
1579395600000,0.837,116
1579482000000,0.865,92
1579568400000,0.84,83
1579654800000,0.852,102
1579741200000,0.807,107
1579827600000,0.805,113
1579914000000,0.833,129
1580000400000,0.818,108
1580086800000,0.825,104
1580173200000,0.816,96
1580259600000,0.845,99
1580346000000,0.849,104
1580432400000,0.835,114
1580518800000,0.825,113
1580605200000,0.848,129
1580691600000,0.823,101
1580778000000,0.806,115
1580864400000,0.874,127
1580950800000,0.873,93
1581037200000,0.876,92
1581123600000,0.899,119
1581210000000,0.911,120
1581296400000,0.909,97
1581382800000,0.893,106
1581469200000,0.887,101
1581555600000,0.879,99
1581642000000,0.887,92
1581728400000,0.856,112
1581814800000,0.866,105
1581901200000,0.873,104
1581987600000,0.839,93
1582074000000,0.849,110
1582160400000,0.833,88
1582246800000,0.827,102
1582333200000,0.819,122
1582419600000,0.834,101
1582506000000,0.809,102
1582592400000,0.784,109
1582678800000,0.793,109
1582765200000,0.832,100
1582851600000,0.809,102
1582938000000,0.799,118
1583024400000,0.814,135
1583110800000,0.799,115
1583197200000,0.801,101
1583283600000,0.781,100
1583370000000,0.824,110
1583456400000,0.816,114
1583542800000,0.803,113
1583629200000,0.812,117
1583715600000,0.814,103
1583802000000,0.789,90
1583888400000,0.794,109
1583974800000,0.793,111
1584061200000,0.77,118
1584147600000,0.773,127
1584234000000,0.805,114
1584320400000,0.796,98
1584406800000,0.797,110
1584493200000,0.792,123
1584579600000,0.776,97
1584666000000,0.777,122
1584752400000,0.787,129
1584838800000,0.766,133
1584925200000,0.772,125
1585011600000,0.761,119
1585098000000,0.756,117
1585184400000,0.757,112
1585270800000,0.766,111
1585357200000,0.775,104
1585443600000,0.764,111
1585530000000,0.81,115
1585616400000,0.717,148
1585702800000,0.738,171
1585789200000,0.755,150
1585875600000,0.745,141
1585962000000,0.801,156
1586048400000,0.783,156
1586134800000,0.776,143
1586221200000,0.793,149
1586307600000,0.809,149
1586394000000,0.804,157
1586480400000,0.799,162
1586566800000,0.806,204
1586653200000,0.802,169
1586739600000,0.767,187
1586826000000,0.78,151
1586912400000,0.788,189
1586998800000,0.783,169
1587085200000,0.791,178
1587171600000,0.783,144
1587258000000,0.782,152
1587344400000,0.819,146
1587430800000,0.839,133
1587517200000,0.844,131
