timestamp,price_dollar,sells
1404262800000,0.474,82
1404349200000,0.354,73
1404435600000,0.444,61
1404522000000,0.37,71
1404608400000,0.452,73
1404694800000,0.588,52
1404781200000,0.543,56
1404867600000,0.402,79
1404954000000,0.413,72
1405040400000,0.393,65
1405126800000,0.325,90
1405213200000,0.373,71
1405299600000,0.37,67
1405386000000,0.364,104
1405472400000,0.326,107
1405558800000,0.333,86
1405645200000,0.341,78
1405731600000,0.301,93
1405818000000,0.303,91
1405904400000,0.3,87
1405990800000,0.303,102
1406077200000,0.314,94
1406163600000,0.286,80
1406250000000,0.323,76
1406336400000,0.264,116
1406422800000,0.3,113
1406509200000,0.304,114
1406595600000,0.327,110
1406682000000,0.308,100
1406768400000,0.297,107
1406854800000,0.289,113
1406941200000,0.284,131
1407027600000,0.281,121
1407114000000,0.292,132
1407200400000,0.223,126
1407286800000,0.219,115
1407373200000,0.248,101
1407459600000,0.258,116
1407546000000,0.252,122
1407632400000,0.26,103
1407718800000,0.265,106
1407805200000,0.255,112
1407891600000,0.24,125
1407978000000,0.25,134
1408064400000,0.254,126
1408150800000,0.222,173
1408237200000,0.164,150
1408323600000,0.171,143
1408410000000,0.215,149
1408496400000,0.228,140
1408582800000,0.234,135
1408669200000,0.236,139
1408755600000,0.232,149
1408842000000,0.234,138
1408928400000,0.23,126
1409014800000,0.221,125
1409101200000,0.216,159
1409187600000,0.229,122
1409274000000,0.23,135
1409360400000,0.227,134
1409446800000,0.232,150
1409533200000,0.22,128
1409619600000,0.222,122
1409706000000,0.23,136
1409792400000,0.233,124
1409878800000,0.202,135
1409965200000,0.205,170
1410051600000,0.21,142
1410138000000,0.212,108
1410224400000,0.202,124
1410310800000,0.21,135
1410397200000,0.189,137
1410483600000,0.166,174
1410570000000,0.146,208
1410656400000,0.145,217
1410742800000,0.151,179
1410829200000,0.146,179
1410915600000,0.155,147
1411002000000,0.129,167
1411088400000,0.132,183
1411174800000,0.125,212
1411261200000,0.127,180
1411347600000,0.123,184
1411434000000,0.117,155
1411520400000,0.135,176
1411606800000,0.144,130
1411693200000,0.114,219
1411779600000,0.116,237
1411866000000,0.121,212
1411952400000,0.117,162
1412038800000,0.122,161
1412125200000,0.119,176
1412211600000,0.126,183
1412298000000,0.134,198
1412384400000,0.145,207
1412470800000,0.155,170
1412557200000,0.152,124
1412643600000,0.168,149
1412730000000,0.155,115
1412816400000,0.162,101
1412902800000,0.161,139
1412989200000,0.163,156
1413075600000,0.168,143
1413162000000,0.161,132
1413248400000,0.184,121
1413334800000,0.189,98
1413421200000,0.184,106
1413507600000,0.168,102
1413594000000,0.166,145
1413680400000,0.154,160
1413766800000,0.163,97
1413853200000,0.168,109
1413939600000,0.166,135
1414026000000,0.174,105
1414112400000,0.186,107
1414198800000,0.19,130
1414285200000,0.168,140
1414371600000,0.166,104
1414458000000,0.179,106
1414544400000,0.191,80
1414630800000,0.233,94
1414717200000,0.175,119
1414803600000,0.174,155
1414890000000,0.185,102
1414976400000,0.179,95
1415062800000,0.192,90
1415149200000,0.19,91
1415235600000,0.193,72
1415322000000,0.205,112
1415408400000,0.211,93
1415494800000,0.203,111
1415581200000,0.207,87
1415667600000,0.189,73
1415754000000,0.137,111
1415840400000,0.123,93
1415926800000,0.146,86
1416013200000,0.145,124
1416099600000,0.154,103
1416186000000,0.159,82
1416272400000,0.167,79
1416358800000,0.164,89
1416445200000,0.15,66
1416531600000,0.144,81
1416618000000,0.132,84
1416704400000,0.132,93
1416790800000,0.129,78
1416877200000,0.153,65
1416963600000,0.146,83
1417050000000,0.143,104
1417136400000,0.143,100
1417222800000,0.21,36
1417309200000,0.141,157
1417395600000,0.124,113
1417482000000,0.14,114
1417568400000,0.167,122
1417654800000,0.177,79
1417741200000,0.208,94
1417827600000,0.206,112
1417914000000,0.175,128
1418000400000,0.182,81
1418086800000,0.184,81
1418173200000,0.182,96
1418259600000,0.185,108
1418346000000,0.172,104
1418432400000,0.173,147
1418518800000,0.177,136
1418605200000,0.161,113
1418691600000,0.149,114
1418778000000,0.176,130
1418864400000,0.168,112
1418950800000,0.172,139
1419037200000,0.17,126
1419123600000,0.157,147
1419210000000,0.148,123
1419296400000,0.167,120
1419382800000,0.154,126
1419469200000,0.18,144
1419555600000,0.197,137
1419642000000,0.214,157
1419728400000,0.228,130
1419814800000,0.236,139
1419901200000,0.234,121
1419987600000,0.24,151
1420074000000,0.244,106
1420160400000,0.236,187
1420246800000,0.234,169
1420333200000,0.258,155
1420419600000,0.274,118
1420506000000,0.253,134
1420592400000,0.263,116
1420678800000,0.247,129
1420765200000,0.246,164
1420851600000,0.232,181
1420938000000,0.242,162
1421024400000,0.244,148
1421110800000,0.274,123
1421197200000,0.254,138
1421283600000,0.248,172
1421370000000,0.238,136
1421456400000,0.222,158
1421542800000,0.229,181
1421629200000,0.245,144
1421715600000,0.24,130
1421802000000,0.244,143
1421888400000,0.227,138
1421974800000,0.251,142
1422061200000,0.258,159
1422147600000,0.231,186
1422234000000,0.231,100
1422320400000,0.235,134
1422406800000,0.253,119
1422493200000,0.265,134
1422579600000,0.232,149
1422666000000,0.233,173
1422752400000,0.22,194
1422838800000,0.219,136
1422925200000,0.238,109
1423011600000,0.241,140
1423098000000,0.247,121
1423184400000,0.216,130
1423270800000,0.225,163
1423357200000,0.224,142
1423443600000,0.265,128
1423530000000,0.246,87
1423616400000,0.242,92
1423702800000,0.217,143
1423789200000,0.225,117
1423875600000,0.229,145
1423962000000,0.22,143
1424048400000,0.213,134
1424134800000,0.225,127
1424221200000,0.231,110
1424307600000,0.228,100
1424394000000,0.234,100
1424480400000,0.23,140
1424566800000,0.256,116
1424653200000,0.272,105
1424739600000,0.278,80
1424826000000,0.254,88
1424912400000,0.271,99
1424998800000,0.269,101
1425085200000,0.259,131
1425171600000,0.265,99
1425258000000,0.258,90
1425344400000,0.272,71
1425430800000,0.274,100
1425517200000,0.267,89
1425603600000,0.282,87
1425690000000,0.275,97
1425776400000,0.261,90
1425862800000,0.251,116
1425949200000,0.302,103
1426035600000,0.297,49
1426122000000,0.273,67
1426208400000,0.275,108
1426294800000,0.277,126
1426381200000,0.248,109
1426467600000,0.227,108
1426554000000,0.262,82
1426640400000,0.268,78
1426726800000,0.287,91
1426813200000,0.293,75
1426899600000,0.284,83
1426986000000,0.308,102
1427072400000,0.319,87
1427158800000,0.322,66
1427245200000,0.352,66
1427331600000,0.327,86
1427418000000,0.359,63
1427504400000,0.341,99
1427590800000,0.334,73
1427677200000,0.317,70
1427763600000,0.339,73
1427850000000,0.348,104
1427936400000,0.381,84
1428022800000,0.357,78
1428109200000,0.348,80
1428195600000,0.348,76
1428282000000,0.38,81
1428368400000,0.411,68
1428454800000,0.409,67
1428541200000,0.405,55
1428627600000,0.428,45
1428714000000,0.386,94
1428800400000,0.397,69
1428886800000,0.388,46
1428973200000,0.353,51
1429059600000,0.356,60
1429146000000,0.327,40
1429232400000,0.29,61
1429318800000,0.303,79
1429405200000,0.31,79
1429491600000,0.315,71
1429578000000,0.293,71
1429664400000,0.309,66
1429750800000,0.312,78
1429837200000,0.312,46
1429923600000,0.302,95
1430010000000,0.293,88
1430096400000,0.311,53
1430182800000,0.317,61
1430269200000,0.318,59
1430355600000,0.318,62
1430442000000,0.317,57
1430528400000,0.336,82
1430614800000,0.315,79
1430701200000,0.335,55
1430787600000,0.349,42
1430874000000,0.338,50
1430960400000,0.331,52
1431046800000,0.335,65
1431133200000,0.329,56
1431219600000,0.348,67
1431306000000,0.321,44
1431392400000,0.364,46
1431478800000,0.374,71
1431565200000,0.379,50
1431651600000,0.382,57
1431738000000,0.365,67
1431824400000,0.354,44
1431910800000,0.356,56
1431997200000,0.387,27
1432083600000,0.38,36
1432170000000,0.367,31
1432256400000,0.361,51
1432342800000,0.389,82
1432429200000,0.393,38
1432515600000,0.386,49
1432602000000,0.381,23
1432688400000,0.204,80
1432774800000,0.182,133
1432861200000,0.222,91
1432947600000,0.257,74
1433034000000,0.264,59
1433120400000,0.275,62
1433206800000,0.278,48
1433293200000,0.208,143
1433379600000,0.193,97
1433466000000,0.178,101
1433552400000,0.196,101
1433638800000,0.215,88
1433725200000,0.227,68
1433811600000,0.215,54
1433898000000,0.192,125
1433984400000,0.154,93
1434070800000,0.159,122
1434157200000,0.175,109
1434243600000,0.176,101
1434330000000,0.18,103
1434416400000,0.192,54
1434502800000,0.154,126
1434589200000,0.143,91
1434675600000,0.152,105
1434762000000,0.166,143
1434848400000,0.161,104
1434934800000,0.159,89
1435021200000,0.186,92
1435107600000,0.167,95
1435194000000,0.16,128
1435280400000,0.165,116
1435366800000,0.192,105
1435453200000,0.193,105
1435539600000,0.182,120
1435626000000,0.194,102
1435712400000,0.17,170
1435798800000,0.175,139
1435885200000,0.188,120
1435971600000,0.199,94
1436058000000,0.203,98
1436144400000,0.205,108
1436230800000,0.213,97
1436317200000,0.172,139
1436403600000,0.169,162
1436490000000,0.182,107
1436576400000,0.186,116
1436662800000,0.182,106
1436749200000,0.185,130
1436835600000,0.197,116
1436922000000,0.181,122
1437008400000,0.162,144
1437094800000,0.155,108
1437181200000,0.172,134
1437267600000,0.172,117
1437354000000,0.179,115
1437440400000,0.177,124
1437526800000,0.191,109
1437613200000,0.145,143
1437699600000,0.144,96
1437786000000,0.154,144
1437872400000,0.174,96
1437958800000,0.17,87
1438045200000,0.17,95
1438131600000,0.172,146
1438218000000,0.172,138
1438304400000,0.186,160
1438390800000,0.177,113
1438477200000,0.176,104
1438563600000,0.187,94
1438650000000,0.187,85
1438736400000,0.169,135
1438822800000,0.154,135
1438909200000,0.159,157
1438995600000,0.177,117
1439082000000,0.178,98
1439168400000,0.231,127
1439254800000,0.937,114
1439341200000,0.168,173
1439427600000,0.188,163
1439514000000,0.168,133
1439600400000,0.149,130
1439686800000,0.151,176
1439773200000,0.155,121
1439859600000,0.157,108
1439946000000,0.129,141
1440032400000,0.125,164
1440118800000,0.123,176
1440205200000,0.124,114
1440291600000,0.122,221
1440378000000,0.128,191
1440464400000,0.152,130
1440550800000,0.149,176
1440637200000,0.147,178
1440723600000,0.156,130
1440810000000,0.169,192
1440896400000,0.181,145
1440982800000,0.184,160
1441069200000,0.19,117
1441155600000,0.175,153
1441242000000,0.158,143
1441328400000,0.166,167
1441414800000,0.168,205
1441501200000,0.177,130
1441587600000,0.185,160
1441674000000,0.2,73
1441760400000,0.169,143
1441846800000,0.15,147
1441933200000,0.165,156
1442019600000,0.174,121
1442106000000,0.171,153
1442192400000,0.182,99
1442278800000,0.179,87
1442365200000,0.166,147
1442451600000,0.15,164
1442538000000,0.141,177
1442624400000,0.152,204
1442710800000,0.162,192
1442797200000,0.155,135
1442883600000,0.165,118
1442970000000,0.155,208
1443056400000,0.149,136
1443142800000,0.151,156
1443229200000,0.158,183
1443315600000,0.161,213
1443402000000,0.17,148
1443488400000,0.162,102
1443574800000,0.146,194
1443661200000,0.135,161
1443747600000,0.144,174
1443834000000,0.16,214
1443920400000,0.169,152
1444006800000,0.179,125
1444093200000,0.179,105
1444179600000,0.183,104
1444266000000,0.18,103
1444352400000,0.193,108
1444438800000,0.205,113
1444525200000,0.196,129
1444611600000,0.202,103
1444698000000,0.202,83
1444784400000,0.197,69
1444870800000,0.2,64
1444957200000,0.202,72
1445043600000,0.206,102
1445130000000,0.202,87
1445216400000,0.195,66
1445302800000,0.21,73
1445389200000,0.192,87
1445475600000,0.213,64
1445562000000,0.187,115
1445648400000,0.209,94
1445734800000,0.213,101
1445821200000,0.6,77
1445907600000,0.207,56
1445994000000,0.201,62
1446080400000,0.204,80
1446166800000,0.203,80
1446253200000,0.22,112
1446339600000,0.199,100
1446426000000,0.192,78
1446512400000,0.201,72
1446598800000,0.214,76
1446685200000,0.243,62
1446771600000,0.238,74
1446858000000,0.245,72
1446944400000,0.242,85
1447030800000,0.234,56
1447117200000,0.245,44
1447203600000,0.242,53
1447290000000,0.264,67
1447376400000,0.276,59
1447462800000,0.311,53
1447549200000,0.281,41
1447635600000,0.287,85
1447722000000,0.356,51
1447808400000,0.258,58
1447894800000,0.263,42
1447981200000,0.272,71
1448067600000,0.268,50
1448154000000,0.247,55
1448240400000,0.237,32
1448326800000,0.251,52
1448413200000,0.244,58
1448499600000,0.211,48
1448586000000,0.215,63
