timestamp,price_dollar,sells
1404262800000,6.271,147
1404349200000,4.582,99
1404435600000,5.319,55
1404522000000,6.008,46
1404608400000,5.906,43
1404694800000,5.79,35
1404781200000,5.391,30
1404867600000,5.667,62
1404954000000,4.915,94
1405040400000,4.344,66
1405126800000,4.108,79
1405213200000,4.733,56
1405299600000,5.372,46
1405386000000,4.912,48
1405472400000,4.942,28
1405558800000,4.074,73
1405645200000,4.181,88
1405731600000,4.459,74
1405818000000,3.939,90
1405904400000,4.031,53
1405990800000,3.841,67
1406077200000,4.334,59
1406163600000,4.55,54
1406250000000,4.406,83
1406336400000,4.275,60
1406422800000,4.789,72
1406509200000,4.855,55
1406595600000,4.237,91
1406682000000,4.6,70
1406768400000,4.42,96
1406854800000,4.513,63
1406941200000,4.919,72
1407027600000,4.54,85
1407114000000,4.579,74
1407200400000,4.065,73
1407286800000,4.445,81
1407373200000,4.387,76
1407459600000,4.266,93
1407546000000,4.313,67
1407632400000,4.402,87
1407718800000,4.448,76
1407805200000,4.039,74
1407891600000,4.271,89
1407978000000,4.377,67
1408064400000,4.644,70
1408150800000,4.891,73
1408237200000,4.539,88
1408323600000,4.299,91
1408410000000,4.527,76
1408496400000,4.612,100
1408582800000,4.552,85
1408669200000,4.554,76
1408755600000,4.679,106
1408842000000,4.487,87
1408928400000,4.871,88
1409014800000,4.647,85
1409101200000,4.511,84
1409187600000,4.916,71
1409274000000,5.086,101
1409360400000,5.115,99
1409446800000,4.79,111
1409533200000,4.706,93
1409619600000,4.798,88
1409706000000,4.555,88
1409792400000,4.602,66
1409878800000,4.549,109
1409965200000,4.612,115
1410051600000,4.859,133
1410138000000,4.666,80
1410224400000,4.706,117
1410310800000,4.8,106
1410397200000,4.571,123
1410483600000,4.636,163
1410570000000,4.321,130
1410656400000,4.231,116
1410742800000,4.494,143
1410829200000,4.197,142
1410915600000,4.137,107
1411002000000,4.525,137
1411088400000,4.384,116
1411174800000,4.39,146
1411261200000,4.378,148
1411347600000,4.146,142
1411434000000,3.953,114
1411520400000,4.185,119
1411606800000,4.066,103
1411693200000,4.042,145
1411779600000,4.019,151
1411866000000,3.799,153
1411952400000,3.69,117
1412038800000,3.662,172
1412125200000,3.83,109
1412211600000,3.928,114
1412298000000,3.796,140
1412384400000,4.039,189
1412470800000,3.849,127
1412557200000,3.748,147
1412643600000,3.782,108
1412730000000,3.834,112
1412816400000,3.871,123
1412902800000,3.606,103
1412989200000,3.744,137
1413075600000,3.833,138
1413162000000,3.847,117
1413248400000,4.001,110
1413334800000,3.82,145
1413421200000,3.957,102
1413507600000,3.843,117
1413594000000,3.707,157
1413680400000,3.765,103
1413766800000,3.617,96
1413853200000,3.538,113
1413939600000,3.625,91
1414026000000,3.658,133
1414112400000,3.78,113
1414198800000,3.825,117
1414285200000,3.589,152
1414371600000,3.517,94
1414458000000,3.514,124
1414544400000,3.534,114
1414630800000,3.677,132
1414717200000,3.496,148
1414803600000,3.56,178
1414890000000,3.363,151
1414976400000,3.435,102
1415062800000,3.424,110
1415149200000,3.656,109
1415235600000,3.526,112
1415322000000,3.422,94
1415408400000,3.48,157
1415494800000,3.574,112
1415581200000,3.491,114
1415667600000,3.128,128
1415754000000,2.423,159
1415840400000,2.807,144
1415926800000,2.806,135
1416013200000,2.911,132
1416099600000,2.79,130
1416186000000,2.63,96
1416272400000,2.746,136
1416358800000,2.649,109
1416445200000,2.752,103
1416531600000,2.627,88
1416618000000,2.65,111
1416704400000,2.529,110
1416790800000,2.626,135
1416877200000,2.837,88
1416963600000,2.94,98
1417050000000,2.83,137
1417136400000,2.853,106
1417222800000,3.81,28
1417309200000,2.552,213
1417395600000,2.76,152
1417482000000,2.724,82
1417568400000,2.858,113
1417654800000,3.127,91
1417741200000,3.241,107
1417827600000,3.125,123
1417914000000,3.008,146
1418000400000,2.954,129
1418086800000,2.978,106
1418173200000,2.895,138
1418259600000,2.907,113
1418346000000,3.112,143
1418432400000,3.175,123
1418518800000,3.167,128
1418605200000,3.04,121
1418691600000,2.729,111
1418778000000,2.712,117
1418864400000,2.99,110
1418950800000,2.93,136
1419037200000,2.883,132
1419123600000,2.936,127
1419210000000,2.953,145
1419296400000,2.909,151
1419382800000,2.946,170
1419469200000,3.456,179
1419555600000,3.465,145
1419642000000,3.457,154
1419728400000,3.251,152
1419814800000,3.32,203
1419901200000,3.344,177
1419987600000,3.377,162
1420074000000,3.186,161
1420160400000,3.185,199
1420246800000,3.252,217
1420333200000,3.259,192
1420419600000,3.34,171
1420506000000,3.348,199
