timestamp,price_dollar,sells
1480899600000,79.76,1
1482627600000,57.04,1
1482800400000,41.137,3
1482886800000,36.54,1
1482973200000,47.51,1
1483318800000,42.216,1
1483405200000,34.819,2
1483491600000,41.681,1
1483664400000,50.009,1
1483750800000,39.005,2
1483837200000,47.735,2
1484010000000,43.868,4
1484355600000,37.496,4
1484442000000,45.1,2
1484874000000,45,1
1484960400000,43.73,1
1485478800000,42.699,1
1485565200000,40.1,1
1486602000000,35.54,1
1486688400000,44.438,2
1487034000000,50,1
1487120400000,55.96,1
1487293200000,36.14,1
1488070800000,37.235,1
1488157200000,36.069,1
1488675600000,35.396,2
1488762000000,31.794,2
1489021200000,36.274,2
1489280400000,34.864,2
1489626000000,28.725,2
1489798800000,35.09,1
1489885200000,31.974,2
1490144400000,28.753,1
1490230800000,30.105,2
1490576400000,34.07,1
1490662800000,34.1,1
1490749200000,37.531,2
1491008400000,41.49,1
1491094800000,28.032,1
1491181200000,36.8,1
1491267600000,39.99,1
1491526800000,28.49,1
1491699600000,36.885,1
1491786000000,25.3,1
1491958800000,28.523,1
1492045200000,37.38,2
1492563600000,32.053,1
1492909200000,31.7,1
1492995600000,30.355,2
1493341200000,33.854,1
1493773200000,36.52,1
1493859600000,37.13,3
1493946000000,28.38,1
1494291600000,35.981,1
1494637200000,32.22,2
1494810000000,42,1
1495242000000,34.625,2
1495846800000,41.935,1
1496106000000,44.94,1
1496192400000,42.386,1
1496451600000,40.007,1
1496538000000,42.768,1
1497056400000,29.279,1
1497142800000,34.5,1
1497920400000,23,1
1498006800000,35.023,2
1498266000000,28.115,1
1498438800000,28,1
1498525200000,28.019,1
1498957200000,37.17,1
1499216400000,39.537,1
1499562000000,20.5,1
1499648400000,37.155,3
1499907600000,26.415,2
1500253200000,38.384,1
1500858000000,37.23,1
1501030800000,28.919,2
1501203600000,36.37,1
1501462800000,36.87,1
1501635600000,39.99,1
1501722000000,29.99,1
1501981200000,29.99,1
1502067600000,34.544,2
1502240400000,38.35,1
1502326800000,35.21,1
1502413200000,30.05,1
1502499600000,37.279,1
1502931600000,35.349,2
1503277200000,29.912,1
1503622800000,37.15,1
1503709200000,29.651,2
1503795600000,32.73,1
1504141200000,37.357,1
1504314000000,28.75,1
1504746000000,34.888,1
1504832400000,35.362,1
1505091600000,37.171,1
1505264400000,33.899,2
1505437200000,34.156,1
1505696400000,37.19,3
1505955600000,45.987,1
1506646800000,41.838,1
1506906000000,38.304,1
1507338000000,29.708,3
1507597200000,27.46,1
1508029200000,35.201,1
1508374800000,28.48,1
1508461200000,28.01,1
1508634000000,34.99,1
1509066000000,27.708,2
1509411600000,26.74,1
1509498000000,33.964,1
1509584400000,27.8,1
1510016400000,26.62,1
1510275600000,28.3,1
1510707600000,28.14,1
1510966800000,26.947,2
1511226000000,23.815,1
1511312400000,29.69,1
1511571600000,31.619,1
1512349200000,36.14,1
1512435600000,23.02,1
1512522000000,33.02,1
1512867600000,27.448,2
1512954000000,21.815,1
1513040400000,33.61,1
1513213200000,28.744,3
1513299600000,22.076,1
1513472400000,28.014,1
1513558800000,22.19,1
1513818000000,29.782,1
1514077200000,30.005,1
1514163600000,33.793,2
1515027600000,31.786,2
1515286800000,38.242,1
1515546000000,39.051,1
1515891600000,32.337,1
1516150800000,42.7,1
1516323600000,28.08,1
1516755600000,35.604,1
1516928400000,34.736,1
1517619600000,37.347,1
1517706000000,36.385,1
1518138000000,27.216,1
1518310800000,40.019,2
1518397200000,44.674,1
1518570000000,30.755,1
1519002000000,42.761,1
1519088400000,43.023,1
1519866000000,29.657,1
1519952400000,42.733,1
1520038800000,47.984,1
1520211600000,47.984,1
1520298000000,45.287,1
1522458000000,33.38,1
1522890000000,21.97,1
1523408400000,32.145,1
1524272400000,31.9,1
1525050000000,30.172,1
1525222800000,29.26,1
1525741200000,23.573,1
1526000400000,23.997,1
1526086800000,31.54,1
1526432400000,31.016,1
1526518800000,28.57,2
1527037200000,23.551,1
1527123600000,23.39,1
1527296400000,26.784,1
1527382800000,25.299,1
1527469200000,39.431,1
1527555600000,39.439,1
1527901200000,31.839,2
1527987600000,24.655,1
1528419600000,37.54,1
1528592400000,24.606,1
1529283600000,24.606,1
1529370000000,31.29,1
1529456400000,30.015,2
1529802000000,29.128,1
1529974800000,31.517,1
1530752400000,22.999,1
1530838800000,32.43,1
1531098000000,31.603,1
1531270800000,22.88,1
1531530000000,34.486,1
1531702800000,34.504,1
1532653200000,27.519,2
1532826000000,32.426,1
1533258000000,27.795,3
1533344400000,23.478,2
1533430800000,27.875,1
1533690000000,26.999,1
1533862800000,22.401,1
1534122000000,20.496,1
1534294800000,27.764,1
1534554000000,27.992,1
1535072400000,27.733,2
1536368400000,23.285,1
1536714000000,22.711,1
1536886800000,37.645,2
1537232400000,35.295,1
1537318800000,32.913,1
1537837200000,31.766,1
1538701200000,33.77,1
1540083600000,62.605,1
1540429200000,25.174,1
1541034000000,32.85,1
1542330000000,23.84,1
1543107600000,31.63,1
1543626000000,24.279,1
1544058000000,31.791,1
1544835600000,31.806,1
1545354000000,22.439,2
1545613200000,26.224,2
1545872400000,23.207,1
1545958800000,28.75,1
1546131600000,30.46,1
1546304400000,30.36,1
1546477200000,22.781,1
1546736400000,31.79,1
1547859600000,28.471,1
1547946000000,29.996,1
1549069200000,28.449,1
1549242000000,33.24,1
1549501200000,24.934,1
1549587600000,33.891,1
1549760400000,33.208,1
1550538000000,24.84,1
1550970000000,34.821,1
1552611600000,24.431,2
1552698000000,33.02,1
1553216400000,36.175,1
1553475600000,34.209,1
1554166800000,25.807,1
1554512400000,36.506,1
1554771600000,29.074,1
1554944400000,26.921,1
1555117200000,34.469,1
1557190800000,32.45,1
1557277200000,33.17,1
1557882000000,35.53,1
1558400400000,26.397,1
1559350800000,25.569,1
1559696400000,35.639,1
1559955600000,27.274,1
1560128400000,26.729,1
1560474000000,25.14,1
1560992400000,29.78,1
1561597200000,30.012,1
1562288400000,25.517,1
1562374800000,27.981,2
1562720400000,31,1
1562979600000,32.31,1
1563066000000,28.583,2
1563238800000,24.15,1
1563757200000,25.211,2
1563843600000,29.04,1
1564275600000,32.185,1
1564362000000,31.996,1
1564534800000,32.969,1
1564794000000,35.674,1
1565398800000,34.807,2
1566694800000,24.57,1
1567040400000,62.28,1
1567299600000,62.34,1
1567645200000,25.852,1
1567731600000,25.859,2
1568682000000,26.12,1
