timestamp,price_dollar,sells
1404262800000,3.368,58
1404349200000,3.159,47
1404435600000,3.243,36
1404522000000,3.52,28
1404608400000,3.306,38
1404694800000,3.589,24
1404781200000,3.842,20
1404867600000,3.522,30
1404954000000,2.842,30
1405040400000,2.471,30
1405126800000,2.165,60
1405213200000,2.54,33
1405299600000,2.325,27
1405386000000,2.156,25
1405472400000,2.16,29
1405558800000,1.942,41
1405645200000,1.93,41
1405731600000,1.588,49
1405818000000,1.679,47
1405904400000,1.443,44
1405990800000,1.605,39
1406077200000,1.684,38
1406163600000,1.73,30
1406250000000,1.522,46
1406336400000,1.616,59
1406422800000,1.762,39
1406509200000,1.662,60
1406595600000,1.714,42
1406682000000,1.572,55
1406768400000,1.556,51
1406854800000,1.594,70
1406941200000,1.695,61
1407027600000,1.604,59
1407114000000,1.687,60
1407200400000,1.422,55
1407286800000,1.292,62
1407373200000,1.266,52
1407459600000,1.253,67
1407546000000,1.212,65
1407632400000,1.246,56
1407718800000,1.369,63
1407805200000,1.357,47
1407891600000,1.462,46
1407978000000,1.357,58
1408064400000,1.33,68
1408150800000,1.224,66
1408237200000,1.066,70
1408323600000,1.121,81
1408410000000,1.158,77
1408496400000,1.372,62
1408582800000,1.258,60
1408669200000,1.086,79
1408755600000,1.22,70
1408842000000,1.135,69
1408928400000,1.076,90
1409014800000,1.195,81
1409101200000,1.317,73
1409187600000,1.185,78
1409274000000,1.163,87
1409360400000,1.244,84
1409446800000,1.338,73
1409533200000,1.211,84
1409619600000,1.124,92
1409706000000,1.146,87
1409792400000,1.166,74
1409878800000,1.149,81
1409965200000,1.101,90
1410051600000,1.021,104
1410138000000,1.074,63
1410224400000,1.084,73
1410310800000,1.067,88
1410397200000,0.933,92
1410483600000,0.912,105
1410570000000,0.821,121
1410656400000,0.894,108
1410742800000,0.86,98
1410829200000,0.851,82
1410915600000,0.82,99
1411002000000,0.742,105
1411088400000,0.665,146
1411174800000,0.737,150
1411261200000,0.764,130
1411347600000,0.754,107
1411434000000,0.697,109
1411520400000,0.726,85
1411606800000,0.708,90
1411693200000,0.699,144
1411779600000,0.728,126
1411866000000,0.692,118
1411952400000,0.66,107
1412038800000,0.659,117
1412125200000,0.696,144
1412211600000,0.695,121
1412298000000,0.685,123
1412384400000,0.815,131
1412470800000,0.745,126
1412557200000,0.735,119
1412643600000,0.768,103
1412730000000,0.762,119
1412816400000,0.791,115
1412902800000,0.76,123
1412989200000,0.783,126
1413075600000,0.744,140
1413162000000,0.833,145
1413248400000,0.821,125
1413334800000,0.805,103
1413421200000,0.765,120
1413507600000,0.735,140
1413594000000,0.759,153
1413680400000,0.774,130
1413766800000,0.701,113
1413853200000,0.782,125
1413939600000,0.789,94
1414026000000,0.85,104
1414112400000,0.81,117
1414198800000,0.799,128
1414285200000,0.697,165
1414371600000,0.797,124
1414458000000,0.683,126
1414544400000,0.741,120
1414630800000,0.911,96
1414717200000,0.7,158
1414803600000,0.686,157
1414890000000,0.663,185
1414976400000,0.672,115
1415062800000,0.692,125
1415149200000,0.728,97
1415235600000,0.668,120
1415322000000,0.75,120
1415408400000,0.746,137
1415494800000,0.777,149
1415581200000,0.788,104
1415667600000,0.774,119
1415754000000,0.524,181
1415840400000,0.493,144
1415926800000,0.55,166
1416013200000,0.669,157
1416099600000,0.626,171
1416186000000,0.572,133
1416272400000,0.64,109
1416358800000,0.597,110
1416445200000,0.65,91
1416531600000,0.553,117
1416618000000,0.558,150
1416704400000,0.552,149
1416790800000,0.526,119
1416877200000,0.62,94
1416963600000,0.593,135
1417050000000,0.59,138
1417136400000,0.543,149
1417222800000,0.872,45
1417309200000,0.516,231
1417395600000,0.485,169
1417482000000,0.559,130
