timestamp,price_dollar,sells
1398992400000,3.262,71
1399078800000,2.232,103
1399165200000,1.891,106
1399251600000,1.625,83
1399338000000,1.709,122
1399424400000,1.553,85
1399510800000,1.477,111
1399597200000,1.374,91
1399683600000,1.304,113
1399770000000,1.2,113
1399856400000,0.967,75
1399942800000,0.983,101
1400029200000,0.935,115
1400115600000,1.572,89
1400202000000,1.28,76
1400288400000,1.024,148
1400374800000,1.084,115
1400461200000,1.016,119
1400547600000,0.981,123
1400634000000,0.95,100
1400720400000,0.906,90
1400806800000,0.902,109
1400893200000,0.84,120
1400979600000,0.885,130
1401066000000,0.868,127
1401152400000,0.797,104
1401238800000,0.84,138
1401325200000,0.818,95
1401411600000,0.827,125
1401498000000,0.777,120
1401584400000,0.793,127
1401670800000,0.723,116
1401757200000,0.74,96
1401843600000,0.733,109
1401930000000,0.693,115
1402016400000,0.723,114
1402102800000,0.667,115
1402189200000,0.683,130
1402275600000,0.634,121
1402362000000,0.669,125
1402448400000,0.643,106
1402534800000,0.601,98
1402621200000,0.632,127
1402707600000,0.695,122
1402794000000,0.675,142
1402880400000,0.663,141
1402966800000,0.662,175
1403053200000,0.59,133
1403139600000,0.593,123
1403226000000,0.496,135
1403312400000,0.476,144
1403398800000,0.432,133
1403485200000,0.413,159
1403571600000,0.394,145
1403658000000,0.454,137
1403744400000,0.448,150
1403830800000,0.472,141
1403917200000,0.462,138
1404003600000,0.422,174
1404090000000,0.428,154
1404176400000,0.482,172
1404262800000,0.369,185
1404349200000,0.396,198
1404435600000,0.412,149
1404522000000,0.495,116
1404608400000,0.508,116
1404694800000,0.507,105
1404781200000,0.509,107
1404867600000,0.499,129
1404954000000,0.453,134
1405040400000,0.467,147
1405126800000,0.476,138
1405213200000,0.447,100
1405299600000,0.462,99
1405386000000,0.529,136
1405472400000,0.513,130
1405558800000,0.489,162
1405645200000,0.483,127
1405731600000,0.488,84
1405818000000,0.423,134
1405904400000,0.428,131
1405990800000,0.439,112
1406077200000,0.446,111
1406163600000,0.454,135
1406250000000,0.472,150
1406336400000,0.459,121
1406422800000,0.465,119
1406509200000,0.502,158
1406595600000,0.495,128
1406682000000,0.524,120
1406768400000,0.51,142
1406854800000,0.502,175
1406941200000,0.552,143
1407027600000,0.512,171
1407114000000,0.497,132
1407200400000,0.47,164
1407286800000,0.473,157
1407373200000,0.492,141
1407459600000,0.497,119
1407546000000,0.487,172
1407632400000,0.495,139
1407718800000,0.487,144
1407805200000,0.515,159
1407891600000,0.499,142
1407978000000,0.559,156
1408064400000,0.521,180
1408150800000,0.517,178
1408237200000,0.438,210
1408323600000,0.459,175
1408410000000,0.511,158
1408496400000,0.55,131
1408582800000,0.544,143
1408669200000,0.548,135
1408755600000,0.508,180
1408842000000,0.524,179
1408928400000,0.558,158
1409014800000,0.541,146
1409101200000,0.546,159
1409187600000,0.566,139
1409274000000,0.559,157
1409360400000,0.561,219
1409446800000,0.539,158
1409533200000,0.56,151
1409619600000,0.583,147
1409706000000,0.601,159
1409792400000,0.556,144
1409878800000,0.539,163
1409965200000,0.537,195
1410051600000,0.522,182
1410138000000,0.584,134
1410224400000,0.568,125
1410310800000,0.577,119
1410397200000,0.554,180
1410483600000,0.516,169
1410570000000,0.496,214
1410656400000,0.503,180
1410742800000,0.493,144
1410829200000,0.504,190
1410915600000,0.483,138
1411002000000,0.498,144
1411088400000,0.492,153
1411174800000,0.479,238
1411261200000,0.448,175
1411347600000,0.517,178
1411434000000,0.475,135
1411520400000,0.473,132
1411606800000,0.49,123
1411693200000,0.432,160
1411779600000,0.456,221
1411866000000,0.446,166
1411952400000,0.43,168
1412038800000,0.444,151
1412125200000,0.47,170
1412211600000,0.482,184
1412298000000,0.49,185
1412384400000,0.471,226
1412470800000,0.464,219
1412557200000,0.477,125
1412643600000,0.494,166
1412730000000,0.454,146
1412816400000,0.449,139
1412902800000,0.464,183
1412989200000,0.453,216
1413075600000,0.469,186
1413162000000,0.446,167
1413248400000,0.46,156
1413334800000,0.454,165
1413421200000,0.47,125
1413507600000,0.446,188
1413594000000,0.429,203
1413680400000,0.443,215
1413766800000,0.413,161
1413853200000,0.417,155
1413939600000,0.443,176
1414026000000,0.406,157
1414112400000,0.43,215
1414198800000,0.457,160
1414285200000,0.389,260
1414371600000,0.411,197
1414458000000,0.427,182
1414544400000,0.418,132
1414630800000,0.442,165
1414717200000,0.384,237
1414803600000,0.409,233
1414890000000,0.412,215
1414976400000,0.413,135
1415062800000,0.399,208
1415149200000,0.426,203
1415235600000,0.416,145
1415322000000,0.401,190
1415408400000,0.408,217
1415494800000,0.399,183
1415581200000,0.405,182
1415667600000,0.369,168
1415754000000,0.285,224
1415840400000,0.271,230
1415926800000,0.316,226
1416013200000,0.319,273
1416099600000,0.339,228
1416186000000,0.347,160
1416272400000,0.326,136
1416358800000,0.341,172
1416445200000,0.34,149
1416531600000,0.327,190
1416618000000,0.306,264
1416704400000,0.338,230
1416790800000,0.3,215
1416877200000,0.349,201
1416963600000,0.351,185
1417050000000,0.313,232
1417136400000,0.314,224
1417222800000,0.437,80
1417309200000,0.263,353
1417395600000,0.269,266
1417482000000,0.307,252
1417568400000,0.332,183
1417654800000,0.364,169
1417741200000,0.369,202
1417827600000,0.405,276
1417914000000,0.375,255
1418000400000,0.369,206
1418086800000,0.356,218
1418173200000,0.347,262
1418259600000,0.333,357
1418346000000,0.322,378
1418432400000,0.324,378
1418518800000,0.319,329
1418605200000,0.307,251
1418691600000,0.277,281
1418778000000,0.291,274
1418864400000,0.313,256
1418950800000,0.308,311
1419037200000,0.295,270
1419123600000,0.281,310
1419210000000,0.31,322
1419296400000,0.298,246
1419382800000,0.287,312
1419469200000,0.362,329
1419555600000,0.355,284
1419642000000,0.375,394
1419728400000,0.352,332
1419814800000,0.351,375
1419901200000,0.367,371
1419987600000,0.374,258
1420074000000,0.359,252
1420160400000,0.383,381
1420246800000,0.372,309
1420333200000,0.409,360
1420419600000,0.381,330
1420506000000,0.402,322
1420592400000,0.432,248
1420678800000,0.429,300
1420765200000,0.429,377
1420851600000,0.433,410
1420938000000,0.445,417
1421024400000,0.443,348
1421110800000,0.438,278
1421197200000,0.412,336
1421283600000,0.437,339
1421370000000,0.407,346
1421456400000,0.406,360
1421542800000,0.393,429
1421629200000,0.391,294
1421715600000,0.39,313
1421802000000,0.376,368
1421888400000,0.381,302
1421974800000,0.371,395
1422061200000,0.381,393
1422147600000,0.36,423
1422234000000,0.339,331
1422320400000,0.359,373
1422406800000,0.375,290
1422493200000,0.358,371
1422579600000,0.374,426
1422666000000,0.36,423
1422752400000,0.33,471
1422838800000,0.345,390
1422925200000,0.354,342
1423011600000,0.359,358
1423098000000,0.356,303
1423184400000,0.354,346
1423270800000,0.357,430
1423357200000,0.319,435
1423443600000,0.343,346
1423530000000,0.336,251
1423616400000,0.323,292
1423702800000,0.31,329
1423789200000,0.319,378
1423875600000,0.324,432
1423962000000,0.314,415
1424048400000,0.312,436
1424134800000,0.315,305
1424221200000,0.317,323
1424307600000,0.329,288
1424394000000,0.33,384
1424480400000,0.316,456
1424566800000,0.32,327
1424653200000,0.332,329
1424739600000,0.351,345
1424826000000,0.335,288
1424912400000,0.351,334
1424998800000,0.317,331
1425085200000,0.306,424
1425171600000,0.296,400
1425258000000,0.302,292
1425344400000,0.316,328
1425430800000,0.314,305
1425517200000,0.303,323
1425603600000,0.3,393
1425690000000,0.292,439
1425776400000,0.28,452
1425862800000,0.292,358
1425949200000,0.281,303
1426035600000,0.278,309
1426122000000,0.282,258
1426208400000,0.276,392
1426294800000,0.276,546
1426381200000,0.244,592
1426467600000,0.26,348
1426554000000,0.289,341
1426640400000,0.276,318
1426726800000,0.297,329
1426813200000,0.291,357
1426899600000,0.284,419
1426986000000,0.295,442
1427072400000,0.278,366
1427158800000,0.291,320
1427245200000,0.287,356
1427331600000,0.293,361
