timestamp,price_dollar,sells
1392253200000,2.359,180
1392339600000,0.682,216
1392426000000,0.52,226
1392512400000,0.461,198
1392598800000,0.372,188
1392685200000,0.342,174
1392771600000,0.337,172
1392858000000,0.395,150
1392944400000,0.29,205
1393030800000,0.262,185
1393117200000,0.343,165
1393203600000,0.322,145
1393290000000,0.353,159
1393376400000,0.312,132
1393462800000,0.306,157
1393549200000,0.285,172
1393635600000,0.27,214
1393722000000,0.28,198
1393808400000,0.244,164
1393894800000,0.226,188
1393981200000,0.238,159
1394067600000,0.257,150
1394154000000,0.228,174
1394240400000,0.24,183
1394326800000,0.233,209
1394413200000,0.242,178
1394499600000,0.227,164
1394586000000,0.229,141
1394672400000,0.239,113
1394758800000,0.238,171
1394845200000,0.215,256
1394931600000,0.189,228
1395018000000,0.195,191
1395104400000,0.247,197
1395190800000,0.254,193
1395277200000,0.262,194
1395363600000,0.259,164
1395450000000,0.261,233
1395536400000,0.237,223
1395622800000,0.239,198
1395709200000,0.238,165
1395795600000,0.248,187
1395882000000,0.248,209
1395968400000,0.252,187
1396054800000,0.228,248
1396141200000,0.227,269
1396227600000,0.204,225
1396314000000,0.244,172
1396400400000,0.219,234
1396486800000,0.223,210
1396573200000,0.206,254
1396659600000,0.208,255
1396746000000,0.22,273
1396832400000,0.21,249
1396918800000,0.205,224
1397005200000,0.218,229
1397091600000,0.229,213
1397178000000,0.217,247
1397264400000,0.219,294
1397350800000,0.221,266
1397437200000,0.209,307
1397523600000,0.191,233
1397610000000,0.173,306
1397696400000,0.179,253
1397782800000,0.163,276
1397869200000,0.159,248
1397955600000,0.163,337
1398042000000,0.159,269
1398128400000,0.158,203
1398214800000,0.147,276
1398301200000,0.154,247
1398387600000,0.155,325
1398474000000,0.155,309
1398560400000,0.162,321
1398646800000,0.155,283
1398733200000,0.154,258
1398819600000,0.152,290
1398906000000,0.146,269
1398992400000,0.145,242
1399078800000,0.138,281
1399165200000,0.137,341
1399251600000,0.133,312
1399338000000,0.14,310
1399424400000,0.153,308
1399510800000,0.154,291
1399597200000,0.142,303
1399683600000,0.132,326
1399770000000,0.117,356
1399856400000,0.115,251
1399942800000,0.128,239
1400029200000,0.137,253
1400115600000,0.143,287
1400202000000,0.143,250
1400288400000,0.156,289
1400374800000,0.171,380
1400461200000,0.174,250
1400547600000,0.173,229
1400634000000,0.18,235
1400720400000,0.183,192
1400806800000,0.17,244
1400893200000,0.189,203
1400979600000,0.177,224
1401066000000,0.178,214
1401152400000,0.198,199
1401238800000,0.197,212
1401325200000,0.199,204
1401411600000,0.182,180
1401498000000,0.176,195
1401584400000,0.186,204
1401670800000,0.186,186
1401757200000,0.186,185
1401843600000,0.182,167
1401930000000,0.189,179
1402016400000,0.187,197
1402102800000,0.184,203
1402189200000,0.191,174
1402275600000,0.191,170
1402362000000,0.193,158
1402448400000,0.193,175
1402534800000,0.214,150
1402621200000,0.207,156
1402707600000,0.204,196
1402794000000,0.202,195
1402880400000,0.207,220
1402966800000,0.18,186
1403053200000,0.184,196
1403139600000,0.171,184
1403226000000,0.135,174
1403312400000,0.139,202
1403398800000,0.14,195
1403485200000,0.13,189
1403571600000,0.132,176
1403658000000,0.146,266
1403744400000,0.158,170
1403830800000,0.176,190
1403917200000,0.177,227
1404003600000,0.178,191
1404090000000,0.168,216
1404176400000,0.199,229
1404262800000,0.174,196
1404349200000,0.183,167
1404435600000,0.179,164
1404522000000,0.196,144
1404608400000,0.2,179
1404694800000,0.207,207
1404781200000,0.208,156
1404867600000,0.215,148
1404954000000,0.204,158
1405040400000,0.197,150
1405126800000,0.19,127
1405213200000,0.2,167
1405299600000,0.199,176
1405386000000,0.204,146
1405472400000,0.226,173
1405558800000,0.181,155
1405645200000,0.171,124
1405731600000,0.169,160
1405818000000,0.171,188
1405904400000,0.178,202
1405990800000,0.183,138
1406077200000,0.186,158
1406163600000,0.184,135
1406250000000,0.186,174
1406336400000,0.199,196
1406422800000,0.194,167
1406509200000,0.195,175
1406595600000,0.2,148
1406682000000,0.203,189
1406768400000,0.204,148
1406854800000,0.201,210
1406941200000,0.203,215
1407027600000,0.203,205
1407114000000,0.191,188
1407200400000,0.156,192
1407286800000,0.149,229
1407373200000,0.168,213
1407459600000,0.172,205
1407546000000,0.175,204
1407632400000,0.188,185
1407718800000,0.195,208
1407805200000,0.195,186
1407891600000,0.197,224
1407978000000,0.199,220
1408064400000,0.2,212
1408150800000,0.186,176
1408237200000,0.126,204
1408323600000,0.13,206
1408410000000,0.171,214
1408496400000,0.189,179
1408582800000,0.202,180
1408669200000,0.2,238
1408755600000,0.202,227
1408842000000,0.212,199
1408928400000,0.2,189
1409014800000,0.213,195
1409101200000,0.217,224
1409187600000,0.215,205
1409274000000,0.205,227
1409360400000,0.203,255
1409446800000,0.2,222
1409533200000,0.201,218
1409619600000,0.203,207
1409706000000,0.214,160
1409792400000,0.204,185
1409878800000,0.207,206
1409965200000,0.211,220
1410051600000,0.215,240
1410138000000,0.223,184
1410224400000,0.221,164
1410310800000,0.223,183
1410397200000,0.2,165
1410483600000,0.16,237
1410570000000,0.17,228
1410656400000,0.182,245
1410742800000,0.188,151
1410829200000,0.174,192
1410915600000,0.192,208
1411002000000,0.204,167
1411088400000,0.18,201
1411174800000,0.171,246
1411261200000,0.192,191
1411347600000,0.208,146
1411434000000,0.203,127
1411520400000,0.183,126
1411606800000,0.192,135
1411693200000,0.185,158
1411779600000,0.18,202
1411866000000,0.189,214
1411952400000,0.19,136
1412038800000,0.183,144
1412125200000,0.199,151
1412211600000,0.211,150
1412298000000,0.201,175
1412384400000,0.203,201
1412470800000,0.21,195
1412557200000,0.221,152
1412643600000,0.227,168
1412730000000,0.215,171
1412816400000,0.223,179
1412902800000,0.204,173
1412989200000,0.212,217
1413075600000,0.222,227
1413162000000,0.218,169
1413248400000,0.248,152
1413334800000,0.227,140
1413421200000,0.243,189
1413507600000,0.225,176
1413594000000,0.205,198
1413680400000,0.223,232
1413766800000,0.212,121
1413853200000,0.208,130
1413939600000,0.226,138
1414026000000,0.227,145
1414112400000,0.239,179
1414198800000,0.247,231
1414285200000,0.201,226
1414371600000,0.205,175
1414458000000,0.229,157
1414544400000,0.222,170
1414630800000,0.309,156
1414717200000,0.202,210
1414803600000,0.219,226
1414890000000,0.216,184
1414976400000,0.207,129
1415062800000,0.219,163
1415149200000,0.226,145
1415235600000,0.234,135
1415322000000,0.223,185
1415408400000,0.244,199
1415494800000,0.23,165
1415581200000,0.227,149
1415667600000,0.227,119
1415754000000,0.158,146
