timestamp,price_dollar,sells
1392944400000,2.066,500
1393030800000,1.996,547
1393117200000,2.083,391
1393203600000,2.392,282
1393290000000,2.482,238
1393376400000,2.703,136
1393462800000,2.371,171
1393549200000,2.225,372
1393635600000,1.65,598
1393722000000,1.601,496
1393808400000,1.517,432
1393894800000,1.564,313
1393981200000,1.528,318
1394067600000,1.831,254
1394154000000,1.798,419
1394240400000,1.537,508
1394326800000,1.401,594
1394413200000,1.454,469
1394499600000,1.447,394
1394586000000,1.477,362
1394672400000,1.539,226
1394758800000,1.642,348
1394845200000,1.469,665
1394931600000,1.404,727
1395018000000,1.424,611
1395104400000,1.399,467
1395190800000,1.34,528
1395277200000,1.335,446
1395363600000,1.378,524
1395450000000,1.423,650
1395536400000,1.415,638
1395622800000,1.336,560
1395709200000,1.418,498
1395795600000,1.435,489
1395882000000,1.429,573
1395968400000,1.473,521
1396054800000,1.405,662
1396141200000,1.363,695
1396227600000,1.345,644
1396314000000,1.645,345
1396400400000,1.41,522
1396486800000,1.326,508
1396573200000,1.357,682
1396659600000,1.331,712
1396746000000,1.307,672
1396832400000,1.321,624
1396918800000,1.372,677
1397005200000,1.303,627
1397091600000,1.364,645
1397178000000,1.501,1039
1397264400000,1.53,750
1397350800000,1.433,779
1397437200000,1.36,754
1397523600000,1.368,721
1397610000000,1.345,866
1397696400000,1.379,784
1397782800000,1.364,745
1397869200000,1.394,839
1397955600000,1.302,837
1398042000000,1.353,872
1398128400000,1.367,750
1398214800000,1.32,764
1398301200000,1.35,821
1398387600000,1.391,864
1398474000000,1.33,834
1398560400000,1.3,896
1398646800000,1.337,811
1398733200000,1.374,831
1398819600000,1.357,837
1398906000000,1.42,873
1398992400000,1.201,738
1399078800000,1.053,920
1399165200000,1.004,1133
1399251600000,0.987,1016
1399338000000,0.933,960
1399424400000,1.019,861
1399510800000,1.007,1150
1399597200000,0.953,1101
1399683600000,0.912,1088
1399770000000,0.835,1123
1399856400000,0.856,873
1399942800000,0.923,920
1400029200000,0.869,944
1400115600000,0.905,1057
1400202000000,0.86,1186
1400288400000,0.851,1021
1400374800000,0.833,1030
1400461200000,0.891,971
1400547600000,0.879,826
1400634000000,0.858,888
1400720400000,0.82,841
1400806800000,0.807,1136
1400893200000,0.828,1032
1400979600000,0.836,1036
1401066000000,0.847,876
1401152400000,0.821,927
1401238800000,0.815,1008
1401325200000,0.804,932
1401411600000,0.84,1004
1401498000000,0.82,943
1401584400000,0.788,951
1401670800000,0.784,870
1401757200000,0.801,928
1401843600000,0.806,835
1401930000000,0.797,812
1402016400000,0.79,895
1402102800000,0.79,925
1402189200000,0.739,938
1402275600000,0.771,867
1402362000000,0.73,807
1402448400000,0.734,893
1402534800000,0.686,895
1402621200000,0.713,982
1402707600000,0.75,1072
1402794000000,0.746,1132
1402880400000,0.742,1115
1402966800000,0.737,1069
1403053200000,0.705,1007
1403139600000,0.679,1028
1403226000000,0.581,1167
1403312400000,0.576,1147
1403398800000,0.553,1090
1403485200000,0.516,1067
1403571600000,0.553,1007
1403658000000,0.588,1011
1403744400000,0.586,955
1403830800000,0.6,1007
1403917200000,0.588,1199
1404003600000,0.572,1233
1404090000000,0.581,1153
1404176400000,0.638,1093
1404262800000,0.471,1347
1404349200000,0.559,1135
1404435600000,0.611,1137
1404522000000,0.654,1006
1404608400000,0.654,1062
1404694800000,0.654,1306
1404781200000,0.648,1141
1404867600000,0.614,1146
1404954000000,0.604,1366
1405040400000,0.615,1346
1405126800000,0.648,1358
1405213200000,0.676,1179
1405299600000,0.679,1234
1405386000000,0.678,1211
1405472400000,0.643,1352
1405558800000,0.63,1365
1405645200000,0.64,1317
1405731600000,0.642,1190
1405818000000,0.604,1215
1405904400000,0.634,1212
1405990800000,0.644,1097
1406077200000,0.66,1093
1406163600000,0.661,1237
1406250000000,0.678,1362
1406336400000,0.672,1252
1406422800000,0.671,1330
1406509200000,0.674,1273
1406595600000,0.674,1334
1406682000000,0.699,1252
1406768400000,0.715,1401
1406854800000,0.715,1319
1406941200000,0.757,1416
1407027600000,0.724,1592
1407114000000,0.712,1482
1407200400000,0.643,1724
1407286800000,0.654,1547
1407373200000,0.685,1519
1407459600000,0.715,1681
1407546000000,0.715,1411
1407632400000,0.711,1331
1407718800000,0.72,1472
1407805200000,0.749,1464
1407891600000,0.753,1433
1407978000000,0.742,1458
1408064400000,0.718,1638
1408150800000,0.725,1843
1408237200000,0.599,2212
1408323600000,0.678,1866
1408410000000,0.777,1441
1408496400000,0.746,1531
1408582800000,0.755,1407
1408669200000,0.767,1774
1408755600000,0.772,1723
1408842000000,0.775,1522
1408928400000,0.777,1751
1409014800000,0.811,1573
1409101200000,0.8,1636
1409187600000,0.801,1474
1409274000000,0.828,1757
1409360400000,0.823,1771
1409446800000,0.797,1474
1409533200000,0.792,1598
1409619600000,0.794,1514
1409706000000,0.835,1409
1409792400000,0.837,1325
1409878800000,0.797,1501
1409965200000,0.797,1699
1410051600000,0.783,1626
1410138000000,0.787,1327
1410224400000,0.765,1501
1410310800000,0.794,1474
1410397200000,0.767,1557
1410483600000,0.747,1857
1410570000000,0.76,2160
1410656400000,0.763,1730
1410742800000,0.77,1560
1410829200000,0.784,1508
1410915600000,0.773,1400
1411002000000,0.761,1424
1411088400000,0.733,1814
1411174800000,0.752,1871
1411261200000,0.77,1575
1411347600000,0.748,1490
1411434000000,0.751,1392
1411520400000,0.758,1342
1411606800000,0.795,1270
1411693200000,0.739,1564
1411779600000,0.738,1750
1411866000000,0.74,1716
1411952400000,0.747,1388
1412038800000,0.722,1624
1412125200000,0.742,1552
1412211600000,0.747,1573
1412298000000,0.76,1763
1412384400000,0.747,1906
1412470800000,0.746,1981
1412557200000,0.741,1515
1412643600000,0.783,1352
1412730000000,0.74,1483
1412816400000,0.735,1465
1412902800000,0.722,1802
1412989200000,0.732,2211
1413075600000,0.732,1884
1413162000000,0.729,1678
1413248400000,0.753,1528
1413334800000,0.746,1514
1413421200000,0.752,1427
1413507600000,0.711,1717
1413594000000,0.7,1967
1413680400000,0.683,1747
1413766800000,0.674,1533
1413853200000,0.678,1437
1413939600000,0.691,1383
1414026000000,0.72,1555
1414112400000,0.686,1707
1414198800000,0.736,1656
1414285200000,0.646,2145
1414371600000,0.631,1559
1414458000000,0.642,1555
1414544400000,0.657,1695
1414630800000,0.758,1290
1414717200000,0.644,2250
1414803600000,0.66,2107
1414890000000,0.635,2097
1414976400000,0.63,1575
1415062800000,0.659,1635
1415149200000,0.678,1605
1415235600000,0.665,1477
1415322000000,0.67,1621
1415408400000,0.662,1856
1415494800000,0.627,1695
1415581200000,0.637,1705
1415667600000,0.638,1623
1415754000000,0.487,2360
1415840400000,0.474,1775
1415926800000,0.51,1845
1416013200000,0.542,2004
1416099600000,0.539,1805
1416186000000,0.533,1414
1416272400000,0.559,1539
1416358800000,0.568,1389
1416445200000,0.562,1317
1416531600000,0.533,1586
1416618000000,0.505,1686
1416704400000,0.52,1694
1416790800000,0.525,1492
1416877200000,0.576,1112
1416963600000,0.573,1397
1417050000000,0.558,1724
1417136400000,0.568,1945
1417222800000,0.78,334
1417309200000,0.525,2834
1417395600000,0.518,1931
1417482000000,0.54,1722
1417568400000,0.594,1432
1417654800000,0.597,1539
1417741200000,0.627,1609
1417827600000,0.64,1883
1417914000000,0.601,2019
1418000400000,0.598,1694
1418086800000,0.599,1617
1418173200000,0.575,1748
1418259600000,0.603,1846
1418346000000,0.606,1827
1418432400000,0.573,2240
1418518800000,0.593,2176
1418605200000,0.583,1970
1418691600000,0.527,1863
1418778000000,0.583,1876
1418864400000,0.558,1695
1418950800000,0.553,2014
1419037200000,0.559,2095
1419123600000,0.546,2170
1419210000000,0.554,2155
1419296400000,0.568,1833
1419382800000,0.553,2237
1419469200000,0.646,2275
1419555600000,0.63,2362
1419642000000,0.659,2759
1419728400000,0.642,2273
1419814800000,0.657,2560
1419901200000,0.653,2671
1419987600000,0.661,2476
1420074000000,0.658,2242
1420160400000,0.669,2894
1420246800000,0.69,2869
1420333200000,0.677,2680
1420419600000,0.667,2688
1420506000000,0.668,2540
1420592400000,0.714,1871
1420678800000,0.68,2473
1420765200000,0.655,3500
1420851600000,0.663,3508
1420938000000,0.655,3535
1421024400000,0.657,3142
1421110800000,0.663,2986
1421197200000,0.673,2901
1421283600000,0.669,2862
1421370000000,0.644,3195
1421456400000,0.651,3377
1421542800000,0.647,2978
1421629200000,0.626,2946
1421715600000,0.634,2803
1421802000000,0.632,2558
1421888400000,0.638,2706
1421974800000,0.653,3016
1422061200000,0.654,3210
1422147600000,0.618,3560
1422234000000,0.601,3047
1422320400000,0.627,3093
1422406800000,0.633,2608
1422493200000,0.609,2833
1422579600000,0.607,3458
1422666000000,0.617,3347
1422752400000,0.598,3880
1422838800000,0.597,3154
1422925200000,0.602,2946
1423011600000,0.612,2844
1423098000000,0.611,3080
1423184400000,0.62,3426
1423270800000,0.638,3631
1423357200000,0.593,3418
1423443600000,0.605,2951
1423530000000,0.631,2578
1423616400000,0.614,2791
1423702800000,0.61,2896
1423789200000,0.615,3290
1423875600000,0.636,3472
1423962000000,0.618,3379
1424048400000,0.61,3076
1424134800000,0.602,2889
1424221200000,0.607,3026
1424307600000,0.614,2726
1424394000000,0.605,3149
1424480400000,0.615,3078
1424566800000,0.619,2973
1424653200000,0.618,2651
1424739600000,0.624,2604
1424826000000,0.631,2556
1424912400000,0.635,2442
1424998800000,0.615,3135
1425085200000,0.61,3603
