timestamp,price_dollar,sells
1574125200000,1.105,35
1574211600000,0.611,24
1574298000000,0.664,24
1574384400000,0.683,17
1574470800000,0.671,37
1574557200000,0.744,10
1574643600000,0.764,24
1574730000000,0.791,9
1574816400000,0.729,32
1574902800000,0.743,16
1574989200000,0.73,15
1575075600000,0.69,14
1575162000000,0.676,18
1575248400000,0.725,18
1575334800000,0.747,9
1575421200000,0.831,10
1575507600000,0.817,10
1575594000000,0.752,15
1575680400000,0.752,10
1575766800000,0.825,9
1575853200000,0.816,6
1575939600000,0.762,9
1576026000000,0.773,14
1576112400000,0.801,14
1576198800000,0.768,9
1576285200000,0.773,14
1576371600000,0.733,16
1576458000000,0.84,8
1576544400000,0.678,9
1576630800000,0.725,10
1576717200000,0.733,11
1576803600000,0.771,10
1576890000000,0.645,15
1576976400000,0.697,13
1577062800000,0.737,3
1577149200000,0.701,12
1577235600000,0.805,11
1577322000000,0.665,11
1577408400000,0.723,24
1577494800000,0.721,10
1577581200000,0.704,9
1577667600000,0.723,17
1577754000000,0.704,10
1577840400000,0.702,15
1577926800000,0.724,20
1578013200000,0.693,12
1578099600000,0.659,11
1578186000000,0.697,20
1578272400000,0.764,13
1578358800000,0.699,8
1578445200000,0.741,13
1578531600000,0.749,8
1578618000000,0.736,10
1578704400000,0.76,18
1578790800000,0.775,12
1578877200000,0.746,13
1578963600000,0.771,13
1579050000000,0.776,17
1579136400000,0.75,10
1579222800000,0.74,20
1579309200000,0.777,21
1579395600000,0.791,25
1579482000000,0.77,18
1579568400000,0.887,6
1579654800000,0.81,13
1579741200000,0.753,10
1579827600000,0.791,19
1579914000000,0.795,15
1580000400000,0.728,10
1580086800000,0.727,10
1580173200000,0.72,13
1580259600000,0.761,18
1580346000000,0.786,9
1580432400000,0.783,12
1580518800000,0.771,13
1580605200000,0.798,17
1580691600000,0.777,10
1580778000000,0.777,18
1580864400000,1.67,16
1580950800000,0.797,15
1581037200000,0.781,16
1581123600000,0.782,19
1581210000000,0.749,19
1581296400000,0.785,16
1581382800000,0.71,23
1581469200000,0.739,15
1581555600000,0.703,16
1581642000000,0.7,24
1581728400000,0.755,19
1581814800000,0.726,11
1581901200000,0.711,12
1581987600000,0.723,15
1582074000000,0.667,13
1582160400000,0.686,17
1582246800000,0.687,12
1582333200000,0.689,19
1582419600000,0.656,15
1582506000000,0.69,11
1582592400000,0.648,20
1582678800000,0.68,14
1582765200000,0.635,15
1582851600000,0.685,17
1582938000000,0.631,29
1583024400000,0.652,27
1583110800000,0.692,19
1583197200000,0.66,14
1583283600000,0.649,29
1583370000000,0.645,16
1583456400000,0.678,17
1583542800000,0.654,21
1583629200000,0.647,30
1583715600000,0.673,15
1583802000000,0.694,16
1583888400000,0.718,14
1583974800000,0.67,26
1584061200000,0.625,21
1584147600000,0.673,16
1584234000000,0.673,14
1584320400000,0.615,24
1584406800000,0.616,26
1584493200000,0.641,19
1584579600000,0.662,17
1584666000000,0.62,18
1584752400000,0.598,19
1584838800000,0.603,23
1584925200000,0.654,13
1585011600000,0.643,19
1585098000000,0.599,22
1585184400000,0.608,16
1585270800000,0.615,18
1585357200000,0.625,22
1585443600000,0.623,23
1585530000000,0.677,19
1585616400000,0.619,27
1585702800000,0.629,26
1585789200000,0.623,32
1585875600000,0.638,29
1585962000000,0.688,16
1586048400000,0.634,18
1586134800000,0.679,17
1586221200000,0.673,11
1586307600000,0.657,18
